file path,line #,comment,satd
CppCoreGuidelines/scripts/python/cpplint.py,2389,Try to find the end of the class.  This will be confused by things like:,not
CppCoreGuidelines/scripts/python/cpplint.py,2390,class A {,not
CppCoreGuidelines/scripts/python/cpplint.py,2391,} *x = { ...,not
CppCoreGuidelines/scripts/python/cpplint.py,2392,,not
CppCoreGuidelines/scripts/python/cpplint.py,2393,But it's still good enough for CheckSectionSpacing.,not
CppCoreGuidelines/scripts/python/cpplint.py,2404,Look for a bare ':',not
CppCoreGuidelines/scripts/python/cpplint.py,2409,"If there is a DISALLOW macro, it should appear near the end of",not
CppCoreGuidelines/scripts/python/cpplint.py,2410,the class.,not
CppCoreGuidelines/scripts/python/cpplint.py,2426,Check that closing brace is aligned with beginning of the class.,not
CppCoreGuidelines/scripts/python/cpplint.py,2427,Only do this if the closing brace is indented by only whitespaces.,not
CppCoreGuidelines/scripts/python/cpplint.py,2428,This means we will not check single-line class definitions.,not
CppCoreGuidelines/scripts/python/cpplint.py,2451,Check how many lines is enclosed in this namespace.  Don't issue,not
CppCoreGuidelines/scripts/python/cpplint.py,2452,warning for missing namespace comments if there aren't enough,not
CppCoreGuidelines/scripts/python/cpplint.py,2453,"lines.  However, do apply checks if there is already an end of",not
CppCoreGuidelines/scripts/python/cpplint.py,2454,namespace comment and it's incorrect.,not
CppCoreGuidelines/scripts/python/cpplint.py,2455,,not
CppCoreGuidelines/scripts/python/cpplint.py,2456,TODO(unknown): We always want to check end of namespace comments,SATD
CppCoreGuidelines/scripts/python/cpplint.py,2457,"if a namespace is large, but sometimes we also want to apply the",not
CppCoreGuidelines/scripts/python/cpplint.py,2458,check if a short namespace contained nontrivial things (something,not
CppCoreGuidelines/scripts/python/cpplint.py,2459,other than forward declarations).  There is currently no logic on,not
CppCoreGuidelines/scripts/python/cpplint.py,2460,"deciding what these nontrivial things are, so this check is",not
CppCoreGuidelines/scripts/python/cpplint.py,2461,"triggered by namespace size only, which works most of the time.",not
CppCoreGuidelines/scripts/python/cpplint.py,2466,Look for matching comment at end of namespace.,not
CppCoreGuidelines/scripts/python/cpplint.py,2467,,not
CppCoreGuidelines/scripts/python/cpplint.py,2468,"Note that we accept C style ""/* */"" comments for terminating",not
CppCoreGuidelines/scripts/python/cpplint.py,2469,"namespaces, so that code that terminate namespaces inside",not
CppCoreGuidelines/scripts/python/cpplint.py,2470,preprocessor macros can be cpplint clean.,not
CppCoreGuidelines/scripts/python/cpplint.py,2471,,not
CppCoreGuidelines/scripts/python/cpplint.py,2472,"We also accept stuff like ""// end of namespace <name>."" with the",not
CppCoreGuidelines/scripts/python/cpplint.py,2473,period at the end.,not
CppCoreGuidelines/scripts/python/cpplint.py,2474,,not
CppCoreGuidelines/scripts/python/cpplint.py,2475,"Besides these, we don't accept anything else, otherwise we might",not
CppCoreGuidelines/scripts/python/cpplint.py,2476,get false negatives when existing comment is a substring of the,not
CppCoreGuidelines/scripts/python/cpplint.py,2477,expected namespace.,not
CppCoreGuidelines/scripts/python/cpplint.py,2479,Named namespace,not
CppCoreGuidelines/scripts/python/cpplint.py,2487,Anonymous namespace,not
CppCoreGuidelines/scripts/python/cpplint.py,2489,"If ""// namespace anonymous"" or ""// anonymous namespace (more text)"",",not
CppCoreGuidelines/scripts/python/cpplint.py,2490,"mention ""// anonymous namespace"" as an acceptable form",not
CppCoreGuidelines/scripts/python/cpplint.py,2504,The entire nesting stack before #if,not
CppCoreGuidelines/scripts/python/cpplint.py,2507,The entire nesting stack up to #else,not
CppCoreGuidelines/scripts/python/cpplint.py,2510,Whether we have already seen #else or #elif,not
CppCoreGuidelines/scripts/python/cpplint.py,2518,Stack for tracking all braces.  An object is pushed whenever we,not
CppCoreGuidelines/scripts/python/cpplint.py,2519,"see a ""{"", and popped when we see a ""}"".  Only 3 types of",not
CppCoreGuidelines/scripts/python/cpplint.py,2520,objects are possible:,not
CppCoreGuidelines/scripts/python/cpplint.py,2521,- _ClassInfo: a class or struct.,not
CppCoreGuidelines/scripts/python/cpplint.py,2522,- _NamespaceInfo: a namespace.,not
CppCoreGuidelines/scripts/python/cpplint.py,2523,- _BlockInfo: some other type of block.,not
CppCoreGuidelines/scripts/python/cpplint.py,2526,Top of the previous stack before each Update().,not
CppCoreGuidelines/scripts/python/cpplint.py,2527,,not
CppCoreGuidelines/scripts/python/cpplint.py,2528,"Because the nesting_stack is updated at the end of each line, we",not
CppCoreGuidelines/scripts/python/cpplint.py,2529,had to do some convoluted checks to find out what is the current,not
CppCoreGuidelines/scripts/python/cpplint.py,2530,scope at the beginning of the line.  This check is simplified by,not
CppCoreGuidelines/scripts/python/cpplint.py,2531,saving the previous top of nesting stack.,not
CppCoreGuidelines/scripts/python/cpplint.py,2532,,not
CppCoreGuidelines/scripts/python/cpplint.py,2533,"We could save the full stack, but we only need the top.  Copying",not
CppCoreGuidelines/scripts/python/cpplint.py,2534,the full nesting stack would slow down cpplint by ~10%.,not
CppCoreGuidelines/scripts/python/cpplint.py,2537,Stack of _PreprocessorInfo objects.,not
CppCoreGuidelines/scripts/python/cpplint.py,2592,Find the earliest character that might indicate a template argument,not
CppCoreGuidelines/scripts/python/cpplint.py,2602,These things do not look like template argument list:,not
CppCoreGuidelines/scripts/python/cpplint.py,2603,class Suspect {,not
CppCoreGuidelines/scripts/python/cpplint.py,2604,class Suspect x; },not
CppCoreGuidelines/scripts/python/cpplint.py,2607,These things look like template argument list:,not
CppCoreGuidelines/scripts/python/cpplint.py,2608,template <class Suspect>,not
CppCoreGuidelines/scripts/python/cpplint.py,2609,template <class Suspect = default_value>,not
CppCoreGuidelines/scripts/python/cpplint.py,2610,template <class Suspect[]>,not
CppCoreGuidelines/scripts/python/cpplint.py,2611,template <class Suspect...>,not
CppCoreGuidelines/scripts/python/cpplint.py,2614,Check if token is an unmatched '<'.,not
CppCoreGuidelines/scripts/python/cpplint.py,2615,"If not, move on to the next character.",not
CppCoreGuidelines/scripts/python/cpplint.py,2623,"We can't be sure if we just find a single '<', and need to",not
CppCoreGuidelines/scripts/python/cpplint.py,2624,find the matching '>'.,not
CppCoreGuidelines/scripts/python/cpplint.py,2627,Not sure if template argument list or syntax error in file,not
CppCoreGuidelines/scripts/python/cpplint.py,2655,"Beginning of #if block, save the nesting stack here.  The saved",not
CppCoreGuidelines/scripts/python/cpplint.py,2656,stack will allow us to restore the parsing state in the #else case.,not
CppCoreGuidelines/scripts/python/cpplint.py,2659,Beginning of #else block,not
CppCoreGuidelines/scripts/python/cpplint.py,2662,This is the first #else or #elif block.  Remember the,not
CppCoreGuidelines/scripts/python/cpplint.py,2663,whole nesting stack up to this point.  This is what we,not
CppCoreGuidelines/scripts/python/cpplint.py,2664,keep after the #endif.,not
CppCoreGuidelines/scripts/python/cpplint.py,2668,Restore the stack to how it was before the #if,not
CppCoreGuidelines/scripts/python/cpplint.py,2671,"TODO(unknown): unexpected #else, issue warning?",SATD
CppCoreGuidelines/scripts/python/cpplint.py,2674,End of #if or #else blocks.,not
CppCoreGuidelines/scripts/python/cpplint.py,2676,"If we saw an #else, we will need to restore the nesting",not
CppCoreGuidelines/scripts/python/cpplint.py,2677,"stack to its former state before the #else, otherwise we",not
CppCoreGuidelines/scripts/python/cpplint.py,2678,will just continue from where we left off.,not
CppCoreGuidelines/scripts/python/cpplint.py,2680,Here we can just use a shallow copy since we are the last,not
CppCoreGuidelines/scripts/python/cpplint.py,2681,reference to it.,not
CppCoreGuidelines/scripts/python/cpplint.py,2683,Drop the corresponding #if,not
CppCoreGuidelines/scripts/python/cpplint.py,2686,"TODO(unknown): unexpected #endif, issue warning?",SATD
CppCoreGuidelines/scripts/python/cpplint.py,2689,"TODO(unknown): Update() is too long, but we will refactor later.",SATD
CppCoreGuidelines/scripts/python/cpplint.py,2701,Remember top of the previous nesting stack.,not
CppCoreGuidelines/scripts/python/cpplint.py,2702,,not
CppCoreGuidelines/scripts/python/cpplint.py,2703,"The stack is always pushed/popped and not modified in place, so",not
CppCoreGuidelines/scripts/python/cpplint.py,2704,we can just do a shallow copy instead of copy.deepcopy.  Using,not
CppCoreGuidelines/scripts/python/cpplint.py,2705,deepcopy would slow down cpplint by ~28%.,not
CppCoreGuidelines/scripts/python/cpplint.py,2711,Update pp_stack,not
CppCoreGuidelines/scripts/python/cpplint.py,2714,Count parentheses.  This is to avoid adding struct arguments to,not
CppCoreGuidelines/scripts/python/cpplint.py,2715,the nesting stack.,not
CppCoreGuidelines/scripts/python/cpplint.py,2721,Also check if we are starting or ending an inline assembly block.,not
CppCoreGuidelines/scripts/python/cpplint.py,2726,Enter assembly block,not
CppCoreGuidelines/scripts/python/cpplint.py,2729,"Not entering assembly block.  If previous line was _END_ASM,",not
CppCoreGuidelines/scripts/python/cpplint.py,2730,we will now shift to _NO_ASM state.,not
CppCoreGuidelines/scripts/python/cpplint.py,2734,Exit assembly block,not
CppCoreGuidelines/scripts/python/cpplint.py,2737,Consume namespace declaration at the beginning of the line.  Do,not
CppCoreGuidelines/scripts/python/cpplint.py,2738,this in a loop so that we catch same line declarations like this:,not
CppCoreGuidelines/scripts/python/cpplint.py,2739,namespace proto2 { namespace bridge { class MessageSet; } },not
CppCoreGuidelines/scripts/python/cpplint.py,2741,"Match start of namespace.  The ""\b\s*"" below catches namespace",not
CppCoreGuidelines/scripts/python/cpplint.py,2742,"declarations even if it weren't followed by a whitespace, this",not
CppCoreGuidelines/scripts/python/cpplint.py,2743,is so that we don't confuse our namespace checker.  The,not
CppCoreGuidelines/scripts/python/cpplint.py,2744,missing spaces will be flagged by CheckSpacing.,not
CppCoreGuidelines/scripts/python/cpplint.py,2757,Look for a class declaration in whatever is left of the line,not
CppCoreGuidelines/scripts/python/cpplint.py,2758,after parsing namespaces.  The regexp accounts for decorated classes,not
CppCoreGuidelines/scripts/python/cpplint.py,2759,such as in:,not
CppCoreGuidelines/scripts/python/cpplint.py,2760,class LOCKABLE API Object {,not
CppCoreGuidelines/scripts/python/cpplint.py,2761,};,not
CppCoreGuidelines/scripts/python/cpplint.py,2768,We do not want to accept classes that are actually template arguments:,not
CppCoreGuidelines/scripts/python/cpplint.py,2769,"template <class Ignore1,",not
CppCoreGuidelines/scripts/python/cpplint.py,2770,"class Ignore2 = Default<Args>,",not
CppCoreGuidelines/scripts/python/cpplint.py,2771,template <Args> class Ignore3>,not
CppCoreGuidelines/scripts/python/cpplint.py,2772,void Function() {};,not
CppCoreGuidelines/scripts/python/cpplint.py,2773,,not
CppCoreGuidelines/scripts/python/cpplint.py,2774,"To avoid template argument cases, we scan forward and look for",not
CppCoreGuidelines/scripts/python/cpplint.py,2775,"an unmatched '>'.  If we see one, assume we are inside a",not
CppCoreGuidelines/scripts/python/cpplint.py,2776,template argument list.,not
CppCoreGuidelines/scripts/python/cpplint.py,2784,"If we have not yet seen the opening brace for the innermost block,",not
CppCoreGuidelines/scripts/python/cpplint.py,2785,run checks here.,not
CppCoreGuidelines/scripts/python/cpplint.py,2789,Update access control if we are inside a class/struct,not
CppCoreGuidelines/scripts/python/cpplint.py,2799,Check that access keywords are indented +1 space.  Skip this,not
CppCoreGuidelines/scripts/python/cpplint.py,2800,check if the keywords are not preceded by whitespaces.,not
CppCoreGuidelines/scripts/python/cpplint.py,2815,Consume braces or semicolons from what's left of the line,not
CppCoreGuidelines/scripts/python/cpplint.py,2817,"Match first brace, semicolon, or closed parenthesis.",not
CppCoreGuidelines/scripts/python/cpplint.py,2824,"If namespace or class hasn't seen a opening brace yet, mark",not
CppCoreGuidelines/scripts/python/cpplint.py,2825,namespace/class head as complete.  Push a new block onto the,not
CppCoreGuidelines/scripts/python/cpplint.py,2826,stack otherwise.,not
CppCoreGuidelines/scripts/python/cpplint.py,2837,"If we haven't seen an opening brace yet, but we already saw",not
CppCoreGuidelines/scripts/python/cpplint.py,2838,"a semicolon, this is probably a forward declaration.  Pop",not
CppCoreGuidelines/scripts/python/cpplint.py,2839,the stack for these.,not
CppCoreGuidelines/scripts/python/cpplint.py,2840,,not
CppCoreGuidelines/scripts/python/cpplint.py,2841,"Similarly, if we haven't seen an opening brace yet, but we",not
CppCoreGuidelines/scripts/python/cpplint.py,2842,"already saw a closing parenthesis, then these are probably",not
CppCoreGuidelines/scripts/python/cpplint.py,2843,"function arguments with extra ""class"" or ""struct"" keywords.",not
CppCoreGuidelines/scripts/python/cpplint.py,2844,Also pop these stack for these.,not
CppCoreGuidelines/scripts/python/cpplint.py,2847,token == '}',not
CppCoreGuidelines/scripts/python/cpplint.py,2848,Perform end of block checks and pop the stack.,not
CppCoreGuidelines/scripts/python/cpplint.py,2874,Note: This test can result in false positives if #ifdef constructs,not
CppCoreGuidelines/scripts/python/cpplint.py,2875,get in the way of brace matching. See the testBuildClass test in,not
CppCoreGuidelines/scripts/python/cpplint.py,2876,cpplint_unittest.py for an example of this.,not
CppCoreGuidelines/scripts/python/cpplint.py,2917,"Remove comments from the line, but leave in strings for now.",not
CppCoreGuidelines/scripts/python/cpplint.py,2928,Remove escaped backslashes before looking for undefined escapes.,not
CppCoreGuidelines/scripts/python/cpplint.py,2935,"For the rest, work with both comments and strings removed.",not
CppCoreGuidelines/scripts/python/cpplint.py,2961,"TODO(unknown): Could it be expanded safely to arbitrary references,",SATD
CppCoreGuidelines/scripts/python/cpplint.py,2962,without triggering too many false positives? The first,not
CppCoreGuidelines/scripts/python/cpplint.py,2963,"attempt triggered 5 warnings for mostly benign code in the regtest, hence",not
CppCoreGuidelines/scripts/python/cpplint.py,2964,the restriction.,not
CppCoreGuidelines/scripts/python/cpplint.py,2965,"Here's the original regexp, for the reference:",not
CppCoreGuidelines/scripts/python/cpplint.py,2966,type_name = r'\w+((\s*::\s*\w+)|(\s*<\s*\w+?\s*>))?',not
CppCoreGuidelines/scripts/python/cpplint.py,2967,r'\s*const\s*' + type_name + '\s*&\s*\w+\s*;',not
CppCoreGuidelines/scripts/python/cpplint.py,2972,Everything else in this function operates on class declarations.,not
CppCoreGuidelines/scripts/python/cpplint.py,2973,"Return early if the top of the nesting stack is not a class, or if",not
CppCoreGuidelines/scripts/python/cpplint.py,2974,the class head is not completed yet.,not
CppCoreGuidelines/scripts/python/cpplint.py,2979,The class may have been declared with namespace or classname qualifiers.,not
CppCoreGuidelines/scripts/python/cpplint.py,2980,The constructor and destructor will not have those qualifiers.,not
CppCoreGuidelines/scripts/python/cpplint.py,2983,Look for single-argument constructors that aren't marked explicit.,not
CppCoreGuidelines/scripts/python/cpplint.py,2984,"Technically a valid construct, but against style.",not
CppCoreGuidelines/scripts/python/cpplint.py,2999,collapse arguments so that commas in template parameter lists and function,not
CppCoreGuidelines/scripts/python/cpplint.py,3000,argument parameter lists don't split arguments in two,not
CppCoreGuidelines/scripts/python/cpplint.py,3013,empty arg list,not
CppCoreGuidelines/scripts/python/cpplint.py,3014,'void' arg specifier,not
CppCoreGuidelines/scripts/python/cpplint.py,3017,exactly one arg,not
CppCoreGuidelines/scripts/python/cpplint.py,3019,all but at most one arg defaulted,not
CppCoreGuidelines/scripts/python/cpplint.py,3023,variadic arguments with zero or one argument,not
CppCoreGuidelines/scripts/python/cpplint.py,3062,Since function calls often occur inside if/for/while/switch,not
CppCoreGuidelines/scripts/python/cpplint.py,3063,"expressions - which have their own, more liberal conventions - we",not
CppCoreGuidelines/scripts/python/cpplint.py,3064,first see if we should be looking inside such an expression for a,not
CppCoreGuidelines/scripts/python/cpplint.py,3065,"function call, to which we can apply more strict standards.",not
CppCoreGuidelines/scripts/python/cpplint.py,3066,"if there's no control flow construct, look at whole line",not
CppCoreGuidelines/scripts/python/cpplint.py,3073,look inside the parens for function calls,not
CppCoreGuidelines/scripts/python/cpplint.py,3076,"Except in if/for/while/switch, there should never be space",not
CppCoreGuidelines/scripts/python/cpplint.py,3077,"immediately inside parens (eg ""f( 3, 4 )"").  We make an exception",not
CppCoreGuidelines/scripts/python/cpplint.py,3078,"for nested parens ( (a+b) + c ).  Likewise, there should never be",not
CppCoreGuidelines/scripts/python/cpplint.py,3079,a space before a ( when it's a function argument.  I assume it's a,not
CppCoreGuidelines/scripts/python/cpplint.py,3080,function argument when the char before the whitespace is legal in,not
CppCoreGuidelines/scripts/python/cpplint.py,3081,a function name (alnum + _) and we're not starting a macro. Also ignore,not
CppCoreGuidelines/scripts/python/cpplint.py,3082,pointers and references to arrays and functions coz they're too tricky:,not
CppCoreGuidelines/scripts/python/cpplint.py,3083,we use a very simple way to recognize these:,not
CppCoreGuidelines/scripts/python/cpplint.py,3084,""" (something)(maybe-something)"" or",not
CppCoreGuidelines/scripts/python/cpplint.py,3085,""" (something)(maybe-something,"" or",not
CppCoreGuidelines/scripts/python/cpplint.py,3086,""" (something)[something]""",not
CppCoreGuidelines/scripts/python/cpplint.py,3087,Note that we assume the contents of [] to be short enough that,not
CppCoreGuidelines/scripts/python/cpplint.py,3088,they'll never need to wrap.,not
CppCoreGuidelines/scripts/python/cpplint.py,3089,Ignore control structures.,not
CppCoreGuidelines/scripts/python/cpplint.py,3092,Ignore pointers/references to functions.,not
CppCoreGuidelines/scripts/python/cpplint.py,3094,Ignore pointers/references to arrays.,not
CppCoreGuidelines/scripts/python/cpplint.py,3096,a ( used for a fn call,not
CppCoreGuidelines/scripts/python/cpplint.py,3107,TODO(unknown): Space after an operator function seem to be a common,SATD
CppCoreGuidelines/scripts/python/cpplint.py,3108,"error, silence those for now by restricting them to highest verbosity.",not
CppCoreGuidelines/scripts/python/cpplint.py,3115,"If the ) is followed only by a newline or a { + newline, assume it's",not
CppCoreGuidelines/scripts/python/cpplint.py,3116,"part of a control statement (if/while/etc), and don't complain",not
CppCoreGuidelines/scripts/python/cpplint.py,3118,"If the closing parenthesis is preceded by only whitespaces,",not
CppCoreGuidelines/scripts/python/cpplint.py,3119,try to give a more descriptive error message.,not
CppCoreGuidelines/scripts/python/cpplint.py,3185,decls * & space::name( ...,not
CppCoreGuidelines/scripts/python/cpplint.py,3188,"If the name is all caps and underscores, figure it's a macro and",not
CppCoreGuidelines/scripts/python/cpplint.py,3189,"ignore it, unless it's TEST or TEST_F.",not
CppCoreGuidelines/scripts/python/cpplint.py,3200,Declarations and trivial functions,not
CppCoreGuidelines/scripts/python/cpplint.py,3202,... ignore,not
CppCoreGuidelines/scripts/python/cpplint.py,3206,Handle TEST... macros,not
CppCoreGuidelines/scripts/python/cpplint.py,3208,Ignore bad syntax,not
CppCoreGuidelines/scripts/python/cpplint.py,3215,No body for the function (or evidence of a non-function) was found.,not
CppCoreGuidelines/scripts/python/cpplint.py,3218,function end,not
CppCoreGuidelines/scripts/python/cpplint.py,3222,Count non-blank/non-comment lines.,not
CppCoreGuidelines/scripts/python/cpplint.py,3240,"Check if the // may be in quotes.  If so, ignore it",not
CppCoreGuidelines/scripts/python/cpplint.py,3242,"Allow one space for new scopes, two spaces otherwise:",not
CppCoreGuidelines/scripts/python/cpplint.py,3251,Checks for common mistakes in TODO comments.,SATD
CppCoreGuidelines/scripts/python/cpplint.py,3255,One whitespace is correct; zero whitespace is handled elsewhere.,not
CppCoreGuidelines/scripts/python/cpplint.py,3268,Comparisons made explicit for correctness -- pylint: disable=g-explicit-bool-comparison,not
CppCoreGuidelines/scripts/python/cpplint.py,3273,"If the comment contains an alphanumeric character, there",not
CppCoreGuidelines/scripts/python/cpplint.py,3274,should be a space somewhere between it and the // unless,not
CppCoreGuidelines/scripts/python/cpplint.py,3275,it's a /// or //! Doxygen comment.,not
CppCoreGuidelines/scripts/python/cpplint.py,3293,get rid of comments and strings,not
CppCoreGuidelines/scripts/python/cpplint.py,3305,"Found DISALLOW* macro outside a class declaration, or perhaps it",not
CppCoreGuidelines/scripts/python/cpplint.py,3306,was used inside a function when it should have been part of the,not
CppCoreGuidelines/scripts/python/cpplint.py,3307,"class declaration.  We could issue a warning here, but it",not
CppCoreGuidelines/scripts/python/cpplint.py,3308,probably resulted in a compiler error already.,not
CppCoreGuidelines/scripts/python/cpplint.py,3330,"Don't use ""elided"" lines here, otherwise we can't check commented lines.",not
CppCoreGuidelines/scripts/python/cpplint.py,3331,"Don't want to use ""raw"" either, because we don't want to check inside C++11",not
CppCoreGuidelines/scripts/python/cpplint.py,3332,"raw strings,",not
CppCoreGuidelines/scripts/python/cpplint.py,3336,"Before nixing comments, check if the line is blank for no good",not
CppCoreGuidelines/scripts/python/cpplint.py,3337,"reason.  This includes the first line after a block is opened, and",not
CppCoreGuidelines/scripts/python/cpplint.py,3338,"blank lines at the end of a function (ie, right before a line like '}'",not
CppCoreGuidelines/scripts/python/cpplint.py,3339,,not
CppCoreGuidelines/scripts/python/cpplint.py,3340,Skip all the blank line checks if we are immediately inside a,not
CppCoreGuidelines/scripts/python/cpplint.py,3341,"namespace body.  In other words, don't issue blank line warnings",not
CppCoreGuidelines/scripts/python/cpplint.py,3342,for this block:,not
CppCoreGuidelines/scripts/python/cpplint.py,3343,namespace {,not
CppCoreGuidelines/scripts/python/cpplint.py,3344,,not
CppCoreGuidelines/scripts/python/cpplint.py,3345,},not
CppCoreGuidelines/scripts/python/cpplint.py,3346,,not
CppCoreGuidelines/scripts/python/cpplint.py,3347,A warning about missing end of namespace comments will be issued instead.,not
CppCoreGuidelines/scripts/python/cpplint.py,3348,,not
CppCoreGuidelines/scripts/python/cpplint.py,3349,"Also skip blank line checks for 'extern ""C""' blocks, which are formatted",not
CppCoreGuidelines/scripts/python/cpplint.py,3350,like namespaces.,not
CppCoreGuidelines/scripts/python/cpplint.py,3357,"TODO(unknown): Don't complain if line before blank line, and line after,",SATD
CppCoreGuidelines/scripts/python/cpplint.py,3358,both start with alnums and are indented the same amount.,not
CppCoreGuidelines/scripts/python/cpplint.py,3359,This ignores whitespace at the start of a namespace block,not
CppCoreGuidelines/scripts/python/cpplint.py,3360,because those are not usually indented.,not
CppCoreGuidelines/scripts/python/cpplint.py,3362,"OK, we have a blank line at the start of a code block.  Before we",not
CppCoreGuidelines/scripts/python/cpplint.py,3363,"complain, we check if it is an exception to the rule: The previous",not
CppCoreGuidelines/scripts/python/cpplint.py,3364,non-empty line has the parameters of a function header that are indented,not
CppCoreGuidelines/scripts/python/cpplint.py,3365,4 spaces (because they did not fit in a 80 column line when placed on,not
CppCoreGuidelines/scripts/python/cpplint.py,3366,the same line as the function name).  We also check for the case where,not
CppCoreGuidelines/scripts/python/cpplint.py,3367,"the previous line is indented 6 spaces, which may happen when the",not
CppCoreGuidelines/scripts/python/cpplint.py,3368,initializers of a constructor do not fit into a 80 column line.,not
CppCoreGuidelines/scripts/python/cpplint.py,3370,Initializer list?,not
CppCoreGuidelines/scripts/python/cpplint.py,3371,"We are looking for the opening column of initializer list, which",not
CppCoreGuidelines/scripts/python/cpplint.py,3372,should be indented 4 spaces to cause 6 space indentation afterwards.,not
CppCoreGuidelines/scripts/python/cpplint.py,3380,Search for the function arguments or an initializer list.  We use a,SATD
CppCoreGuidelines/scripts/python/cpplint.py,3381,simple heuristic here: If the line is indented 4 spaces; and we have a,not
CppCoreGuidelines/scripts/python/cpplint.py,3382,"closing paren, without the opening paren, followed by an opening brace",not
CppCoreGuidelines/scripts/python/cpplint.py,3383,or colon (for initializer lists) we assume that it is the last line of,not
CppCoreGuidelines/scripts/python/cpplint.py,3384,"a function header.  If we have a colon indented 4 spaces, it is an",not
CppCoreGuidelines/scripts/python/cpplint.py,3385,initializer list.,not
CppCoreGuidelines/scripts/python/cpplint.py,3394,Ignore blank lines at the end of a block in a long if-else,not
CppCoreGuidelines/scripts/python/cpplint.py,3395,"chain, like this:",not
CppCoreGuidelines/scripts/python/cpplint.py,3396,if (condition1) {,not
CppCoreGuidelines/scripts/python/cpplint.py,3397,// Something followed by a blank line,not
CppCoreGuidelines/scripts/python/cpplint.py,3398,,not
CppCoreGuidelines/scripts/python/cpplint.py,3399,} else if (condition2) {,not
CppCoreGuidelines/scripts/python/cpplint.py,3400,// Something else,not
CppCoreGuidelines/scripts/python/cpplint.py,3401,},not
CppCoreGuidelines/scripts/python/cpplint.py,3416,"Next, check comments",not
CppCoreGuidelines/scripts/python/cpplint.py,3423,get rid of comments and strings,not
CppCoreGuidelines/scripts/python/cpplint.py,3426,"You shouldn't have spaces before your brackets, except maybe after",not
CppCoreGuidelines/scripts/python/cpplint.py,3427,'delete []' or 'return []() {};',not
CppCoreGuidelines/scripts/python/cpplint.py,3432,"In range-based for, we wanted spaces before and after the colon, but",not
CppCoreGuidelines/scripts/python/cpplint.py,3433,"not around ""::"" tokens that might appear.",not
CppCoreGuidelines/scripts/python/cpplint.py,3451,Don't try to do spacing checks for operator methods.  Do this by,not
CppCoreGuidelines/scripts/python/cpplint.py,3452,"replacing the troublesome characters with something else,",not
CppCoreGuidelines/scripts/python/cpplint.py,3453,preserving column position for all other characters.,not
CppCoreGuidelines/scripts/python/cpplint.py,3454,,not
CppCoreGuidelines/scripts/python/cpplint.py,3455,The replacement is done repeatedly to avoid false positives from,not
CppCoreGuidelines/scripts/python/cpplint.py,3456,operators that call operators.,not
CppCoreGuidelines/scripts/python/cpplint.py,3464,"We allow no-spaces around = within an if: ""if ( (a=Foo()) == 0 )"".",not
CppCoreGuidelines/scripts/python/cpplint.py,3465,Otherwise not.  Note we only check for non-spaces on *both* sides;,not
CppCoreGuidelines/scripts/python/cpplint.py,3466,sometimes people put non-spaces on one side when aligning ='s among,not
CppCoreGuidelines/scripts/python/cpplint.py,3467,many lines (not that this is behavior that I approve of...),not
CppCoreGuidelines/scripts/python/cpplint.py,3471,Operators taken from [lex.operators] in C++11 standard.,not
CppCoreGuidelines/scripts/python/cpplint.py,3477,"It's ok not to have spaces around binary operators like + - * /, but if",not
CppCoreGuidelines/scripts/python/cpplint.py,3478,"there's too little whitespace, we get concerned.  It's hard to tell,",not
CppCoreGuidelines/scripts/python/cpplint.py,3479,"though, so we punt on this one for now.  TODO.",SATD
CppCoreGuidelines/scripts/python/cpplint.py,3481,You should always have whitespace around binary operators.,not
CppCoreGuidelines/scripts/python/cpplint.py,3482,,not
CppCoreGuidelines/scripts/python/cpplint.py,3483,"Check <= and >= first to avoid false positives with < and >, then",not
CppCoreGuidelines/scripts/python/cpplint.py,3484,check non-include lines for spacing around < and >.,not
CppCoreGuidelines/scripts/python/cpplint.py,3485,,not
CppCoreGuidelines/scripts/python/cpplint.py,3486,"If the operator is followed by a comma, assume it's be used in a",not
CppCoreGuidelines/scripts/python/cpplint.py,3487,macro context and don't do any checks.  This avoids false,not
CppCoreGuidelines/scripts/python/cpplint.py,3488,positives.,not
CppCoreGuidelines/scripts/python/cpplint.py,3489,,not
CppCoreGuidelines/scripts/python/cpplint.py,3490,Note that && is not included here.  This is because there are too,not
CppCoreGuidelines/scripts/python/cpplint.py,3491,many false positives due to RValue references.,not
CppCoreGuidelines/scripts/python/cpplint.py,3497,Look for < that is not surrounded by spaces.  This is only,not
CppCoreGuidelines/scripts/python/cpplint.py,3498,"triggered if both sides are missing spaces, even though",not
CppCoreGuidelines/scripts/python/cpplint.py,3499,technically should should flag if at least one side is missing a,not
CppCoreGuidelines/scripts/python/cpplint.py,3500,space.  This is done to avoid some false positives with shifts.,not
CppCoreGuidelines/scripts/python/cpplint.py,3509,Look for > that is not surrounded by spaces.  Similar to the,not
CppCoreGuidelines/scripts/python/cpplint.py,3510,"above, we only trigger if both sides are missing spaces to avoid",not
CppCoreGuidelines/scripts/python/cpplint.py,3511,false positives with shifts.,not
CppCoreGuidelines/scripts/python/cpplint.py,3520,"We allow no-spaces around << when used like this: 10<<20, but",not
CppCoreGuidelines/scripts/python/cpplint.py,3521,"not otherwise (particularly, not when used as streams)",not
CppCoreGuidelines/scripts/python/cpplint.py,3522,,not
CppCoreGuidelines/scripts/python/cpplint.py,3523,"We also allow operators following an opening parenthesis, since",not
