file path,line #,comment,satd
AiLearning/src/py3.x/ml/8.Regression/sklearn-regression-demo.py,16,Alexandre Gramfort <alexandre.gramfort@inria.fr>,
AiLearning/src/py3.x/ml/8.Regression/sklearn-regression-demo.py,17,License: BSD,
AiLearning/src/py3.x/ml/8.Regression/sklearn-regression-demo.py,37,线性回归的 x 需要为 2d,
AiLearning/src/py3.x/ml/8.Regression/sklearn-regression-demo.py,53,Kernel ridge regression ( 内核岭回归 ),
AiLearning/src/py3.x/ml/8.Regression/sklearn-regression-demo.py,55,2.1 Comparison of kernel ridge regression and SVR ( 内核岭回归与 SVR 的比较 ),
AiLearning/src/py3.x/ml/8.Regression/sklearn-regression-demo.py,57,Authors: Jan Hendrik Metzen <jhm@informatik.uni-bremen.de>,
AiLearning/src/py3.x/ml/8.Regression/sklearn-regression-demo.py,58,License: BSD 3 clause,
AiLearning/src/py3.x/ml/13.PCA/pca.py,1,!/usr/bin/python,
AiLearning/src/py3.x/ml/13.PCA/pca.py,2,coding:utf8,
AiLearning/src/py3.x/ml/13.PCA/pca.py,19,注意这里和python2的区别，需要在map函数外加一个list（），否则显示结果为 map at 0x3fed1d0,
AiLearning/src/py3.x/ml/13.PCA/pca.py,34,计算每一列的均值,
AiLearning/src/py3.x/ml/13.PCA/pca.py,36,"print('meanVals', meanVals)",
AiLearning/src/py3.x/ml/13.PCA/pca.py,38,每个向量同时都减去 均值,
AiLearning/src/py3.x/ml/13.PCA/pca.py,40,"print('meanRemoved=', meanRemoved)",
AiLearning/src/py3.x/ml/13.PCA/pca.py,42,cov协方差=[(x1-x均值)*(y1-y均值)+(x2-x均值)*(y2-y均值)+...+(xn-x均值)*(yn-y均值)+]/(n-1),
AiLearning/src/py3.x/ml/13.PCA/pca.py,54,eigVals为特征值， eigVects为特征向量,
AiLearning/src/py3.x/ml/13.PCA/pca.py,56,"print('eigVals=', eigVals)",
AiLearning/src/py3.x/ml/13.PCA/pca.py,57,"print('eigVects=', eigVects)",
AiLearning/src/py3.x/ml/13.PCA/pca.py,58,对特征值，进行从小到大的排序，返回从小到大的index序号,
AiLearning/src/py3.x/ml/13.PCA/pca.py,59,特征值的逆序就可以得到topNfeat个最大的特征向量,
AiLearning/src/py3.x/ml/13.PCA/pca.py,73,"print('eigValInd1=', eigValInd)",
AiLearning/src/py3.x/ml/13.PCA/pca.py,75,-1表示倒序，返回topN的特征值[-1 到 -(topNfeat+1) 但是不包括-(topNfeat+1)本身的倒叙],
AiLearning/src/py3.x/ml/13.PCA/pca.py,77,"print('eigValInd2=', eigValInd)",
AiLearning/src/py3.x/ml/13.PCA/pca.py,78,重组 eigVects 最大到最小,
AiLearning/src/py3.x/ml/13.PCA/pca.py,80,"print('redEigVects=', redEigVects.T)",
AiLearning/src/py3.x/ml/13.PCA/pca.py,81,将数据转换到新空间,
AiLearning/src/py3.x/ml/13.PCA/pca.py,82,"print( ""---"", shape(meanRemoved), shape(redEigVects))",
AiLearning/src/py3.x/ml/13.PCA/pca.py,85,"print('lowDDataMat=', lowDDataMat)",
AiLearning/src/py3.x/ml/13.PCA/pca.py,86,"print('reconMat=', reconMat)",
AiLearning/src/py3.x/ml/13.PCA/pca.py,94,对value不为NaN的求均值,
AiLearning/src/py3.x/ml/13.PCA/pca.py,95,.A 返回矩阵基于的数组,
AiLearning/src/py3.x/ml/13.PCA/pca.py,97,将value为NaN的值赋值为均值,
AiLearning/src/py3.x/ml/13.PCA/pca.py,137,# 加载数据，并转化数据类型为float,
AiLearning/src/py3.x/ml/13.PCA/pca.py,138,dataMat = loadDataSet('data/13.PCA/testSet.txt'),
AiLearning/src/py3.x/ml/13.PCA/pca.py,139,# 只需要1个特征向量,
AiLearning/src/py3.x/ml/13.PCA/pca.py,140,"lowDmat, reconMat = pca(dataMat, 1)",
AiLearning/src/py3.x/ml/13.PCA/pca.py,141,# 只需要2个特征向量，和原始数据一致，没任何变化,
AiLearning/src/py3.x/ml/13.PCA/pca.py,142,"# lowDmat, reconMat = pca(dataMat, 2)",
AiLearning/src/py3.x/ml/13.PCA/pca.py,143,# print(shape(lowDmat)),
AiLearning/src/py3.x/ml/13.PCA/pca.py,144,"show_picture(dataMat, reconMat)",
AiLearning/src/py3.x/ml/13.PCA/pca.py,146,利用PCA对半导体制造数据降维,
AiLearning/src/py3.x/ml/13.PCA/pca.py,149,分析数据,
AiLearning/src/py3.x/ml/13.PCA/pca.py,151,"lowDmat, reconMat = pca(dataMat, 20)",
AiLearning/src/py3.x/ml/13.PCA/pca.py,152,print(shape(lowDmat)),
AiLearning/src/py3.x/ml/13.PCA/pca.py,153,"show_picture(dataMat, reconMat)",
AiLearning/src/py3.x/ml/6.SVM/sklearn-svm-demo.py,1,!/usr/bin/python,
AiLearning/src/py3.x/ml/6.SVM/sklearn-svm-demo.py,2,-*- coding:utf-8 -*-,
AiLearning/src/py3.x/ml/6.SVM/sklearn-svm-demo.py,19,创建40个分离点,
AiLearning/src/py3.x/ml/6.SVM/sklearn-svm-demo.py,21,"X = np.r_[np.random.randn(20, 2) - [2, 2], np.random.randn(20, 2) + [2, 2]]",
AiLearning/src/py3.x/ml/6.SVM/sklearn-svm-demo.py,22,Y = [0] * 20 + [1] * 20,
AiLearning/src/py3.x/ml/6.SVM/sklearn-svm-demo.py,50,拟合一个SVM模型,
AiLearning/src/py3.x/ml/6.SVM/sklearn-svm-demo.py,54,获取分割超平面,
AiLearning/src/py3.x/ml/6.SVM/sklearn-svm-demo.py,56,斜率,
AiLearning/src/py3.x/ml/6.SVM/sklearn-svm-demo.py,58,从-5到5，顺序间隔采样50个样本，默认是num=50,
AiLearning/src/py3.x/ml/6.SVM/sklearn-svm-demo.py,59,"xx = np.linspace(-5, 5)  # , num=50)",
AiLearning/src/py3.x/ml/6.SVM/sklearn-svm-demo.py,60,", num=50)",
AiLearning/src/py3.x/ml/6.SVM/sklearn-svm-demo.py,61,二维的直线方程,
AiLearning/src/py3.x/ml/6.SVM/sklearn-svm-demo.py,65,plot the parallels to the separating hyperplane that pass through the support vectors,
AiLearning/src/py3.x/ml/6.SVM/sklearn-svm-demo.py,66,通过支持向量绘制分割超平面,
AiLearning/src/py3.x/ml/6.SVM/sklearn-svm-demo.py,73,"plot the line, the points, and the nearest vectors to the plane",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,1,!/usr/bin/python,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,2,-*- coding:utf-8 -*-,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,36,数据的行数,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,41,误差缓存，第一列给出的是eCache是否有效的标志位，第二列给出的是实际的E值。,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,44,m行m列的矩阵,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,50,calc the kernel or transform data to a higher dimensional space,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,64,linear kernel:   m*n * n*1 = m*1,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,70,径向基函数的高斯版本,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,71,divide in NumPy is element-wise not matrix like Matlab,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,127,"this is the second choice -heurstic, and calcs Ej",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,146,首先将输入值Ei在缓存中设置成为有效的。这里的有效意味着它已经计算好了。,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,149,"print('oS.eCache[%s]=%s' % (i, oS.eCache[i]))",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,150,"print('oS.eCache[:, 0].A=%s' % oS.eCache[:, 0].A.T)",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,151,"""""""",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,152,# 返回非0的：行列值,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,153,"nonzero(oS.eCache[:, 0].A)= (",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,154,"行： array([ 0,  2,  4,  5,  8, 10, 17, 18, 20, 21, 23, 25, 26, 29, 30, 39, 46,52, 54, 55, 62, 69, 70, 76, 79, 82, 94, 97]),",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,155,"列： array([0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0])",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,156,),
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,157,"""""""",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,158,"print('nonzero(oS.eCache[:, 0].A)=', nonzero(oS.eCache[:, 0].A))",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,159,# 取行的list,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,160,"print('nonzero(oS.eCache[:, 0].A)[0]=', nonzero(oS.eCache[:, 0].A)[0])",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,161,非零E值的行的list列表，所对应的alpha值,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,164,在所有的值上进行循环，并选择其中使得改变最大的那个值,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,166,"don't calc for i, waste of time",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,168,求 Ek误差：预测值-真实值的差,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,172,选择具有最大步长的j,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,177,如果是第一次循环，则随机选择一个alpha值,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,180,求 Ek误差：预测值-真实值的差,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,194,求 误差：预测值-真实值的差,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,225,求 Ek误差：预测值-真实值的差,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,228,约束条件 (KKT条件是解决最优化问题的时用到的一种方法。我们这里提到的最优化问题通常是指对于给定的某一函数，求其在指定作用域上的全局最小值),
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,229,0<=alphas[i]<=C，但由于0和C是边界值，我们无法进行优化，因为需要增加一个alphas和降低一个alphas。,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,230,表示发生错误的概率：labelMat[i]*Ei 如果超出了 toler， 才需要优化。至于正负号，我们考虑绝对值就对了。,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,238,选择最大的误差对应的j进行优化。效果更明显,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,243,L和H用于将alphas[j]调整到0-C之间。如果L==H，就不做任何改变，直接return 0,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,251,"print(""L==H"")",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,254,eta是alphas[j]的最优修改量，如果eta==0，需要退出for循环的当前迭代过程,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,255,参考《统计学习方法》李航-P125~P128<序列最小最优化算法>,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,256,changed for kernel,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,261,计算出一个新的alphas[j]值,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,263,并使用辅助函数，以及L和H对其进行调整,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,265,更新误差缓存,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,268,检查alpha[j]是否只是轻微的改变，如果是的话，就退出for循环。,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,270,"print(""j not moving enough"")",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,273,然后alphas[i]和alphas[j]同样进行改变，虽然改变的大小一样，但是改变的方向正好相反,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,275,更新误差缓存,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,278,"在对alpha[i], alpha[j] 进行优化之后，给这两个alpha值设置一个常数b。",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,279,w= Σ[1~n] ai*yi*xi => b = yi- Σ[1~n] ai*yi(xi*xj),
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,280,所以：  b1 - b = (y1-y) - Σ[1~n] yi*(a1-a)*(xi*x1),
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,281,为什么减2遍？ 因为是 减去Σ[1~n]，正好2个变量i和j，所以减2遍,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,312,创建一个 optStruct 对象,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,318,循环遍历：循环maxIter次 并且 （alphaPairsChanged存在可以改变 or 所有行遍历一遍）,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,321,----------- 第一种写法 start -------------------------,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,322,当entireSet=true or 非边界alpha对没有了；就开始寻找 alpha对，然后决定是否要进行else。,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,324,在数据集上遍历所有可能的alpha,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,326,是否存在alpha对，存在就+1,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,328,"print(""fullSet, iter: %d i:%d, pairs changed %d"" % (iter, i, alphaPairsChanged))",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,331,对已存在 alpha对，选出非边界的alpha值，进行优化。,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,333,遍历所有的非边界alpha值，也就是不在边界0或C上的值。,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,337,"print(""non-bound, iter: %d i:%d, pairs changed %d"" % (iter, i, alphaPairsChanged))",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,339,----------- 第一种写法 end -------------------------,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,341,----------- 第二种方法 start -------------------------,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,342,if entireSet:																				#遍历整个数据集,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,343,"alphaPairsChanged += sum(innerL(i, oS) for i in range(oS.m))",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,344,else: 																						#遍历非边界值,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,345,nonBoundIs = nonzero((oS.alphas.A > 0) * (oS.alphas.A < C))[0]						#遍历不在边界0和C的alpha,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,346,"alphaPairsChanged += sum(innerL(i, oS) for i in nonBoundIs)",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,347,iter += 1,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,348,----------- 第二种方法 end -------------------------,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,349,如果找到alpha对，就优化非边界alpha值，否则，就重新进行寻找，如果寻找一遍 遍历所有的行还是没找到，就退出循环。,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,351,toggle entire set loop,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,380,C=200 important,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,384,get matrix of only support vectors,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,392,"和这个svm-simple类似： fXi = float(multiply(alphas, labelMat).T*(dataMatrix*dataMatrix[i, :].T)) + b",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,425,load the training set,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,430,take off .txt,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,442,1. 导入训练数据,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,450,"print(""there are %d Support Vectors"" % shape(sVs)[0])",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,455,1*m * m*1 = 1*1 单个预测结果,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,459,2. 导入测试数据,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,483,"b原来是矩阵，先转为数组类型后其数组大小为（1,1），所以后面加[0]，变为(1,)",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,488,注意flatten的用法,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,491,"x最大值，最小值根据原数据集dataArr[:, 0]的大小而定",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,494,"根据x.w + b = 0 得到，其式子展开为w0.x1 + w1.x2 + b = 0, x2就是y值",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,504,找到支持向量，并在图中标红,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,513,# 无核函数的测试,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,514,# 获取特征和目标变量,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,515,"dataArr, labelArr = loadDataSet('data/6.SVM/testSet.txt')",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,516,# print(labelArr),
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,518,# b是常量值， alphas是拉格朗日乘子,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,519,"b, alphas = smoP(dataArr, labelArr, 0.6, 0.001, 40)",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,520,print('/n/n/n'),
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,521,"print('b=', b)",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,522,"print('alphas[alphas>0]=', alphas[alphas > 0])",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,523,"print('shape(alphas[alphas > 0])=', shape(alphas[alphas > 0]))",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,524,for i in range(100):,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,525,if alphas[i] > 0:,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,526,"print(dataArr[i], labelArr[i])",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,527,# 画图,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,528,"ws = calcWs(alphas, dataArr, labelArr)",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,529,"plotfig_SVM(dataArr, labelArr, ws, b, alphas)",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,531,有核函数的测试,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,532,testRbf(0.8),
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,534,项目实战,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,535,示例：手写识别问题回顾,
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,536,"testDigits(('rbf', 0.1))",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,537,"testDigits(('rbf', 5))",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,539,"testDigits(('rbf', 50))",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,540,"testDigits(('rbf', 100))",
AiLearning/src/py3.x/ml/6.SVM/svm-complete.py,541,"testDigits(('lin', 10))",
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,1,!/usr/bin/python,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,2,-*- coding:utf-8 -*-,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,16,Initialize the structure with the parameters,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,24,first column is valid flag,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,91,"this is the second choice -heurstic, and calcs Ej",
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,110,首先将输入值Ei在缓存中设置成为有效的。这里的有效意味着它已经计算好了。,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,113,"print('oS.eCache[%s]=%s' % (i, oS.eCache[i]))",
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,114,"print('oS.eCache[:, 0].A=%s' % oS.eCache[:, 0].A.T)",
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,115,"""""""",
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,116,# 返回非0的：行列值,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,117,"nonzero(oS.eCache[:, 0].A)= (",
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,118,"行： array([ 0,  2,  4,  5,  8, 10, 17, 18, 20, 21, 23, 25, 26, 29, 30, 39, 46,52, 54, 55, 62, 69, 70, 76, 79, 82, 94, 97]),",
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,119,"列： array([0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0])",
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,120,),
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,121,"""""""",
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,122,"print('nonzero(oS.eCache[:, 0].A)=', nonzero(oS.eCache[:, 0].A))",
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,123,# 取行的list,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,124,"print('nonzero(oS.eCache[:, 0].A)[0]=', nonzero(oS.eCache[:, 0].A)[0])",
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,125,非零E值的行的list列表，所对应的alpha值,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,128,在所有的值上进行循环，并选择其中使得改变最大的那个值,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,130,"don't calc for i, waste of time",
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,132,求 Ek误差：预测值-真实值的差,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,140,如果是第一次循环，则随机选择一个alpha值,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,143,求 Ek误差：预测值-真实值的差,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,148,after any alpha has changed update the new value in the cache,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,157,求 误差：预测值-真实值的差,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,174,求 Ek误差：预测值-真实值的差,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,177,约束条件 (KKT条件是解决最优化问题的时用到的一种方法。我们这里提到的最优化问题通常是指对于给定的某一函数，求其在指定作用域上的全局最小值),
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,178,0<=alphas[i]<=C，但由于0和C是边界值，我们无法进行优化，因为需要增加一个alphas和降低一个alphas。,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,179,表示发生错误的概率：labelMat[i]*Ei 如果超出了 toler， 才需要优化。至于正负号，我们考虑绝对值就对了。,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,187,选择最大的误差对应的j进行优化。效果更明显,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,192,L和H用于将alphas[j]调整到0-C之间。如果L==H，就不做任何改变，直接return 0,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,203,eta是alphas[j]的最优修改量，如果eta==0，需要退出for循环的当前迭代过程,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,204,参考《统计学习方法》李航-P125~P128<序列最小最优化算法>,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,211,计算出一个新的alphas[j]值,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,213,并使用辅助函数，以及L和H对其进行调整,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,215,更新误差缓存,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,218,检查alpha[j]是否只是轻微的改变，如果是的话，就退出for循环。,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,223,然后alphas[i]和alphas[j]同样进行改变，虽然改变的大小一样，但是改变的方向正好相反,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,225,更新误差缓存,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,228,"在对alpha[i], alpha[j] 进行优化之后，给这两个alpha值设置一个常数b。",
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,229,w= Σ[1~n] ai*yi*xi => b = yj Σ[1~n] ai*yi(xi*xj),
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,230,所以：  b1 - b = (y1-y) - Σ[1~n] yi*(a1-a)*(xi*x1),
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,231,为什么减2遍？ 因为是 减去Σ[1~n]，正好2个变量i和j，所以减2遍,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,261,创建一个 optStruct 对象,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,267,循环遍历：循环maxIter次 并且 （alphaPairsChanged存在可以改变 or 所有行遍历一遍）,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,268,循环迭代结束 或者 循环遍历所有alpha后，alphaPairs还是没变化,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,271,----------- 第一种写法 start -------------------------,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,272,当entireSet=true or 非边界alpha对没有了；就开始寻找 alpha对，然后决定是否要进行else。,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,274,在数据集上遍历所有可能的alpha,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,276,是否存在alpha对，存在就+1,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,280,对已存在 alpha对，选出非边界的alpha值，进行优化。,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,282,遍历所有的非边界alpha值，也就是不在边界0或C上的值。,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,288,----------- 第一种写法 end -------------------------,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,290,----------- 第二种方法 start -------------------------,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,291,if entireSet:																				#遍历整个数据集,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,292,"alphaPairsChanged += sum(innerL(i, oS) for i in range(oS.m))",
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,293,else: 																						#遍历非边界值,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,294,nonBoundIs = nonzero((oS.alphas.A > 0) * (oS.alphas.A < C))[0]						#遍历不在边界0和C的alpha,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,295,"alphaPairsChanged += sum(innerL(i, oS) for i in nonBoundIs)",
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,296,iter += 1,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,297,----------- 第二种方法 end -------------------------,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,298,如果找到alpha对，就优化非边界alpha值，否则，就重新进行寻找，如果寻找一遍 遍历所有的行还是没找到，就退出循环。,
AiLearning/src/py3.x/ml/6.SVM/svm-complete_Non-Kernel.py,300,toggle entire set loop,
