file path,line #,comment,satd
DeepFaceLab/core/imagelib/color_transfer.py,257,merge the channels together and convert back to the RGB color,
DeepFaceLab/core/imagelib/color_transfer.py,258,"space, being sure to utilize the 8-bit unsigned integer data",
DeepFaceLab/core/imagelib/color_transfer.py,259,type,
DeepFaceLab/core/imagelib/color_transfer.py,263,return the color transferred image,
DeepFaceLab/core/imagelib/color_transfer.py,305,compute the mean and standard deviation of each channel,
DeepFaceLab/core/imagelib/color_transfer.py,311,return the color statistics,
DeepFaceLab/core/imagelib/color_transfer.py,328,Code borrowed from:,
DeepFaceLab/core/imagelib/color_transfer.py,329,https://stackoverflow.com/questions/32655686/histogram-matching-of-two-images-in-python-2-x,
DeepFaceLab/core/imagelib/SegIEPolys.py,145,Backward comp,
DeepFaceLab/core/imagelib/reduce_colors.py,5,n_colors = [0..256],
DeepFaceLab/core/imagelib/blursharpen.py,15,box,
DeepFaceLab/core/imagelib/blursharpen.py,21,gaussian,
DeepFaceLab/core/imagelib/warp.py,15,random warp by grid,
DeepFaceLab/core/imagelib/warp.py,31,random transform,
DeepFaceLab/core/imagelib/equalize_and_stack_square.py,33,GA,
DeepFaceLab/core/imagelib/estimate_sharpness.py,39,type: (numpy.ndarray) -> numpy.ndarray,
DeepFaceLab/core/imagelib/estimate_sharpness.py,47,normalize h1,
DeepFaceLab/core/imagelib/estimate_sharpness.py,51,Note: https://sourceforge.net/p/octave/image/ci/default/tree/inst/edge.m#l59,
DeepFaceLab/core/imagelib/estimate_sharpness.py,59,type: (numpy.ndarray) -> numpy.ndarray,
DeepFaceLab/core/imagelib/estimate_sharpness.py,86,threshold to characterize blocks as edge/non-edge blocks,
DeepFaceLab/core/imagelib/estimate_sharpness.py,88,fitting parameter,
DeepFaceLab/core/imagelib/estimate_sharpness.py,90,block size,
DeepFaceLab/core/imagelib/estimate_sharpness.py,92,just noticeable widths based on the perceptual experiments,
DeepFaceLab/core/imagelib/estimate_sharpness.py,97,type: (numpy.ndarray) -> float,
DeepFaceLab/core/imagelib/estimate_sharpness.py,100,convert the image to double for further processing,
DeepFaceLab/core/imagelib/estimate_sharpness.py,103,edge detection using canny and sobel canny edge detection is done to,
DeepFaceLab/core/imagelib/estimate_sharpness.py,104,classify the blocks as edge or non-edge blocks and sobel edge,
DeepFaceLab/core/imagelib/estimate_sharpness.py,105,detection is done for the purpose of edge width measurement.,
DeepFaceLab/core/imagelib/estimate_sharpness.py,109,edge width calculation,
DeepFaceLab/core/imagelib/estimate_sharpness.py,112,sharpness metric calculation,
DeepFaceLab/core/imagelib/estimate_sharpness.py,117,"type: (numpy.ndarray, numpy.ndarray) -> numpy.ndarray",
DeepFaceLab/core/imagelib/estimate_sharpness.py,125,`edge_widths` consists of zero and non-zero values. A zero value,
DeepFaceLab/core/imagelib/estimate_sharpness.py,126,indicates that there is no edge at that position and a non-zero value,
DeepFaceLab/core/imagelib/estimate_sharpness.py,127,indicates that there is an edge at that position and the value itself,
DeepFaceLab/core/imagelib/estimate_sharpness.py,128,gives the edge width.,
DeepFaceLab/core/imagelib/estimate_sharpness.py,131,find the gradient for the image,
DeepFaceLab/core/imagelib/estimate_sharpness.py,134,dimensions of the image,
DeepFaceLab/core/imagelib/estimate_sharpness.py,137,holds the angle information of the edges,
DeepFaceLab/core/imagelib/estimate_sharpness.py,140,calculate the angle of the edges,
DeepFaceLab/core/imagelib/estimate_sharpness.py,153,quantize the angle,
DeepFaceLab/core/imagelib/estimate_sharpness.py,160,gradient angle = 180 or -180,
DeepFaceLab/core/imagelib/estimate_sharpness.py,166,outside image or intensity increasing from left to right,
DeepFaceLab/core/imagelib/estimate_sharpness.py,176,outside image or intensity increasing from left to right,
DeepFaceLab/core/imagelib/estimate_sharpness.py,185,gradient angle = 0,
DeepFaceLab/core/imagelib/estimate_sharpness.py,191,outside image or intensity decreasing from left to right,
DeepFaceLab/core/imagelib/estimate_sharpness.py,201,outside image or intensity decreasing from left to right,
DeepFaceLab/core/imagelib/estimate_sharpness.py,213,"type: (numpy.array, numpy.array, numpy.array) -> numpy.float64",
DeepFaceLab/core/imagelib/estimate_sharpness.py,215,get the size of image,
DeepFaceLab/core/imagelib/estimate_sharpness.py,221,maximum block indices,
DeepFaceLab/core/imagelib/estimate_sharpness.py,225,loop over the blocks,
DeepFaceLab/core/imagelib/estimate_sharpness.py,229,get the row and col indices for the block pixel positions,
DeepFaceLab/core/imagelib/estimate_sharpness.py,235,rotate block to simulate column-major boolean indexing,
DeepFaceLab/core/imagelib/estimate_sharpness.py,242,calculate the probability of blur detection at the edges,
DeepFaceLab/core/imagelib/estimate_sharpness.py,243,detected in the block,
DeepFaceLab/core/imagelib/estimate_sharpness.py,246,update the statistics using the block information,
DeepFaceLab/core/imagelib/estimate_sharpness.py,252,normalize the pdf,
DeepFaceLab/core/imagelib/estimate_sharpness.py,256,calculate the sharpness metric,
DeepFaceLab/core/imagelib/estimate_sharpness.py,261,"type: (numpy.ndarray, float) -> bool",
DeepFaceLab/core/imagelib/estimate_sharpness.py,267,type: (numpy.ndarray) -> int,
DeepFaceLab/facelib/XSegNet.py,34,Place holders on CPU,
DeepFaceLab/facelib/XSegNet.py,38,Initializing model classes,
DeepFaceLab/facelib/XSegNet.py,62,Loading/initializing all models/optimizers weights,
DeepFaceLab/facelib/XSegNet.py,94,get rid of noise,
DeepFaceLab/facelib/LandmarksProcessor.py,15,17,
DeepFaceLab/facelib/LandmarksProcessor.py,16,18,
DeepFaceLab/facelib/LandmarksProcessor.py,17,19,
DeepFaceLab/facelib/LandmarksProcessor.py,18,20,
DeepFaceLab/facelib/LandmarksProcessor.py,19,21,
DeepFaceLab/facelib/LandmarksProcessor.py,20,22,
DeepFaceLab/facelib/LandmarksProcessor.py,21,23,
DeepFaceLab/facelib/LandmarksProcessor.py,22,24,
DeepFaceLab/facelib/LandmarksProcessor.py,23,25,
DeepFaceLab/facelib/LandmarksProcessor.py,24,26,
DeepFaceLab/facelib/LandmarksProcessor.py,25,27,
DeepFaceLab/facelib/LandmarksProcessor.py,26,28,
DeepFaceLab/facelib/LandmarksProcessor.py,27,29,
DeepFaceLab/facelib/LandmarksProcessor.py,28,30,
DeepFaceLab/facelib/LandmarksProcessor.py,29,31,
DeepFaceLab/facelib/LandmarksProcessor.py,30,32,
DeepFaceLab/facelib/LandmarksProcessor.py,31,33,
DeepFaceLab/facelib/LandmarksProcessor.py,32,34,
DeepFaceLab/facelib/LandmarksProcessor.py,33,35,
DeepFaceLab/facelib/LandmarksProcessor.py,34,36,
DeepFaceLab/facelib/LandmarksProcessor.py,35,37,
DeepFaceLab/facelib/LandmarksProcessor.py,36,38,
DeepFaceLab/facelib/LandmarksProcessor.py,37,39,
DeepFaceLab/facelib/LandmarksProcessor.py,38,40,
DeepFaceLab/facelib/LandmarksProcessor.py,39,41,
DeepFaceLab/facelib/LandmarksProcessor.py,40,42,
DeepFaceLab/facelib/LandmarksProcessor.py,41,43,
DeepFaceLab/facelib/LandmarksProcessor.py,42,44,
DeepFaceLab/facelib/LandmarksProcessor.py,43,45,
DeepFaceLab/facelib/LandmarksProcessor.py,44,46,
DeepFaceLab/facelib/LandmarksProcessor.py,45,47,
DeepFaceLab/facelib/LandmarksProcessor.py,46,48,
DeepFaceLab/facelib/LandmarksProcessor.py,47,49,
DeepFaceLab/facelib/LandmarksProcessor.py,48,50,
DeepFaceLab/facelib/LandmarksProcessor.py,49,51,
DeepFaceLab/facelib/LandmarksProcessor.py,50,52,
DeepFaceLab/facelib/LandmarksProcessor.py,51,53,
DeepFaceLab/facelib/LandmarksProcessor.py,52,54,
DeepFaceLab/facelib/LandmarksProcessor.py,53,55,
DeepFaceLab/facelib/LandmarksProcessor.py,54,56,
DeepFaceLab/facelib/LandmarksProcessor.py,55,57,
DeepFaceLab/facelib/LandmarksProcessor.py,56,58,
DeepFaceLab/facelib/LandmarksProcessor.py,57,59,
DeepFaceLab/facelib/LandmarksProcessor.py,58,60,
DeepFaceLab/facelib/LandmarksProcessor.py,59,61,
DeepFaceLab/facelib/LandmarksProcessor.py,60,62,
DeepFaceLab/facelib/LandmarksProcessor.py,61,63,
DeepFaceLab/facelib/LandmarksProcessor.py,62,64,
DeepFaceLab/facelib/LandmarksProcessor.py,63,65,
DeepFaceLab/facelib/LandmarksProcessor.py,64,66,
DeepFaceLab/facelib/LandmarksProcessor.py,65,67,
DeepFaceLab/facelib/LandmarksProcessor.py,70,17,
DeepFaceLab/facelib/LandmarksProcessor.py,71,18,
DeepFaceLab/facelib/LandmarksProcessor.py,72,19,
DeepFaceLab/facelib/LandmarksProcessor.py,73,20,
DeepFaceLab/facelib/LandmarksProcessor.py,74,21,
DeepFaceLab/facelib/LandmarksProcessor.py,75,22,
DeepFaceLab/facelib/LandmarksProcessor.py,76,23,
DeepFaceLab/facelib/LandmarksProcessor.py,77,24,
DeepFaceLab/facelib/LandmarksProcessor.py,78,25,
DeepFaceLab/facelib/LandmarksProcessor.py,79,26,
DeepFaceLab/facelib/LandmarksProcessor.py,80,27,
DeepFaceLab/facelib/LandmarksProcessor.py,81,28,
DeepFaceLab/facelib/LandmarksProcessor.py,82,29,
DeepFaceLab/facelib/LandmarksProcessor.py,83,30,
DeepFaceLab/facelib/LandmarksProcessor.py,84,31,
DeepFaceLab/facelib/LandmarksProcessor.py,85,32,
DeepFaceLab/facelib/LandmarksProcessor.py,86,33,
DeepFaceLab/facelib/LandmarksProcessor.py,87,34,
DeepFaceLab/facelib/LandmarksProcessor.py,88,35,
DeepFaceLab/facelib/LandmarksProcessor.py,89,36,
DeepFaceLab/facelib/LandmarksProcessor.py,90,37,
DeepFaceLab/facelib/LandmarksProcessor.py,91,38,
DeepFaceLab/facelib/LandmarksProcessor.py,92,39,
DeepFaceLab/facelib/LandmarksProcessor.py,93,40,
DeepFaceLab/facelib/LandmarksProcessor.py,94,41,
DeepFaceLab/facelib/LandmarksProcessor.py,95,42,
DeepFaceLab/facelib/LandmarksProcessor.py,96,43,
DeepFaceLab/facelib/LandmarksProcessor.py,97,44,
DeepFaceLab/facelib/LandmarksProcessor.py,98,45,
DeepFaceLab/facelib/LandmarksProcessor.py,99,46,
DeepFaceLab/facelib/LandmarksProcessor.py,100,47,
DeepFaceLab/facelib/LandmarksProcessor.py,101,48,
DeepFaceLab/facelib/LandmarksProcessor.py,102,54,
DeepFaceLab/facelib/LandmarksProcessor.py,106,48,
DeepFaceLab/facelib/LandmarksProcessor.py,107,49,
DeepFaceLab/facelib/LandmarksProcessor.py,108,50,
DeepFaceLab/facelib/LandmarksProcessor.py,109,51,
DeepFaceLab/facelib/LandmarksProcessor.py,110,52,
DeepFaceLab/facelib/LandmarksProcessor.py,111,53,
DeepFaceLab/facelib/LandmarksProcessor.py,112,54,
DeepFaceLab/facelib/LandmarksProcessor.py,113,55,
DeepFaceLab/facelib/LandmarksProcessor.py,114,56,
DeepFaceLab/facelib/LandmarksProcessor.py,115,57,
DeepFaceLab/facelib/LandmarksProcessor.py,116,58,
DeepFaceLab/facelib/LandmarksProcessor.py,117,59,
DeepFaceLab/facelib/LandmarksProcessor.py,118,60,
DeepFaceLab/facelib/LandmarksProcessor.py,119,61,
DeepFaceLab/facelib/LandmarksProcessor.py,120,62,
DeepFaceLab/facelib/LandmarksProcessor.py,121,63,
DeepFaceLab/facelib/LandmarksProcessor.py,122,64,
DeepFaceLab/facelib/LandmarksProcessor.py,123,65,
DeepFaceLab/facelib/LandmarksProcessor.py,124,66,
DeepFaceLab/facelib/LandmarksProcessor.py,125,67,
DeepFaceLab/facelib/LandmarksProcessor.py,128,68 point landmark definitions,
DeepFaceLab/facelib/LandmarksProcessor.py,134,missed one point,
DeepFaceLab/facelib/LandmarksProcessor.py,138,00,
DeepFaceLab/facelib/LandmarksProcessor.py,139,01,
DeepFaceLab/facelib/LandmarksProcessor.py,140,02,
DeepFaceLab/facelib/LandmarksProcessor.py,141,03,
DeepFaceLab/facelib/LandmarksProcessor.py,142,04,
DeepFaceLab/facelib/LandmarksProcessor.py,143,05,
DeepFaceLab/facelib/LandmarksProcessor.py,144,06,
DeepFaceLab/facelib/LandmarksProcessor.py,145,07,
DeepFaceLab/facelib/LandmarksProcessor.py,146,08,
DeepFaceLab/facelib/LandmarksProcessor.py,147,09,
DeepFaceLab/facelib/LandmarksProcessor.py,148,10,
DeepFaceLab/facelib/LandmarksProcessor.py,149,11,
DeepFaceLab/facelib/LandmarksProcessor.py,150,12,
DeepFaceLab/facelib/LandmarksProcessor.py,151,13,
DeepFaceLab/facelib/LandmarksProcessor.py,152,14,
DeepFaceLab/facelib/LandmarksProcessor.py,153,15,
DeepFaceLab/facelib/LandmarksProcessor.py,154,16,
DeepFaceLab/facelib/LandmarksProcessor.py,155,17,
DeepFaceLab/facelib/LandmarksProcessor.py,156,18,
DeepFaceLab/facelib/LandmarksProcessor.py,157,19,
DeepFaceLab/facelib/LandmarksProcessor.py,158,20,
DeepFaceLab/facelib/LandmarksProcessor.py,159,21,
DeepFaceLab/facelib/LandmarksProcessor.py,160,22,
DeepFaceLab/facelib/LandmarksProcessor.py,161,23,
DeepFaceLab/facelib/LandmarksProcessor.py,162,24,
DeepFaceLab/facelib/LandmarksProcessor.py,163,25,
DeepFaceLab/facelib/LandmarksProcessor.py,164,26,
DeepFaceLab/facelib/LandmarksProcessor.py,165,27,
DeepFaceLab/facelib/LandmarksProcessor.py,166,28,
DeepFaceLab/facelib/LandmarksProcessor.py,167,29,
DeepFaceLab/facelib/LandmarksProcessor.py,168,00,
DeepFaceLab/facelib/LandmarksProcessor.py,169,01,
DeepFaceLab/facelib/LandmarksProcessor.py,170,02,
DeepFaceLab/facelib/LandmarksProcessor.py,171,03,
DeepFaceLab/facelib/LandmarksProcessor.py,172,04,
DeepFaceLab/facelib/LandmarksProcessor.py,173,05,
DeepFaceLab/facelib/LandmarksProcessor.py,174,06,
DeepFaceLab/facelib/LandmarksProcessor.py,175,07,
DeepFaceLab/facelib/LandmarksProcessor.py,176,08,
DeepFaceLab/facelib/LandmarksProcessor.py,177,09,
DeepFaceLab/facelib/LandmarksProcessor.py,178,10,
DeepFaceLab/facelib/LandmarksProcessor.py,179,11,
DeepFaceLab/facelib/LandmarksProcessor.py,180,12,
DeepFaceLab/facelib/LandmarksProcessor.py,181,13,
DeepFaceLab/facelib/LandmarksProcessor.py,182,14,
DeepFaceLab/facelib/LandmarksProcessor.py,183,15,
DeepFaceLab/facelib/LandmarksProcessor.py,184,16,
DeepFaceLab/facelib/LandmarksProcessor.py,185,17,
DeepFaceLab/facelib/LandmarksProcessor.py,186,18,
DeepFaceLab/facelib/LandmarksProcessor.py,187,19,
DeepFaceLab/facelib/LandmarksProcessor.py,188,20,
DeepFaceLab/facelib/LandmarksProcessor.py,189,21,
DeepFaceLab/facelib/LandmarksProcessor.py,190,22,
DeepFaceLab/facelib/LandmarksProcessor.py,191,23,
DeepFaceLab/facelib/LandmarksProcessor.py,192,24,
DeepFaceLab/facelib/LandmarksProcessor.py,193,25,
DeepFaceLab/facelib/LandmarksProcessor.py,194,26,
DeepFaceLab/facelib/LandmarksProcessor.py,195,27,
DeepFaceLab/facelib/LandmarksProcessor.py,196,28,
DeepFaceLab/facelib/LandmarksProcessor.py,197,29,
DeepFaceLab/facelib/LandmarksProcessor.py,198,30,
DeepFaceLab/facelib/LandmarksProcessor.py,199,31,
DeepFaceLab/facelib/LandmarksProcessor.py,200,32,
DeepFaceLab/facelib/LandmarksProcessor.py,201,33,
DeepFaceLab/facelib/LandmarksProcessor.py,202,34,
DeepFaceLab/facelib/LandmarksProcessor.py,203,35,
DeepFaceLab/facelib/LandmarksProcessor.py,204,36,
DeepFaceLab/facelib/LandmarksProcessor.py,205,37,
DeepFaceLab/facelib/LandmarksProcessor.py,219,jaw,
DeepFaceLab/facelib/LandmarksProcessor.py,228,eyebrows averaging,
DeepFaceLab/facelib/LandmarksProcessor.py,243,nose,
DeepFaceLab/facelib/LandmarksProcessor.py,246,left eye (from our view),
DeepFaceLab/facelib/LandmarksProcessor.py,254,right eye,
DeepFaceLab/facelib/LandmarksProcessor.py,262,mouth,
DeepFaceLab/facelib/LandmarksProcessor.py,280,estimate landmarks transform from global space to local aligned space with bounds [0..1],
DeepFaceLab/facelib/LandmarksProcessor.py,283,get corner points in global space,
DeepFaceLab/facelib/LandmarksProcessor.py,287,calc diagonal vectors between corners in global space,
DeepFaceLab/facelib/LandmarksProcessor.py,293,calc modifier of diagonal vectors for scale and padding value,
DeepFaceLab/facelib/LandmarksProcessor.py,298,"adjust vertical offset for WHOLE_FACE, 7% below in order to cover more forehead",
DeepFaceLab/facelib/LandmarksProcessor.py,307,"assuming image_landmarks are 3D_Landmarks extracted for HEAD,",
DeepFaceLab/facelib/LandmarksProcessor.py,308,adjust horizontal offset according to estimated yaw,
DeepFaceLab/facelib/LandmarksProcessor.py,315,Damp near zero,
DeepFaceLab/facelib/LandmarksProcessor.py,319,"adjust vertical offset for HEAD, 50% below",
DeepFaceLab/facelib/LandmarksProcessor.py,325,calc 3 points in global space to estimate 2d affine transform,
DeepFaceLab/facelib/LandmarksProcessor.py,331,remove_align - face will be centered in the frame but not aligned,
DeepFaceLab/facelib/LandmarksProcessor.py,338,get area of face square in global space,
DeepFaceLab/facelib/LandmarksProcessor.py,341,calc side of square,
DeepFaceLab/facelib/LandmarksProcessor.py,344,calc 3 points with unrotated square,
DeepFaceLab/facelib/LandmarksProcessor.py,349,calc affine transform from 3 global space points to 3 local space points size of 'output_size',
DeepFaceLab/facelib/LandmarksProcessor.py,368,#nose,
DeepFaceLab/facelib/LandmarksProcessor.py,372,mid points between the mid points and eye,
DeepFaceLab/facelib/LandmarksProcessor.py,376,Top of the eye arrays,
DeepFaceLab/facelib/LandmarksProcessor.py,380,Eyebrow arrays,
DeepFaceLab/facelib/LandmarksProcessor.py,384,Adjust eyebrow arrays,
DeepFaceLab/facelib/LandmarksProcessor.py,474,calculate signed distance for all points and lines,
DeepFaceLab/facelib/LandmarksProcessor.py,535,"eyes_mask = np.clip ( 1- ( np.sqrt( np.maximum(eyes_mask,0) ) / eyes_fall_dist ), 0, 1)",
DeepFaceLab/facelib/LandmarksProcessor.py,536,"eyes_mask = np.clip ( 1- ( np.cbrt( np.maximum(eyes_mask,0) ) / eyes_fall_dist ), 0, 1)",
DeepFaceLab/facelib/LandmarksProcessor.py,540,"brows_mask = np.clip ( 1- ( np.sqrt( np.maximum(brows_mask,0) ) / brows_fall_dist ), 0, 1)",
DeepFaceLab/facelib/LandmarksProcessor.py,544,"mouth_mask = np.clip ( 1- ( np.sqrt( np.maximum(mouth_mask,0) ) / mouth_fall_dist ), 0, 1)",
DeepFaceLab/facelib/LandmarksProcessor.py,551,nose_mask = (a-b)*x+b - k*x*(1.0-x),
DeepFaceLab/facelib/LandmarksProcessor.py,553,"nose_mask = np.minimum (up_nose_mask , down_nose_mask )",
DeepFaceLab/facelib/LandmarksProcessor.py,554,"nose_mask = 1-np.clip( nose_mask / nose_fall_dist, 0, 1)",
DeepFaceLab/facelib/LandmarksProcessor.py,561,"up_nose_mask = np.clip ( 1- ( np.cbrt( np.maximum(up_nose_mask,0) ) / nose_fall_dist ), 0, 1)",
DeepFaceLab/facelib/LandmarksProcessor.py,565,"down_nose_mask = np.clip ( 1- ( np.cbrt( np.maximum(down_nose_mask,0) ) / nose_fall_dist ), 0, 1)",
DeepFaceLab/facelib/LandmarksProcessor.py,567,"nose_mask = np.clip( up_nose_mask + down_nose_mask, 0, 1 )",
DeepFaceLab/facelib/LandmarksProcessor.py,568,nose_mask /= np.max(nose_mask),
DeepFaceLab/facelib/LandmarksProcessor.py,569,"nose_mask = np.maximum (up_nose_mask , down_nose_mask )",
DeepFaceLab/facelib/LandmarksProcessor.py,570,nose_mask = down_nose_mask,
DeepFaceLab/facelib/LandmarksProcessor.py,572,nose_mask = np.zeros_like(nose_mask),
DeepFaceLab/facelib/LandmarksProcessor.py,580,eyes_mask = eyes_mask * (1-nose_mask),
DeepFaceLab/facelib/LandmarksProcessor.py,592,"nose_mask = np.maximum( up_nose_mask, down_nose_mask )",
DeepFaceLab/facelib/LandmarksProcessor.py,596,"result = np.clip (result, 0, 1)",
DeepFaceLab/facelib/LandmarksProcessor.py,682,open shapes,
DeepFaceLab/facelib/LandmarksProcessor.py,685,closed shapes,
DeepFaceLab/facelib/LandmarksProcessor.py,690,the rest of the cicles,
DeepFaceLab/facelib/LandmarksProcessor.py,693,jaw big circles,
DeepFaceLab/facelib/LandmarksProcessor.py,720,"Works much better than solvePnP if landmarks from ""3DFAN""",
DeepFaceLab/facelib/LandmarksProcessor.py,754,if remove_align:,
DeepFaceLab/facelib/LandmarksProcessor.py,755,"bbox = transform_points ( [ (0,0), (0,output_size), (output_size, output_size), (output_size,0) ], mat, True)",
DeepFaceLab/facelib/LandmarksProcessor.py,756,#import code,
DeepFaceLab/facelib/LandmarksProcessor.py,757,"#code.interact(local=dict(globals(), **locals()))",
DeepFaceLab/facelib/LandmarksProcessor.py,758,"area = mathlib.polygon_area(bbox[:,0], bbox[:,1] )",
DeepFaceLab/facelib/LandmarksProcessor.py,759,side = math.sqrt(area) / 2,
DeepFaceLab/facelib/LandmarksProcessor.py,760,"center = transform_points ( [(output_size/2,output_size/2)], mat, True)",
DeepFaceLab/facelib/LandmarksProcessor.py,761,"pts1 = np.float32(( center+[-side,-side], center+[side,-side], center+[side,-side] ))",
DeepFaceLab/facelib/LandmarksProcessor.py,762,"pts2 = np.float32([[0,0],[output_size,0],[0,output_size]])",
DeepFaceLab/facelib/LandmarksProcessor.py,763,"mat = cv2.getAffineTransform(pts1,pts2)",
DeepFaceLab/facelib/LandmarksProcessor.py,764,if full_face_align_top and (face_type == FaceType.FULL or face_type == FaceType.FULL_NO_ALIGN):,
DeepFaceLab/facelib/LandmarksProcessor.py,765,#lmrks2 = expand_eyebrows(image_landmarks),
DeepFaceLab/facelib/LandmarksProcessor.py,766,"#lmrks2_ = transform_points( [ lmrks2[19], lmrks2[24] ], mat, False )",
DeepFaceLab/facelib/LandmarksProcessor.py,767,"#y_diff = np.float32( (0,np.min(lmrks2_[:,1])) )",
DeepFaceLab/facelib/LandmarksProcessor.py,768,"#y_diff = transform_points( [ np.float32( (0,0) ), y_diff], mat, True)",
DeepFaceLab/facelib/LandmarksProcessor.py,769,#y_diff = y_diff[1]-y_diff[0],
DeepFaceLab/facelib/LandmarksProcessor.py,770,,
DeepFaceLab/facelib/LandmarksProcessor.py,771,"x_diff = np.float32((0,0))",
DeepFaceLab/facelib/LandmarksProcessor.py,772,,
DeepFaceLab/facelib/LandmarksProcessor.py,773,"lmrks2_ = transform_points( [ image_landmarks[0], image_landmarks[16] ], mat, False )",
DeepFaceLab/facelib/LandmarksProcessor.py,774,"if lmrks2_[0,0] < 0:",
DeepFaceLab/facelib/LandmarksProcessor.py,775,"x_diff = lmrks2_[0,0]",
DeepFaceLab/facelib/LandmarksProcessor.py,776,"x_diff = transform_points( [ np.float32( (0,0) ), np.float32((x_diff,0)) ], mat, True)",
DeepFaceLab/facelib/LandmarksProcessor.py,777,x_diff = x_diff[1]-x_diff[0],
DeepFaceLab/facelib/LandmarksProcessor.py,778,"elif lmrks2_[1,0] >= output_size:",
DeepFaceLab/facelib/LandmarksProcessor.py,779,"x_diff = lmrks2_[1,0]-(output_size-1)",
DeepFaceLab/facelib/LandmarksProcessor.py,780,"x_diff = transform_points( [ np.float32( (0,0) ), np.float32((x_diff,0)) ], mat, True)",
DeepFaceLab/facelib/LandmarksProcessor.py,781,x_diff = x_diff[1]-x_diff[0],
DeepFaceLab/facelib/LandmarksProcessor.py,782,,
DeepFaceLab/facelib/LandmarksProcessor.py,783,"mat = cv2.getAffineTransform( l_t+y_diff+x_diff ,pts2)",
DeepFaceLab/facelib/FANExtractor.py,224,dont do second pass if faces != 1 detected in cropped image,
DeepFaceLab/facelib/S3FDExtractor.py,153,max-out background label,
DeepFaceLab/facelib/S3FDExtractor.py,176,pass exception between __enter__ and __exit__ to outter level,
DeepFaceLab/facelib/S3FDExtractor.py,199,filtering faces < 40pix by any side,
DeepFaceLab/facelib/S3FDExtractor.py,201,"enlarging bottom line a bit for 2DFAN-4, because default is not enough covering a chin",
DeepFaceLab/facelib/S3FDExtractor.py,204,sort by largest area first,
DeepFaceLab/facelib/S3FDExtractor.py,224,"4,8,16,32,64,128",
DeepFaceLab/facelib/FaceType.py,4,"enumerating in order ""next contains prev""",
DeepFaceLab/facelib/FaceType.py,13,"no align at all, just embedded faceinfo",
DeepFaceLab/localization/localization.py,5,system_locale may be nil,
DeepFaceLab/XSegEditor/XSegEditor.py,89,Fix arrays,
DeepFaceLab/XSegEditor/XSegEditor.py,155,==============================================,
DeepFaceLab/XSegEditor/XSegEditor.py,170,==============================================,
DeepFaceLab/XSegEditor/XSegEditor.py,185,==============================================,
DeepFaceLab/XSegEditor/XSegEditor.py,228,==============================================,
DeepFaceLab/XSegEditor/XSegEditor.py,261,==============================================,
DeepFaceLab/XSegEditor/XSegEditor.py,337,UI init,
DeepFaceLab/XSegEditor/XSegEditor.py,342,Initial vars,
DeepFaceLab/XSegEditor/XSegEditor.py,348,Initial state,
DeepFaceLab/XSegEditor/XSegEditor.py,354,Apply last state,
DeepFaceLab/XSegEditor/XSegEditor.py,384,====================================================================================,
DeepFaceLab/XSegEditor/XSegEditor.py,385,====================================================================================,
DeepFaceLab/XSegEditor/XSegEditor.py,386,====================================== GETTERS =====================================,
DeepFaceLab/XSegEditor/XSegEditor.py,387,====================================================================================,
DeepFaceLab/XSegEditor/XSegEditor.py,388,====================================================================================,
DeepFaceLab/XSegEditor/XSegEditor.py,405,Calc as scale to fit,
DeepFaceLab/XSegEditor/XSegEditor.py,468,====================================================================================,
DeepFaceLab/XSegEditor/XSegEditor.py,469,====================================================================================,
DeepFaceLab/XSegEditor/XSegEditor.py,470,====================================== SETTERS =====================================,
DeepFaceLab/XSegEditor/XSegEditor.py,471,====================================================================================,
DeepFaceLab/XSegEditor/XSegEditor.py,472,====================================================================================,
DeepFaceLab/XSegEditor/XSegEditor.py,479,Finalize prev mode,
DeepFaceLab/XSegEditor/XSegEditor.py,486,Remove unfinished poly,
DeepFaceLab/XSegEditor/XSegEditor.py,491,Reset pt_edit_move when exit from EDIT_PTS,
DeepFaceLab/XSegEditor/XSegEditor.py,500,Initialize new mode,
DeepFaceLab/XSegEditor/XSegEditor.py,523,,
DeepFaceLab/XSegEditor/XSegEditor.py,577,n = QImage_to_np ( self.q_img ).astype(np.float32) / 255.0,
DeepFaceLab/XSegEditor/XSegEditor.py,578,"h,w,c = n.shape",
DeepFaceLab/XSegEditor/XSegEditor.py,580,"mask = np.zeros( (h,w,1), dtype=np.float32 )",
DeepFaceLab/XSegEditor/XSegEditor.py,581,self.ie_polys.overlay_mask(mask),
DeepFaceLab/XSegEditor/XSegEditor.py,583,n = (mask*255).astype(np.uint8),
DeepFaceLab/XSegEditor/XSegEditor.py,585,self.img_baked_pixmap = QPixmap.fromImage(QImage_from_np(n)),
DeepFaceLab/XSegEditor/XSegEditor.py,592,====================================================================================,
DeepFaceLab/XSegEditor/XSegEditor.py,593,====================================================================================,
DeepFaceLab/XSegEditor/XSegEditor.py,594,====================================== METHODS =====================================,
DeepFaceLab/XSegEditor/XSegEditor.py,595,====================================================================================,
DeepFaceLab/XSegEditor/XSegEditor.py,596,====================================================================================,
DeepFaceLab/XSegEditor/XSegEditor.py,703,Delete current poly,
DeepFaceLab/XSegEditor/XSegEditor.py,707,====================================================================================,
DeepFaceLab/XSegEditor/XSegEditor.py,708,====================================================================================,
DeepFaceLab/XSegEditor/XSegEditor.py,709,================================== OVERRIDE QT METHODS =============================,
DeepFaceLab/XSegEditor/XSegEditor.py,710,====================================================================================,
