file path,line #,comment,satd
celery/,28,may import it from here.,
celery/,30,pylint: disable=deprecated-module,
celery/,31,pragma: no cover,
celery/,32,noqa,
celery/,36,pragma: no cover,
celery/,43,"always enable DeprecationWarnings, so our users can see them.",
celery/,47,TODO: Remove this once we drop support for Python < 3.6,
celery/,91,argparse checks for existence of this kwarg,
celery/,94,"store_true sets value to ""('NO', 'DEFAULT')"" for some",
celery/,95,"crazy reason, so not to set a sane default here.",
celery/,171,: Arg list used in help.,
celery/,174,: Application version.,
celery/,177,: If false the parser will raise an exception if positional,
celery/,178,: args are provided.,
celery/,181,: List of options (without preload options).,
celery/,184,module Rst documentation to parse help from (if any),
celery/,187,Some programs (multi) does not want to load the app specified,
celery/,188,(Issue #1008).,
celery/,191,: Enable if the application should support config from the cmdline.,
celery/,194,: Default configuration name-space.,
celery/,197,: Text to print at end of --help,
celery/,200,: Text to print in --help before option list.,
celery/,203,: Set to true if this command doesn't have sub-commands,
celery/,206,used by :meth:`say_remote_command_reply`.,
celery/,208,used by :meth:`say_chat`.,
celery/,213,: Name of argparse option used for parsing positional args.,
celery/,237,pylint: disable=method-hidden,
celery/,238,on_error argument to __init__ may override this method.,
celery/,242,pylint: disable=method-hidden,
celery/,243,on_usage_error argument to __init__ may override this method.,
celery/,250,maybe we were forked.,
celery/,282,Should we load any special concurrency environment?,
celery/,286,Dump version and exit if '--version' arg set.,
celery/,291,"In Python 2.7 and below, there is no name instance for exceptions",
celery/,292,TODO: Remove this once we drop support for Python 2.7,
celery/,324,"This is for optparse options, please use add_arguments.",
celery/,426,"Don't want to load configuration to just print the version,",
celery/,427,so we handle --version manually here.,
celery/,433,for compatibility with optparse usage.,
celery/,449,"for backward compatibility with optparse, we automatically",
celery/,450,add arbitrary positional args.,
celery/,493,Default app takes loader from this env (Issue #1066).,
celery/,535,XXX compat,
celery/,605,omit proxy,
celery/,627,<-- take first.,
celery/,153,need to import task modules for custom user-remote control commands.,
celery/,1,-*- coding: utf-8 -*-,
celery/,1,-*- coding: utf-8 -*-,
celery/,170,: Final exit code.,
celery/,237,fh is an old alias to stdout.,
celery/,248,compat alias,
celery/,258,Reserve the --nosplash|--quiet|-q/--verbose options.,
celery/,278,don't modify callers argv.,
celery/,299,compat,
celery/,458,pragma: no cover,
celery/,1,-*- coding: utf-8 -*-,
celery/,133,pragma: no cover,
celery/,12,pragma: no cover,
celery/,71,pylint: disable=attribute-defined-outside-init,
celery/,102,noqa,
celery/,105,noqa,
celery/,139,pragma: no cover,
celery/,146,pragma: no cover,
celery/,150,pragma: no cover,
celery/,154,pragma: no cover,
celery/,1,-*- coding: utf-8 -*-,
celery/,179,pragma: no cover,
celery/,1,-*- coding: utf-8 -*-,
celery/,1,-*- coding: utf-8 -*-,
celery/,40,pylint: disable=broad-except,
celery/,111,Extracts command-line config appearing after '--':,
celery/,112,celery worker -l info -- worker.prefetch_multiplier=10,
celery/,113,This to make sure argparse doesn't gobble it up.,
celery/,138,pragma: no cover,
celery/,1,-*- coding: utf-8 -*-,
celery/,209,parse help from this too,
celery/,219,parse options before detaching so errors can be handled.,
celery/,229,will never return,
celery/,237,Pools like eventlet/gevent needs to patch libs as early,
celery/,238,as possible.,
celery/,248,pragma: no cover,
celery/,255,node format handled by celery.app.log.setup,
celery/,263,this command support custom pools,
celery/,264,that may have to be loaded as early as possible.,
celery/,357,"Fix for setuptools generated scripts, so that it will",
celery/,358,work with multiprocessing fork emulation.,
celery/,359,(see multiprocessing.forking.get_preparation_data()),
celery/,360,pragma: no cover,
celery/,367,pragma: no cover,
celery/,1,-*- coding: utf-8 -*-,
celery/,262,Import commands from other modules,
celery/,264,Cannot use relative imports here due to a Windows issue (#1111).,
celery/,268,noqa,
celery/,312,"Fix for setuptools generated scripts, so that it will",
celery/,313,work with multiprocessing fork emulation.,
celery/,314,(see multiprocessing.forking.get_preparation_data()),
celery/,316,pragma: no cover,
celery/,445,we eat the next argument even though we don't know,
celery/,446,if this option takes an argument or not.,
celery/,447,instead we'll assume what's the command name in the,
celery/,448,return statements below.,
celery/,452,is another option,
celery/,455,is (maybe) a value for this option,
celery/,458,pragma: no cover,
celery/,464,pragma: no cover,
celery/,465,if there are more arguments left then divide and swap,
celery/,466,we assume the first argument in argv[i:] is the command,
celery/,467,name.,
celery/,469,if there are no more arguments then the last arg in rest',
celery/,470,must be the command.,
celery/,491,Issue 1008,
celery/,533,this command supports custom pools,
celery/,534,that may have to be loaded as early as possible.,
celery/,547,pragma: no cover,
celery/,1,-*- coding: utf-8 -*-,
celery/,24,: list of methods that must be classmethods in the old API.,
celery/,59,used by old non-abstract task classes,
celery/,65,- Abstract class: abstract attribute shouldn't be inherited.,
celery/,70,"The 'app' attribute is now a property, with the real app located",
celery/,71,"in the '_app' attribute.  Previously this was a regular attribute,",
celery/,72,so we should support classes defining it.,
celery/,75,Attempt to inherit app from one the bases,
celery/,85,- Automatically generate missing/empty name.,
celery/,91,non decorated tasks must also be shared in case,
celery/,92,an app is created multiple times due to modules,
celery/,93,imported under multiple names.,
celery/,94,"Hairy stuff,  here to be compatible with 2.x.",
celery/,95,"People shouldn't use non-abstract task classes anymore,",
celery/,96,use the task decorator.,
celery/,100,the creation count is used as a safety,
celery/,101,so that the same task isn't added recursively,
celery/,102,to the set of constructors.,
celery/,110,- Create and register class.,
celery/,111,Because of the way import happens (recursively),
celery/,112,we may or may not be the first time the task tries to register,
celery/,113,with the framework.  There should only be one class for each task,
celery/,114,"name, so we always return the registered version.",
celery/,138,- Deprecated compat. attributes -:,
celery/,145,XXX deprecated,
celery/,146,XXX deprecated,
celery/,155,"In old Celery the @task decorator didn't exist, so one would create",
celery/,156,"classes instead and use them directly (e.g., MyTask.apply_async()).",
celery/,157,the use of classmethods was a hack so that it was not necessary,
celery/,158,"to instantiate the class before using it, but it has only",
celery/,159,given us pain (like all magic).,
celery/,174,noqa,
celery/,1,-*- coding: utf-8 -*-,
celery/,23,pragma: no cover,
celery/,24,"This is never executed, but tricks static analyzers (PyDev, PyCharm,",
celery/,25,"pylint, etc.) into knowing the types of these symbols, and what",
celery/,26,they contain.,
celery/,37,pragma: no cover,
celery/,1,-*- coding: utf-8 -*-,
celery/,1,-*- coding: utf-8 -*-,
celery/,1,-*- coding: utf-8 -*-,
celery/,261,taken from queue,
celery/,263,taken from queue,
celery/,380,pragma: no cover,
celery/,394,- Try specified name-space first.,
celery/,401,- Try all the other namespaces.,
celery/,410,- See if name is a qualname last.,
celery/,1,-*- coding: utf-8 -*-,
celery/,28,TODO: Remove this when we drop Python 2.7 support,
celery/,33,: earliest date supported by time.mktime.,
celery/,36,json in Python 2.7 borks if dict contains byte keys.,
celery/,39,: Human readable queue declaration.,
celery/,66,": If set, this is a subset of queues to consume from.",
celery/,67,: The rest of the queues are then used for routing only.,
celery/,126,docs used to use binding_key as routing key,
celery/,202,using all queues,
celery/,204,using selection,
celery/,225,: compat alias to Connection,
celery/,230,: Cached and prepared routing table.,
celery/,233,: Underlying producer pool instance automatically,
celery/,234,: set by the :attr:`producer_pool`.,
celery/,237,Exchange class/function used when defining automatic queues.,
celery/,238,"For example, you can use ``autoexchange = lambda n: None`` to use the",
celery/,239,AMQP default exchange: a shortcut to bypass routing,
celery/,240,and instead send directly to the queue named in the routing key.,
celery/,243,: Max size of positional argument representation used for,
celery/,244,: logging purposes.,
celery/,247,: Max size of keyword argument representation used for logging purposes.,
celery/,268,"Create new :class:`Queues` instance, using queue defaults",
celery/,269,from the current configuration.,
celery/,321,convert countdown to ETA,
celery/,337,If we retry a task `expires` will already be ISO8601-formatted.,
celery/,346,pragma: no cover,
celery/,354,empty root_id defaults to task_id,
celery/,414,convert countdown to ETA,
celery/,425,pragma: no cover,
celery/,482,XXX compat,
celery/,528,"convert to anon-exchange, when exchange not set and direct ex.",
celery/,532,"not topic exchange, and exchange not undefined",
celery/,538,merge default and custom policy,
celery/,564,XXX deprecated,
celery/,565,protocol version 2,
celery/,571,protocol version 1,
celery/,601,noqa,
celery/,626,compat alias,
celery/,639,We call Dispatcher.publish with a custom producer,
celery/,640,so don't need the diuspatcher to be enabled.,
celery/,1,-*- coding: utf-8 -*-,
celery/,32,: extracts attributes related to publishing a message from an object.,
celery/,36,imm+man is deprecated,
celery/,39,We take __repr__ very seriously around here ;),
celery/,44,: Here for backwards compatibility as tasks no longer use a custom meta-class.,
celery/,85,compat alias to group,
celery/,95,see property,
celery/,135,children must be an empty list for every thread,
celery/,153,set by old base in celery.task.base,
celery/,158,": Execution strategy used, or the qualified name of one.",
celery/,161,": Request class used, or the qualified name of one.",
celery/,164,: The application instance associated with this task class.,
celery/,167,: Name of the task.,
celery/,170,: Enable argument checking.,
celery/,171,: You can set this to false if you don't want the signature to be,
celery/,172,: checked when calling the task.,
celery/,173,: Defaults to :attr:`app.strict_typing <@Celery.strict_typing>`.,
celery/,176,": Maximum number of retries before giving up.  If set to :const:`None`,",
celery/,177,: it will **never** stop retrying.,
celery/,180,: Default time in seconds before a retry of the task should be,
celery/,181,: executed.  3 minutes by default.,
celery/,184,: Rate limit for this task type.  Examples: :const:`None` (no rate,
celery/,185,": limit), `'100/s'` (hundred tasks a second), `'100/m'` (hundred tasks",
celery/,186,": a minute),`'100/h'` (hundred tasks an hour)",
celery/,189,: If enabled the worker won't store task state and return values,
celery/,190,: for this task.  Defaults to the :setting:`task_ignore_result`,
celery/,191,: setting.,
celery/,194,: If enabled the request will keep track of subtasks started by,
celery/,195,": this task, and this information will be sent with the result",
celery/,196,: (``result.children``).,
celery/,199,: If enabled the worker will send monitoring events related to,
celery/,200,: this task (but only if the worker is configured to send,
celery/,201,: task related events).,
celery/,202,: Note that this has no effect on the task-failure event case,
celery/,203,: where a task is not registered (as it will have no task class,
celery/,204,: to check this flag).,
celery/,207,: When enabled errors will be stored even if the task is otherwise,
celery/,208,: configured to ignore results.,
celery/,211,: The name of a serializer that are registered with,
celery/,212,: :mod:`kombu.serialization.registry`.  Default is `'json'`.,
celery/,215,: Hard time limit.,
celery/,216,: Defaults to the :setting:`task_time_limit` setting.,
celery/,219,: Soft time limit.,
celery/,220,: Defaults to the :setting:`task_soft_time_limit` setting.,
celery/,223,: The result store backend used for this task.,
celery/,226,: If disabled this task won't be registered automatically.,
celery/,229,: If enabled the task will report its status as 'started' when the task,
celery/,230,: is executed by a worker.  Disabled by default as the normal behavior,
celery/,231,": is to not report that level of granularity.  Tasks are either pending,",
celery/,232,": finished, or waiting to be retried.",
celery/,233,:,
celery/,234,: Having a 'started' status can be useful for when there are long,
celery/,235,: running tasks and there's a need to report what task is currently,
celery/,236,: running.,
celery/,237,:,
celery/,238,: The application default can be overridden using the,
celery/,239,: :setting:`task_track_started` setting.,
celery/,242,: When enabled messages for this task will be acknowledged **after**,
celery/,243,": the task has been executed, and not *just before* (the",
celery/,244,: default behavior).,
celery/,245,:,
celery/,246,: Please note that this means the task may be executed twice if the,
celery/,247,: worker crashes mid execution.,
celery/,248,:,
celery/,249,: The application default can be overridden with the,
celery/,250,: :setting:`task_acks_late` setting.,
celery/,253,: When enabled messages for this task will be acknowledged even if it,
celery/,254,: fails or times out.,
celery/,255,:,
celery/,256,: Configuring this setting only applies to tasks that are,
celery/,257,: acknowledged **after** they have been executed and only if,
celery/,258,: :setting:`task_acks_late` is enabled.,
celery/,259,:,
celery/,260,: The application default can be overridden with the,
celery/,261,: :setting:`task_acks_on_failure_or_timeout` setting.,
celery/,264,": Even if :attr:`acks_late` is enabled, the worker will",
celery/,265,: acknowledge tasks when the worker process executing them abruptly,
celery/,266,": exits or is signaled (e.g., :sig:`KILL`/:sig:`INT`, etc).",
celery/,267,:,
celery/,268,": Setting this to true allows the message to be re-queued instead,",
celery/,269,": so that the task will execute again by the same worker, or another",
celery/,270,: worker.,
celery/,271,:,
celery/,272,: Warning: Enabling this can cause message loops; make sure you know,
celery/,273,: what you're doing.,
celery/,276,: Tuple of expected exceptions.,
celery/,277,:,
celery/,278,: These are errors that are expected in normal operation,
celery/,279,: and that shouldn't be regarded as a real error by the worker.,
celery/,280,: Currently this means that the state will be updated to an error,
celery/,281,": state, but the worker won't log the event as an error.",
celery/,284,: Default task expiry time.,
celery/,287,: Default task priority.,
celery/,290,: Max length of result representation used in logs and events.,
celery/,293,": Task request stack, the current request will be the topmost.",
celery/,296,: Some may expect a request to exist even if the task hasn't been,
celery/,297,: called.  This should probably be deprecated.,
celery/,300,: Deprecated attribute ``abstract`` here for compatibility.,
celery/,319,set by backend property.,
celery/,321,"- Tasks are lazily bound, so that configuration is not set",
celery/,322,- until the task is actually used,
celery/,329,clear option cache,
celery/,338,decorate with annotations from config.,
celery/,345,PeriodicTask uses this to add itself to the PeriodicTask schedule.,
celery/,364,The app property's __set__  method is not called,
celery/,365,"if Task.app is set (on the class), so must bind on use.",
celery/,398,"- tasks are pickled into the name of the task only, and the receiver",
celery/,399,- simply grabs it from the local registry.,
celery/,400,"- in later versions the module of the task is also included,",
celery/,401,- and the receiving side tries to import that module so that,
celery/,402,- it will work even if the task hasn't been registered.,
celery/,527,pragma: no cover,
celery/,608,sent to anon-exchange,
celery/,615,XXX compat,
celery/,683,"Not in worker or emulated by (apply/always_eager),",
celery/,684,so just raise the original exception.,
celery/,686,"raises orig stack if PyErr_Occurred,",
celery/,687,and augments with exc' if that argument is defined.,
celery/,702,On Py3: will augment any current exception with,
celery/,703,the exc' argument provided (raise exc from orig),
celery/,714,"if task was executed eagerly using apply(),",
celery/,715,then the retry must also be executed eagerly.,
celery/,744,"trace imports Task, so need to import inline.",
celery/,755,"Make sure we get the task instance, not class.",
celery/,1020,"task was not called, but some may still expect a request",
celery/,1021,"to be there, perhaps that should be deprecated.",
celery/,1041,noqa,
celery/,1049,noqa: E305 XXX compat alias,
celery/,1,-*- coding: utf-8 -*-,
celery/,41,Load all builtin tasks,
celery/,42,noqa,
celery/,86,"Given an attribute name and a list of args, gets",
celery/,87,the attribute from the current app and calls it.,
celery/,92,"This is used with multiprocessing.register_after_fork,",
celery/,93,so need to be at module level.,
celery/,96,pylint: disable=broad-except,
celery/,101,"`app.conf` will be of this type before being explicitly configured,",
celery/,102,meaning the app can keep any configuration set directly,
celery/,103,on `app.conf` before the `app.config_from_object` call.,
celery/,104,,
celery/,105,"accessing any key will finalize the configuration,",
celery/,106,replacing `app.conf` with a concrete settings object.,
celery/,128,XXX will not show finalized configuration,
celery/,129,"setdefault will cause `key in d` to happen,",
celery/,130,"so for setdefault to be lazy, so does contains.",
celery/,182,": This is deprecated, use :meth:`reduce_keys` instead",
celery/,188,: Name of the `__main__` module.  Required for standalone scripts.,
celery/,189,:,
celery/,190,: If set this will be used instead of `__main__` when automatically,
celery/,191,: generating task names.,
celery/,194,: Custom options for command-line programs.,
celery/,195,: See :ref:`extending-commandoptions`,
celery/,198,: Custom bootsteps to extend and modify the worker.,
celery/,199,: See :ref:`extending-bootsteps`.,
celery/,218,: Signal sent when app is loading configuration.,
celery/,221,: Signal sent after app has prepared the configuration.,
celery/,224,: Signal sent after app has been finalized.,
celery/,227,: Signal sent by every new process after fork.,
celery/,264,If the class defines a custom __reduce_args__ we need to use,
celery/,265,the old way of pickling apps: pickling a list of,
celery/,266,args instead of the new way that pickles a dict of keywords.,
celery/,269,these options are moved to the config to,
celery/,270,simplify pickling of the app object.,
celery/,285,- Apply fix-ups.,
celery/,287,...store fixup instances in _fixups to keep weakrefs alive.,
celery/,293,Signals,
celery/,295,used to be a method pre 4.0,
celery/,308,the --loader command-line argument sets the environment variable.,
celery/,400,When using execv the task in the original module will point to a,
celery/,401,"different app, so doing things like 'add.request' will point to",
celery/,402,a different task instance.  This makes sure it will always use,
celery/,403,the task instance from the current app.,
celery/,404,Really need a better solution for this :(,
celery/,420,return a proxy object that evaluates on first use,
celery/,457,for some reason __qualname__ cannot be set in type(),
celery/,458,so we have to set it here.,
celery/,464,connects task to this app,
celery/,492,"If Ignore signal occures task shouldn't be retried,",
celery/,493,even if it suits autoretry_for list,
celery/,705,packages argument can be lazy,
celery/,736,XXX compat,
celery/,739,pragma: no cover,
celery/,780,We avoid using the constructor since a custom result class,
celery/,781,"can be used, in which case the constructor may still use",
celery/,782,the old signature.,
celery/,896,XXX compat,
celery/,911,XXX compat,
celery/,964,used to be a method pre 4.0,
celery/,974,"replace in place, as someone may have referenced app.conf,",
celery/,975,"done some changes, accessed a key, and then try to make more",
celery/,976,changes to the reference and not the finalized value.,
celery/,981,load lazy config dict initializers.,
celery/,986,load lazy periodic tasks,
celery/,1094,"Reduce only pickles the configuration changes,",
celery/,1095,so the default configuration doesn't have to be passed,
celery/,1096,between processes.,
celery/,1216,since 4.0: thread.get_ident() is not included when,
celery/,1217,generating the process id.  This is due to how the RPC,
celery/,1218,"backend now dedicates a single thread to receive results,",
celery/,1219,which would not work if each thread has a separate id.,
celery/,1240,noqa,
celery/,1302,noqa: E305 XXX compat,
celery/,1,-*- coding: utf-8 -*-,
celery/,52,: The logging subsystem is only configured once per process.,
celery/,53,": setup_logging_subsystem sets this flag, and subsequent calls",
celery/,54,: will do nothing.,
celery/,113,Configure root logger,
celery/,118,Configure the multiprocessing logger,
celery/,131,then setup the root task logger.,
celery/,141,"This is a hack for multiprocessing's fork+exec, so that",
celery/,142,logging before Process.run works.,
celery/,175,"this is an int for some reason, better to not question why.",
celery/,203,Windows does not support ANSI color codes.,
celery/,206,Only use color if there's no active log file,
celery/,207,and stderr is an actual terminal.,
celery/,252,noqa,
celery/,1,-*- coding: utf-8 -*-,
celery/,35,## ---,
celery/,36,"This is the heart of the worker, the inner loop so to speak.",
celery/,37,"It used to be split up into nice little classes and methods,",
celery/,38,"but in the end it only resulted in bad performance and horrible tracebacks,",
celery/,39,so instead we now use one closure per task class.,
celery/,41,pylint: disable=redefined-outer-name,
celery/,42,"We cache globals and attribute lookups, so disable this warning.",
celery/,43,pylint: disable=broad-except,
celery/,44,We know what we're doing...,
celery/,54,: Format string used to log task success.,
celery/,59,: Format string used to log task failure.,
celery/,64,: Format string used to log task internal error.,
celery/,69,: Format string used to log task ignored.,
celery/,74,: Format string used to log task rejected.,
celery/,79,: Format string used to log task retry.,
celery/,113,: set by :func:`setup_worker_optimizations`,
celery/,149,request.shadow could be None or an empty string.,
celery/,150,"If so, we should use default.",
celery/,183,"the exception raised is the Retry semi-predicate,",
celery/,184,and it's exc' attribute is the original exception raised (if any).,
celery/,210,make sure we only send pickleable exceptions back to parent.,
celery/,261,"Cleared Tb, but einfo still has a reference to Traceback.",
celery/,262,exc cleans up the Traceback at the last moment that can be revealed.,
celery/,278,Ignore the exception raised if the frame is still executing.,
celery/,312,noqa: C901,
celery/,313,pylint: disable=too-many-statements,
celery/,315,If the task doesn't define a custom __call__ method,
celery/,316,"we optimize it away by simply calling the run method directly,",
celery/,317,saving the extra method call and a line less in the stack trace.,
celery/,358,maybe_ does not clone if already,
celery/,370,R      - is the possibly prepared return value.,
celery/,371,I      - is the Info object.,
celery/,372,T      - runtime,
celery/,373,Rstr   - textual representation of return value,
celery/,374,retval - is the always unmodified return value.,
celery/,375,state  - is the resulting task state.,
celery/,377,This function is very long because we've unrolled all the calls,
celery/,378,"for performance reasons, and because the function is so long",
celery/,379,"we want the main variables (I, and R) to stand out visually from the",
celery/,380,"the rest of the variables, so breaking PEP8 is worth it ;)",
celery/,398,-*- PRE -*-,
celery/,409,-*- TRACE -*-,
celery/,434,callback tasks must be applied before the result is,
celery/,435,"stored, so that result.children is populated.",
celery/,437,groups are called inline and will store trail,
celery/,438,"separately, so need to call them separately",
celery/,439,so that the trail's not added multiple times :(,
celery/,440,(Issue #1936),
celery/,469,execute first task in chain,
celery/,498,-* POST *-,
celery/,568,noqa: E305,
celery/,612,make sure custom Task.__call__ methods that calls super,
celery/,613,won't mess up the request/task stack.,
celery/,616,"all new threads start without a current app, so if an app is not",
celery/,617,"passed on to the thread it will fall back to the ""default app"",",
celery/,618,which then could be the wrong app.  So for the worker,
celery/,619,"we set this to always return our app.  This is a hack,",
celery/,620,and means that only a single app can be used for workers,
celery/,621,running in the same process.,
celery/,625,evaluate all task classes by finalizing the app.,
celery/,628,set fast shortcut to task registry,
celery/,658,Patches BaseTask.__call__ in the worker to handle the edge case,
celery/,659,where people override it and also call super.,
celery/,660,,
celery/,661,- The worker optimizes away BaseTask.__call__ and instead,
celery/,662,calls task.run directly.,
celery/,663,- so with the addition of current_task and the request stack,
celery/,664,BaseTask.__call__ now pushes to those stacks so that,
celery/,665,they work when tasks are called directly.,
celery/,666,,
celery/,667,The worker only optimizes away __call__ in the case,
celery/,668,"where it hasn't been overridden, so the request/task stack",
celery/,669,will blow if a custom task class defines __call__ and also,
celery/,670,calls super().,
celery/,1,-*- coding: utf-8 -*-,
celery/,63,pylint: disable=broad-except,
celery/,116,safe is ignored since 4.0,
celery/,117,as no objects will need serialization now that we,
celery/,118,have argsrepr/kwargsrepr.,
celery/,144,"signature used be unary: query_task(ids=[id1, id2])",
celery/,145,we need this to preserve backward compatibility.,
celery/,470,tests pass easier without requiring pattern/matcher to,
celery/,471,always be sent in,
celery/,1,-*- coding: utf-8 -*-,
celery/,27,TODO: Remove this when we drop Python 2.7 support,
celery/,36,: Format used to generate bug-report information.,
celery/,136,this way we also support django's time zone.,
celery/,141,"the last stash is the default settings, so just skip that",
celery/,179,See PendingConfiguration in celery/app/base.py,
celery/,180,first access will read actual configuration.,
celery/,240,have new setting names,
celery/,243,Majority of the settings are old.,
celery/,246,"have old setting names, or a majority of the names are old.",
celery/,250,Majority of the settings are new,
celery/,253,"no settings, just use new format.",
celery/,257,always use new format if prefix is used.,
celery/,260,only raise error for keys that the user didn't provide two keys,
celery/,261,"for (e.g., both ``result_expires`` and ``CELERY_TASK_RESULT_EXPIRES``).",
celery/,264,"user is mixing old/new, or new/old settings, give renaming",
celery/,265,suggestions.,
celery/,348,pylint: disable=broad-except,
celery/,375,"last part was not an attribute, but a module",
celery/,1,-*- coding: utf-8 -*-,
celery/,23,TODO: Remove this when we drop Python 2.7 support,
celery/,29,pragma: no cover,
celery/,30,for support Python 3.7,
celery/,83,expands 'queue',
celery/,86,expands 'queue' in route.,
celery/,94,Route can be a queue name: convenient for direct exchanges.,
celery/,98,"can use defaults from configured queue, but override specific",
celery/,99,things (like the routing_key): great for topic exchanges.,
celery/,124,pre 4.0 router class,
celery/,132,need to instantiate pre 4.0 router classes,
celery/,1,-*- coding: utf-8 -*-,
celery/,50,-- these methods are irrelevant now and will be removed in 4.0,
celery/,1,-*- coding: utf-8 -*-,
celery/,59,"check if the task group is ready, and if so apply the callback.",
celery/,85,pylint: disable=broad-except,
celery/,96,pylint: disable=broad-except,
celery/,147,any partial args are added to all tasks in the group,
celery/,180,- convert back to group if serialized,
celery/,38,pylint: disable=too-many-function-args,
celery/,39,This is a property pylint...,
celery/,1,-*- coding: utf-8 -*-,
celery/,19,: Proxy always returning the app set as default.,
celery/,56,"Set as shared task so that unfinalized apps,",
celery/,57,and future apps will register a copy of this task.,
celery/,62,Force all finalized apps to take this task as well.,
celery/,68,Return a proxy that always gets the task from the current,
celery/,69,apps task registry.,
celery/,1,-*- coding: utf-8 -*-,
celery/,29,"Historically the dashes in UUIDS are removed from AMQ entity names,",
celery/,30,but there's no known reason to.  Hopefully we'll be able to fix,
celery/,31,this in v4.0.,
celery/,162,Polling and using basic_get,
celery/,168,spool ffwd,
celery/,172,no more messages,
celery/,177,"backends are not expected to keep history,",
celery/,178,so we delete everything except the most recent state.,
celery/,190,"no new state, use previous",
celery/,194,result probably pending.,
celery/,196,XXX compat,
celery/,211,Total time spent may exceed a single call to wait(),
celery/,220,got event on the wanted channel.,
celery/,1,-*- coding: utf-8 -*-,
celery/,99,: Exception raised when there are too many messages for a task id.,
celery/,146,clear state for child processes.,
celery/,151,uses direct to queue routing (anon exchange).,
celery/,156,"RPC backend caches the binding, as one queue is used for all tasks.",
celery/,163,Called every time a task is sent when using this backend.,
celery/,164,We declare the queue we receive replies on in advance of sending,
celery/,165,"the message, but we skip this if running in the prefork pool",
celery/,166,"(task_join_will_block), as we know the queue is already declared.",
celery/,176,"Backends didn't always receive the `request`, so we must still",
celery/,177,support old code that relies on current_task.,
celery/,186,Return value here is used as the `declare=` argument,
celery/,187,for Producer.publish.,
celery/,188,By default we don't have to declare anything when sending a result.,
celery/,192,"This usually cancels the queue after the result is received,",
celery/,193,but we don't have to cancel since we have one queue per process.,
celery/,228,"Callback called when a reply for a task is received,",
celery/,229,but we have no idea what do do with it.,
celery/,230,"Since the result is not pending, we put it in a separate",
celery/,231,buffer: probably it will become pending later.,
celery/,241,Polling and using basic_get,
celery/,248,"backends aren't expected to keep history,",
celery/,249,so we delete everything except the most recent state.,
celery/,261,"no new state, use previous",
celery/,265,result probably pending.,
celery/,267,XXX compat,
celery/,290,try property first so we don't have to deserialize,
celery/,291,the payload.,
celery/,294,"message sent by old Celery version, need to deserialize.",
celery/,345,cached here is the app OID: name of queue we receive results on.,
celery/,1,-*- coding: utf-8 -*-,
celery/,22,pragma: no cover,
celery/,24,noqa,
celery/,51,Total time spent may exceed a single call to wait(),
celery/,60,got event on the wanted channel.,
celery/,140,we tell the result consumer to put consumed results,
celery/,141,into these buckets.,
celery/,298,send to buffer in case we received this result,
celery/,299,before it was added to _pending_results.,
celery/,305,"remove bucket for this result, since it's fulfilled",
celery/,310,send to waiter via bucket,
celery/,1,-*- coding: utf-8 -*-,
celery/,36,noqa,
celery/,39,pragma: no cover,
celery/,46,pylint: disable=unpacking-non-sequence,
celery/,47,"This is most definitely a sequence, but pylint thinks it's not.",
celery/,52,noqa,
celery/,119,rencode the keyprefixes,
celery/,1,-*- coding: utf-8 -*-,
celery/,86,: Time to sleep between polling each individual item,
celery/,87,: in `ResultSet.iterate`. as opposed to the `interval`,
celery/,88,: argument which is for each pass.,
celery/,91,: If true the backend must implement :meth:`get_many`.,
celery/,94,: If true the backend must automatically expire results.,
celery/,95,: The daily backend_cleanup periodic task won't be triggered,
celery/,96,: in this case.,
celery/,99,: Set to true if the backend is persistent by default.,
celery/,123,"precedence: accept, conf.result_accept_content, conf.accept_content",
celery/,125,noqa: E501,
celery/,134,"when using maybe_sanitize_url(), ""/"" is added",
celery/,135,we're stripping it for consistency,
celery/,172,Ensure all signatures have an application,
celery/,176,Celery tasks type created with the @task decorator have,
celery/,177,"the __header__ property, but Celery task created from",
celery/,178,Task class do not have this property.,
celery/,179,That's why we have to check if this property exists,
celery/,180,before checking is it partial function.,
celery/,183,workaround to support tasks with bind=True executed as,
celery/,184,link errors. Otherwise retries can't be used,
celery/,192,Task may not be present in this worker.,
celery/,193,We simply send it forward for another worker to consume.,
celery/,194,"If the task is not registered there, the worker will raise",
celery/,195,NotRegistered.,
celery/,199,Previously errback was called as a task so we still,
celery/,200,need to do so if the errback only takes a single task_id arg.,
celery/,233,need below import for test for some crazy reason,
celery/,234,pylint: disable,
celery/,246,pylint: disable=broad-except,
celery/,265,Ignore the exception raised if the frame is still executing.,
celery/,296,Load module and find exception class in that,
celery/,298,The type can contain qualified name with parent classes,
celery/,310,noqa,
celery/,404,args and kwargs need to be encoded properly before saving,
celery/,434,XXX compat,
celery/,612,avoid hammering the CPU checking status.,
celery/,633,noqa: E305 XXX compat,
celery/,644,pragma: no cover,
celery/,645,remove binding,
celery/,712,client returns dict so mapping preserved.,
celery/,718,client returns list so need to recreate mapping.,
celery/,757,don't busy loop.,
celery/,792,"previously this was always pickled, but later this",
celery/,793,"was extended to support other serializers, so the",
celery/,794,structure is kind of weird.,
celery/,815,pylint: disable=broad-except,
celery/,834,pragma: no cover,
celery/,843,pylint: disable=broad-except,
celery/,857,pylint: disable=broad-except,
celery/,877,need this attribute to reset cache in tests.,
celery/,1,-*- coding: utf-8 -*-,
celery/,4,"pylint: disable=W1202,W0703",
