file path,line #,comment,satd
pandas/,5320,----------------------------------------------------------------------,
pandas/,5321,Internal Interface Methods,
pandas/,5568,i.e. Series,
pandas/,5593,GH 18099/22869: columnwise conversion to extension dtype,
pandas/,5594,GH 24704: use iloc to handle duplicate column names,
pandas/,5601,"else, only a single dtype is given",
pandas/,5605,GH 19920: retain column metadata after concat,
pandas/,5810,numeric=False necessary to only soft convert;,
pandas/,5811,python objects will still be converted to,
pandas/,5812,native numpy numeric types,
pandas/,5954,----------------------------------------------------------------------,
pandas/,5955,Filling NA's,
pandas/,6068,"set the default here, so functions examining the signaure",
pandas/,6069,can detect if something was set (e.g. in groupby) (GH9221),
pandas/,6081,need to downcast here because of all of the transposes,
pandas/,6505,passing a single value that is scalar like,
pandas/,6506,"when value is None (GH5319), for compat",
pandas/,6538,passed a nested dict/Series,
pandas/,6557,need a non-zero len on all axes,
pandas/,6562,{'A' : NA} -> {'A' : 0},
pandas/,6563,Note: Checking below for `in foo.keys()` instead of,
pandas/,6564,`in foo`is needed for when we have a Series and not dict,
pandas/,6572,{'A': NA} -> 0,
pandas/,6574,Operate column-wise,
pandas/,6587,"[NA, ''] -> [0, 'missing']",
pandas/,6602,"[NA, ''] -> 0",
pandas/,6622,dest iterable dict-like,
pandas/,6623,"NA -> {'A' : 0, 'B' : -1}",
pandas/,6624,Operate column-wise,
pandas/,6633,NA -> 0,
pandas/,6867,create/use the index,
pandas/,6869,prior default,
pandas/,6914,----------------------------------------------------------------------,
pandas/,6915,Timeseries methods Methods,
pandas/,7042,It's always much faster to use a *while* loop here for,
pandas/,7043,Series than pre-computing all the NAs. However a,
pandas/,7044,*while* loop is extremely expensive for DataFrame,
pandas/,7045,so we later pre-compute all the NAs and use the same,
pandas/,7046,code path whether *where* is a scalar or list.,
pandas/,7047,See PR: https://github.com/pandas-dev/pandas/pull/14476,
pandas/,7076,mask the missing,
pandas/,7083,----------------------------------------------------------------------,
pandas/,7084,Action Methods,
pandas/,7256,method is self.le for upper bound and self.ge for lower bound,
pandas/,7264,GH #15390,
pandas/,7265,"In order for where method to work, the threshold must",
pandas/,7266,be transformed to NDFrame from other array like structure.,
pandas/,7365,GH 17276,
pandas/,7366,numpy doesn't like NaN as a clip value,
pandas/,7367,so ignore,
pandas/,7368,GH 19992,
pandas/,7369,numpy doesn't drop a list-like bound containing NaN,
pandas/,7375,GH 2747 (arguments were reversed),
pandas/,7380,fast-path for scalars,
pandas/,8071,"Tick-like, e.g. 3 weeks",
pandas/,8250,"if numeric_only is None, and we can't get anything, we try with",
pandas/,8251,numeric_only=True,
pandas/,8328,"this means other is a DataFrame, and we need to broadcast",
pandas/,8329,self,
pandas/,8346,"this means self is a DataFrame, and we need to broadcast",
pandas/,8347,other,
pandas/,8390,pragma: no cover,
pandas/,8405,defaults,
pandas/,8432,other must be always DataFrame,
pandas/,8442,needed for mypy,
pandas/,8446,"if DatetimeIndex have different tz, convert to UTC",
pandas/,8473,"series/series compat, other must always be a Series",
pandas/,8478,equal,
pandas/,8490,one has > 1 ndim,
pandas/,8526,fill,
pandas/,8532,"if DatetimeIndex have different tz, convert to UTC",
pandas/,8561,align the cond to same shape as myself,
pandas/,8572,make sure we are boolean,
pandas/,8579,This is a single-dimensional object.,
pandas/,8587,"GH#21947 we have an empty DataFrame, could be object-dtype",
pandas/,8592,try to align with other,
pandas/,8596,align with me,
pandas/,8603,"if we are NOT aligned, raise as we cannot where index",
pandas/,8609,slice me out of the other,
pandas/,8623,GH 2745 / GH 4192,
pandas/,8624,treat like a scalar,
pandas/,8628,GH 3235,
pandas/,8629,match True cond to other,
pandas/,8632,try to not change dtype at first (if try_quick),
pandas/,8649,"we are the same shape, so create an actual object for alignment",
pandas/,8664,"we may have different type blocks come out of putmask, so",
pandas/,8665,reconstruct the block manager,
pandas/,8853,see gh-21891,
pandas/,9039,for mypy,
pandas/,9177,GH 17935,
pandas/,9178,Check that index is sorted,
pandas/,9182,"if we have a date index, convert to dates, otherwise",
pandas/,9183,treat like a slice,
pandas/,9248,if a level is given it must be a MultiIndex level or,
pandas/,9249,equivalent to the axis name,
pandas/,9417,if a level is given it must be a MultiIndex level or,
pandas/,9418,equivalent to the axis name,
pandas/,9432,----------------------------------------------------------------------,
pandas/,9433,Numeric Methods,
pandas/,9745,explicit conversion of `percentiles` to list,
pandas/,9748,"get them all to be in [0, 1]",
pandas/,9751,median should always be included,
pandas/,9758,sort and check for duplicates,
pandas/,9788,"If the DataFrame is empty, set 'top' and 'freq' to None",
pandas/,9789,to maintain output shape consistency,
pandas/,9798,GH-30164,
pandas/,9822,"when some numerics are found, keep only numerics",
pandas/,9835,set a convenient order for rows,
pandas/,9973,TODO: Not sure if above is correct - need someone to confirm.,
pandas/,9979,needed for mypy,
pandas/,9984,Shift method is implemented differently when freq is not None,
pandas/,9985,We want to restore the original index,
pandas/,10317,----------------------------------------------------------------------,
pandas/,10318,Misc methods,
pandas/,53,noqa: F401,
pandas/,54,noqa: F401,
pandas/,280,this returns None for not-found dtypes.,
pandas/,294,We may have a mixture of frequencies.,
pandas/,295,"We choose to return an ndarray, rather than raising.",
pandas/,301,We may have a mixture of `closed` here.,
pandas/,302,"We choose to return an ndarray, rather than raising.",
pandas/,306,"datetime, datetime64",
pandas/,310,"Mixture of timezones, fall back to PandasArray",
pandas/,314,"timedelta, timedelta64",
pandas/,326,Pandas overrides NumPy for,
pandas/,327,1. datetime64[ns],
pandas/,328,2. timedelta64[ns],
pandas/,329,so that a DatetimeArray is returned.,
pandas/,404,set hardmask False if it was True,
pandas/,409,"extract ndarray or ExtensionArray, ensure we have no PandasArray",
pandas/,412,GH#846,
pandas/,416,possibility of nan -> garbage,
pandas/,425,we will try to copy be-definition here,
pandas/,429,it is already ensured above this is not a PandasArray,
pandas/,447,GH#16804,
pandas/,455,"scalar like, GH",
pandas/,457,pragma: no cover,
pandas/,462,figure out the dtype from the value (upcast if necessary),
pandas/,466,need to possibly convert the value here,
pandas/,474,the result that we want,
pandas/,478,a 1-element ndarray,
pandas/,491,This is to prevent mixed-type Series getting all casted to,
pandas/,492,"NumPy string type, e.g. NaN --> '-1#IND'.",
pandas/,494,GH#16605,
pandas/,495,If not empty convert the data to dtype,
pandas/,496,"GH#19853: If data is a scalar, subarr has already the result",
pandas/,530,perf shortcut as this is the most common case,
pandas/,536,GH#15832: Check if we are requesting a numeric dype and,
pandas/,537,that we can convert the data to the requested dtype.,
pandas/,542,Take care in creating object arrays (but iterators are not,
pandas/,543,supported):,
pandas/,552,in case of out of bound datetime64 -> always raise,
pandas/,556,"We *do* allow casting to categorical, since we know",
pandas/,557,that Categorical is the only array type for 'category'.,
pandas/,563,create an extension array from its dtype,
pandas/,66,---------------,
pandas/,67,dtype access,
pandas/,68,---------------,
pandas/,93,we check some simple dtypes first,
pandas/,101,we are actually coercing to uint64,
pandas/,102,until our algos support uint8 directly (see TODO),
pandas/,112,ignore the fact that we are casting to float,
pandas/,113,which discards complex parts,
pandas/,120,if we are trying to coerce to a dtype,
pandas/,121,and it is incompat this will fall through to here,
pandas/,124,datetimelike,
pandas/,142,Datetime,
pandas/,144,Avoid calling the DatetimeIndex constructor as it is 1D only,
pandas/,145,Note: this is reached by DataFrame.rank calls GH#27027,
pandas/,164,we are actually coercing to int64,
pandas/,165,until our algos support int* directly (not all do),
pandas/,170,"we have failed, return object",
pandas/,194,we only support object dtypes bool Index,
pandas/,283,it's cheaper to use a String Hash Table than Object; we infer,
pandas/,284,including nulls because that is the only difference between,
pandas/,285,StringHashTable and ObjectHashtable,
pandas/,291,---------------,
pandas/,292,top-level algos,
pandas/,293,---------------,
pandas/,377,Dispatch to extension dtype's unique.,
pandas/,422,TODO(extension),
pandas/,423,handle categoricals,
pandas/,424,type: ignore,
pandas/,429,faster for larger cases to use np.in1d,
pandas/,432,GH16012,
pandas/,433,Ensure np.in1d doesn't get object types or it *may* throw an exception,
pandas/,607,Implementation notes: This method is responsible for 3 things,
pandas/,608,"1.) coercing data to array-like (ndarray, Index, extension array)",
pandas/,609,2.) factorizing codes and uniques,
pandas/,610,3.) Maybe boxing the uniques in an Index,
pandas/,611,,
pandas/,612,Step 2 is dispatched to extension types (like Categorical). They are,
pandas/,613,"responsible only for factorization. All data coercion, sorting and boxing",
pandas/,614,should happen here.,
pandas/,642,return original tenor,
pandas/,696,"count, remove nulls (from the index), and but the bins",
pandas/,702,if we are dropna and we have NO values,
pandas/,706,normalizing is by len of all (regardless of dropna),
pandas/,713,"handle Categorical and sparse,",
pandas/,750,"datetime, timedelta, or period",
pandas/,759,ndarray like,
pandas/,761,TODO: handle uint8,
pandas/,823,categorical is a fast-path,
pandas/,931,"For performance reasons, we broadcast 'b' to the new array 'b2'",
pandas/,932,so that it has the same size as 'arr'.,
pandas/,935,We do the same broadcasting for b_mask as well.,
pandas/,940,"For elements that are NaN, regardless of their value, we should",
pandas/,941,ignore whether they overflow or not when doing the checked add.,
pandas/,952,gh-14324: For each element in 'arr' and its corresponding element,
pandas/,953,"in 'b2', we check the sign of the element in 'b2'. If it is positive,",
pandas/,954,we then check whether its sum with the element in 'arr' exceeds,
pandas/,955,"np.iinfo(np.int64).max. If so, we have an overflow error. If it",
pandas/,956,"it is negative, we then check whether its sum with the element in",
pandas/,957,"'arr' exceeds np.iinfo(np.int64).min. If so, we have an overflow",
pandas/,958,error as well.,
pandas/,1063,---------------,
pandas/,1064,select n,
pandas/,1065,---------------,
pandas/,1121,slow method,
pandas/,1128,fast method,
pandas/,1133,GH 21426: ensure reverse ordering at boundaries,
pandas/,1137,GH 26154: ensure False is smaller than True,
pandas/,1154,reverse indices,
pandas/,1209,Below we save and reset the index in case index contains duplicates,
pandas/,1216,For each column we apply method to cur_frame[column].,
pandas/,1217,If it's the last column or if we have the number of,
pandas/,1218,results desired we are done.,
pandas/,1219,Otherwise there are duplicates of the largest/smallest,
pandas/,1220,value and we need to look at the rest of the columns,
pandas/,1221,to determine which of the rows with the largest/smallest,
pandas/,1222,value in the column to keep.,
pandas/,1233,Now find all values which are equal to,
pandas/,1234,the (nsmallest: largest)/(nlarrgest: smallest),
pandas/,1235,from our series.,
pandas/,1238,Some of these values are among the top-n,
pandas/,1239,some aren't.,
pandas/,1242,These values are definitely among the top-n,
pandas/,1246,Go on and separate the unsafe_values on the remaining,
pandas/,1247,columns.,
pandas/,1253,Restore the index on frame,
pandas/,1256,"If there is only one column, the frame is already sorted.",
pandas/,1265,----,
pandas/,1266,take,
pandas/,1267,----,
pandas/,1292,"this is not ideal, performance-wise, but it's better than raising",
pandas/,1293,an exception (best to optimize in Cython to avoid getting here),
pandas/,1549,"Pandas style, -1 means NA",
pandas/,1555,NumPy style,
pandas/,1611,check for promotion based on types only (do this first because,
pandas/,1612,it's faster than computing a mask),
pandas/,1615,check if promotion is actually required based on indexer,
pandas/,1623,"if not, then depromote, set fill_value to dummy",
pandas/,1624,(it won't be used but we don't want the cython code,
pandas/,1625,to crash when trying to cast it to dtype),
pandas/,1639,"at this point, it's guaranteed that dtype can hold both the arr values",
pandas/,1640,and the fill_value,
pandas/,1646,minor tweak that can make an order-of-magnitude difference,
pandas/,1647,for dataframes initialized directly from 2-d ndarrays,
pandas/,1648,(s.t. df.values is c-contiguous and df._mgr.blocks[0] is its,
pandas/,1649,f-contiguous transpose),
pandas/,1671,"This is only called from one place in DataFrame._reindex_multi,",
pandas/,1672,so we know indexer is well-behaved.,
pandas/,1684,check for promotion based on types only (do this first because,
pandas/,1685,it's faster than computing a mask),
pandas/,1688,check if promotion is actually required based on indexer,
pandas/,1696,"if not, then depromote, set fill_value to dummy",
pandas/,1697,(it won't be used but we don't want the cython code,
pandas/,1698,to crash when trying to cast it to dtype),
pandas/,1701,"at this point, it's guaranteed that dtype can hold both the arr values",
pandas/,1702,and the fill_value,
pandas/,1722,------------,
pandas/,1723,searchsorted,
pandas/,1724,------------,
pandas/,1779,"if `arr` and `value` have different dtypes, `arr` would be",
pandas/,1780,"recast by numpy, causing a slow search.",
pandas/,1781,"Before searching below, we therefore try to give `value` the",
pandas/,1782,"same dtype as `arr`, while guarding against integer overflows.",
pandas/,1786,"value within bounds, so no overflow, so can convert value dtype",
pandas/,1787,to dtype of arr,
pandas/,1799,E.g. if `arr` is an array with dtype='datetime64[ns]',
pandas/,1800,"and `value` is a pd.Timestamp, we may need to convert value",
pandas/,1810,----,
pandas/,1811,diff,
pandas/,1812,----,
pandas/,1848,PandasArray cannot necessarily hold shifted versions of itself.,
pandas/,1888,TODO: can diff_2d dtype specialization troubles be fixed by defining,
pandas/,1889,out_arr inside diff_2d?,
pandas/,1892,"To keep mypy happy, _res_indexer is a list while res_indexer is",
pandas/,1893,"a tuple, ditto for lag_indexer.",
pandas/,1902,need to make sure that we account for na for datelike/timedelta,
pandas/,1903,we don't actually want to subtract these i8 numbers,
pandas/,1929,--------------------------------------------------------------------,
pandas/,1930,Helper functions,
pandas/,1932,Note: safe_sort is in algorithms.py instead of sorting.py because it is,
pandas/,1933,"low-dependency, is used in this module, and used private methods from",
pandas/,1934,this module.,
pandas/,1990,don't convert to string types,
pandas/,1995,"order ints before strings, safe in py3",
pandas/,2006,unorderable in py3 if mixed str/int,
pandas/,2013,try this anyway,
pandas/,2016,codes:,
pandas/,2032,mixed types,
pandas/,2039,"take_1d is faster, but only works for na_sentinels of -1",
pandas/,2049,"Out of bound indices will be masked with `na_sentinel` next, so we",
pandas/,2050,may deal with them here without performance loss using `mode='wrap'`,
pandas/,61,to the groupby descriptor,
pandas/,148,upsampling and PeriodIndex resampling do not work,
pandas/,149,"with selection, this state used to catch and raise an error",
pandas/,337,try the key selection,
pandas/,357,Check if the function is reducing or not.,
pandas/,362,we have a non-reducing function; try to evaluate,
pandas/,366,raised in _aggregate_named,
pandas/,369,raised in libgroupby validation,
pandas/,372,raised in concat call,
pandas/,373,In tests this is reached via either,
pandas/,374,_apply_to_column_groupbys (ohlc) or DataFrameGroupBy.nunique,
pandas/,379,we have a non-reducing function,
pandas/,380,try to evaluate,
pandas/,913,downsample methods,
pandas/,924,downsample methods,
pandas/,935,series only methods,
pandas/,957,initialize our GroupByMixin object with,
pandas/,958,the resampler attributes,
pandas/,998,this is how we are actually creating the bins,
pandas/,1018,reset to the new freq,
pandas/,1023,do we have a regular frequency,
pandas/,1028,let's do an asfreq,
pandas/,1031,we are downsampling,
pandas/,1032,we want to call the actual grouper method here,
pandas/,1081,"if we have the same frequency as our axis, then we are equal sampling",
pandas/,1096,we may have a different kind that we were asked originally,
pandas/,1097,convert if needed,
pandas/,1127,"see GH 14008, GH 12871",
pandas/,1136,Cannot apply loffset/timedelta to PeriodIndex -> convert to,
pandas/,1137,timestamps,
pandas/,1140,convert to timestamp,
pandas/,1155,we may need to actually resample as if we are timestamps,
pandas/,1163,Downsampling,
pandas/,1167,GH #13083,
pandas/,1168,"upsampling to subperiods is handled as an asfreq, which works",
pandas/,1169,for pure aggregating/reducing methods,
pandas/,1170,"OHLC reduces along the time dimension, but creates multiple",
pandas/,1171,values for each period -> handle by _groupby_and_aggregate(),
pandas/,1198,we may need to actually resample as if we are timestamps,
pandas/,1207,Start vs. end of period,
pandas/,1210,Get the fill indexer,
pandas/,1272,.resample uses 'on' similar to how .groupby uses 'key',
pandas/,1318,Check for correctness of the keyword arguments which would,
pandas/,1319,otherwise silently use the default if misspelled,
pandas/,1358,always sort time groupers,
pandas/,1399,create the resampler and return our binner,
pandas/,1418,GH #12037,
pandas/,1419,use first/last directly instead of call replace() on them,
pandas/,1420,because replace() will swallow the nanosecond part,
pandas/,1421,thus last bin maybe slightly before the end if the end contains,
pandas/,1422,nanosecond part and lead to `Values falls after last bin` error,
pandas/,1423,"GH 25758: If DST lands at midnight (e.g. 'America/Havana'), user feedback",
pandas/,1424,has noted that ambiguous=True provides the most sensible result,
pandas/,1438,"general version, knowing nothing about relative frequencies",
pandas/,1454,if we end up with more labels than bins,
pandas/,1455,adjust the labels,
pandas/,1456,GH4076,
pandas/,1463,"Some hacks for > daily data, see #1471, #1458, #1483",
pandas/,1467,"GH 21459, GH 9119: Adjust the bins relative to the wall time",
pandas/,1474,intraday values on last day,
pandas/,1501,Addresses GH #10530,
pandas/,1538,NaT handling as in pandas._lib.lib.generate_bins_dt64(),
pandas/,1544,"if index contains no valid (non-NaT) values, return empty index",
pandas/,1555,GH 23882,
pandas/,1557,get base adjusted bin edge labels,
pandas/,1562,Get offset for bin edge (not label edge) adjustment,
pandas/,1573,"when upsampling to subperiods, we need to generate enough bins",
pandas/,1578,adjust bin edge indexes to account for base,
pandas/,1581,Wrap in PeriodArray for PeriodArray.searchsorted,
pandas/,1586,NaT handling as in pandas._lib.lib.generate_bins_dt64(),
pandas/,1587,shift bins by the number of NaT,
pandas/,1638,"_adjust_dates_anchored assumes 'D' means 24H, but first/last",
pandas/,1639,"might contain a DST transition (23H, 24H, or 25H).",
pandas/,1640,"So ""pretend"" the dates are naive when adjusting the endpoints",
pandas/,1692,GH 23882,
pandas/,1708,First and last offsets should be calculated from the start day to fix an,
pandas/,1709,error cause by resampling across multiple days when a one day period is,
pandas/,1710,not a multiple of the frequency.,
pandas/,1711,,
pandas/,1712,See https://github.com/pandas-dev/pandas/issues/8683,
pandas/,1714,"GH 10117 & GH 19375. If first and last contain timezone information,",
pandas/,1715,Perform the calculation in UTC in order to avoid localizing on an,
pandas/,1716,Ambiguous or Nonexistent time.,
pandas/,1733,roll back,
pandas/,1739,roll forward,
pandas/,1742,already the end of the road,
pandas/,1744,closed == 'left',
pandas/,1748,start of the road,
pandas/,1752,roll forward,
pandas/,1807,"This should never be reached, always checked by the caller",
pandas/,1,flake8: noqa,
pandas/,56,DataFrame needs to be imported after NamedAgg to avoid a circular import,
pandas/,57,isort:skip,
pandas/,33,noqa:F401,
pandas/,35,"""null slice""",
pandas/,39,the public IndexSlicerMaker,
pandas/,576,we need to return a copy of ourselves,
pandas/,600,TypeError e.g. passed a bool,
pandas/,616,invalid indexer type vs 'other' indexing errors,
pandas/,634,column only exists in 2-dimensional DataFrame,
pandas/,639,key may be a tuple if we are .loc,
pandas/,640,"in that case, set key to the column part of key",
pandas/,745,"We should never have retval.ndim < self.ndim, as that should",
pandas/,746,be handled by the _getitem_lowerdim call above.,
pandas/,753,we can directly get the axis result since the axis is specified,
pandas/,758,we may have a nested tuples indexer here,
pandas/,762,we maybe be using a tuple to represent multiple dimensions here,
pandas/,764,...but iloc should handle the tuple as simple integer-location,
pandas/,765,instead of checking it as multiindex representation (GH 13797),
pandas/,776,We don't need to check for tuples here because those are,
pandas/,777,caught by the _is_nested_tuple_indexer check above.,
pandas/,780,"We should never have a scalar section here, because",
pandas/,781,_getitem_lowerdim is only called after a check for,
pandas/,782,"is_scalar_access, which that would be.",
pandas/,784,we're in the middle of slicing through a MultiIndex,
pandas/,785,revise the key wrt to `section` by inserting an _NS,
pandas/,789,Note: the section.ndim == self.ndim check above,
pandas/,790,"rules out having DataFrame here, so we dont need to worry",
pandas/,791,about transposing.,
pandas/,797,"Slices should return views, but calling iloc/loc with a null",
pandas/,798,slice returns a new object.,
pandas/,801,This is an elided recursive call to iloc/loc,
pandas/,807,we have a nested tuple so have at least 1 multi-index level,
pandas/,808,we should be able to match up the dimensionality here,
pandas/,810,"we have too many indexers for our dim, but have at least 1",
pandas/,811,"multi-index dimension, try to see if we have something like",
pandas/,812,a tuple passed to a series with a multi-index,
pandas/,815,"This should never be reached, but lets be explicit about it",
pandas/,821,this is a series with a multi-index specified a tuple of,
pandas/,822,selectors,
pandas/,826,handle the multi-axis by taking sections and reducing,
pandas/,827,this is iterative,
pandas/,840,"if we have a scalar, we are done",
pandas/,844,has the dim of the obj changed?,
pandas/,845,GH 7199,
pandas/,861,AttributeError for IntervalTree get_value,
pandas/,865,we by definition only have the 0th axis,
pandas/,884,caller is responsible for ensuring non-None axis,
pandas/,900,-------------------------------------------------------------------,
pandas/,901,Key Checks,
pandas/,906,valid for a collection of labels (we check their presence later),
pandas/,907,slice of labels (where start-end in labels),
pandas/,908,slice of integers (only if in the labels),
pandas/,909,boolean,
pandas/,921,this is a shortcut accessor to both .loc and .iloc,
pandas/,922,that provide the equivalent access of .at and .iat,
pandas/,923,a) avoid getting things via sections and (to minimize dtype changes),
pandas/,924,b) provide a performant path,
pandas/,937,"partial string indexing, df.loc['2000', 'A']",
pandas/,938,should not be considered scalar,
pandas/,946,-------------------------------------------------------------------,
pandas/,947,MultiIndex Handling,
pandas/,970,just too complicated,
pandas/,992,GH 836,
pandas/,999,-------------------------------------------------------------------,
pandas/,1022,"we assume that not com.is_bool_indexer(key), as that is",
pandas/,1023,handled before we get here.,
pandas/,1026,A collection of keys,
pandas/,1038,"no multi-index, so validate all of the indexers",
pandas/,1041,ugly hack for GH #836,
pandas/,1048,GH#5667 this will fail if the label is not present in the axis.,
pandas/,1052,"we have an axis0 multi-index, handle or raise",
pandas/,1055,fast path for series or for tup devoid of slices,
pandas/,1058,slices are unhashable,
pandas/,1061,raise KeyError if number of indexers match,
pandas/,1062,else IndexingError will be raised,
pandas/,1083,convert various list-like indexers,
pandas/,1084,to a list of keys,
pandas/,1085,we will use the *values* of the object,
pandas/,1086,and NOT the index if its a PandasObject,
pandas/,1090,"Series, or 0,1 ndim ndarray",
pandas/,1091,GH 14730,
pandas/,1094,GH 15438,
pandas/,1114,an iterable multi-selection,
pandas/,1122,nested tuple slicing,
pandas/,1129,fall thru to straight lookup,
pandas/,1137,caller is responsible for ensuring non-None axis,
pandas/,1150,DatetimeIndex overrides Index.slice_indexer and may,
pandas/,1151,return a DatetimeIndex instead of a slice object.,
pandas/,1174,see if we are positional in nature,
pandas/,1179,Otherwise get_loc will raise InvalidIndexError,
pandas/,1181,if we are a label return me,
pandas/,1195,a positional,
pandas/,1198,if we are setting and its not a valid location,
pandas/,1199,its an insert which fails by definition,
pandas/,1201,always valid,
pandas/,1214,"When setting, missing keys are not allowed, even with .loc:",
pandas/,1220,allow a not found key only if we are a setter,
pandas/,1255,Have the index compute an indexer or return None,
pandas/,1256,if it cannot handle:,
pandas/,1258,We only act on all found values:,
pandas/,1306,Count missing values:,
pandas/,1314,"We (temporarily) allow for some missing keys with .loc, except in",
pandas/,1315,"some cases (e.g. setting) in which ""raise_missing"" will be False",
pandas/,1320,we skip the warning on Categorical,
pandas/,1321,as this check is actually done (check for,
pandas/,1322,"non-missing values), but a bit later in the",
pandas/,1323,"code, so we want to avoid warning & then",
pandas/,1324,just raising,
pandas/,1329,noqa:E501,
pandas/,1341,-------------------------------------------------------------------,
pandas/,1342,Key Checks,
pandas/,1364,a tuple should already have been caught by this point,
pandas/,1365,so don't treat a tuple as a valid indexer,
pandas/,1371,check that the key has a numeric dtype,
pandas/,1375,check that the key does not exceed the maximum size of the index,
pandas/,1397,should check the stop slice?,
pandas/,1400,should check the elements?,
pandas/,1416,this is a shortcut accessor to both .loc and .iloc,
pandas/,1417,that provide the equivalent access of .at and .iat,
pandas/,1418,a) avoid getting things via sections and (to minimize dtype changes),
pandas/,1419,b) provide a performant path,
pandas/,1449,-------------------------------------------------------------------,
pandas/,1481,re-raise with different error message,
pandas/,1495,a list of integers,
pandas/,1499,a single integer,
pandas/,1505,validate the location,
pandas/,1511,caller is responsible for ensuring non-None axis,
pandas/,1528,GH#32257 Fall through to let numnpy do validation,
pandas/,1531,-------------------------------------------------------------------,
pandas/,1546,also has the side effect of consolidating in-place,
pandas/,1551,maybe partial set,
pandas/,1554,"if there is only one block/type, still have to take split path",
pandas/,1555,unless the block is one-dimensional or it can hold the value,
pandas/,1558,"in case of dict, keys are indices",
pandas/,1562,if we have any multi-indexes that have non-trivial slices,
pandas/,1563,"(not null slices) then we must take the split path, xref",
pandas/,1564,"GH 10360, GH 27841",
pandas/,1578,reindex the axis to the new value,
pandas/,1579,and set inplace,
pandas/,1582,"if this is the items axes, then take the main missing",
pandas/,1583,path first,
pandas/,1584,this correctly sets the dtype and avoids cache issues,
pandas/,1585,essentially this separates out the block that is needed,
pandas/,1586,to possibly be modified,
pandas/,1589,"add the new item, and set the value",
pandas/,1590,must have all defined axes if we have a scalar,
pandas/,1591,or a list-like on the non-info axes if we have a,
pandas/,1592,list-like,
pandas/,1605,add a new item with the dtype setup,
pandas/,1615,reindex the axis,
pandas/,1616,make sure to clear the cache because we are,
pandas/,1617,just replacing the block manager here,
pandas/,1618,so the object is the same,
pandas/,1639,set,
pandas/,1642,align and set the values,
pandas/,1644,Above we only set take_split_path to True for 2D cases,
pandas/,1659,Ensure we have something we can iterate over,
pandas/,1667,lplane_indexer gives the expected length of obj[indexer[0]],
pandas/,1670,We can operate on a single column,
pandas/,1672,require that we are setting the right number of values that,
pandas/,1673,we are indexing,
pandas/,1675,Exclude zero-len for e.g. boolean masking that is all-false,
pandas/,1685,positional setting on column loc,
pandas/,1688,perform the equivalent of a setitem on the info axis,
pandas/,1689,as we have a null slice or a slice with full bounds,
pandas/,1690,which means essentially reassign to the columns of a,
pandas/,1691,multi-dim object,
pandas/,1692,"GH6149 (null slice), GH10408 (full bounds)",
pandas/,1699,"set the item, possibly having a dtype change",
pandas/,1705,reset the sliced object if unique,
pandas/,1708,"we need an iterable, with a ndim of at least 1",
pandas/,1709,eg. don't pass through np.array(0),
pandas/,1712,we have an equal len Frame,
pandas/,1716,TODO: we are implicitly assuming value.columns is unique,
pandas/,1730,we have an equal len ndarray/convertible to our labels,
pandas/,1731,"hasattr first, to avoid coercing to ndarray without reason.",
pandas/,1732,But we may be relying on the ndarray coercion to check ndim.,
pandas/,1733,Why not just convert to an ndarray earlier on if needed?,
pandas/,1736,note that this coerces the dtype if we are mixed,
pandas/,1737,GH 7551,
pandas/,1746,"setting with a list, re-coerces",
pandas/,1754,we have an equal len list/ndarray,
pandas/,1755,We only get here with len(labels) == len(ilocs) == 1,
pandas/,1759,We get here in one case via .loc with a all-False mask,
pandas/,1763,per-label values,
pandas/,1774,scalar value,
pandas/,1781,if we are setting on the info axis ONLY,
pandas/,1782,set using those methods to avoid block-splitting,
pandas/,1783,logic here,
pandas/,1800,TODO(EA): ExtensionBlock.setitem this causes issues with,
pandas/,1801,setting for extensionarrays that store dicts. Need to decide,
pandas/,1802,if it's worth supporting that.,
pandas/,1808,check for chained assignment,
pandas/,1811,actually do the set,
pandas/,1822,reindex the axis to the new value,
pandas/,1823,and set inplace,
pandas/,1828,"we have a coerced indexer, e.g. a float",
pandas/,1829,"that matches in an Int64Index, so",
pandas/,1830,"we will not create a duplicate index, rather",
pandas/,1831,index to that element,
pandas/,1832,e.g. 0.0 -> 0,
pandas/,1833,GH#12246,
pandas/,1839,this preserves dtype of the value,
pandas/,1842,GH#22717 handle casting compatibility that np.concatenate,
pandas/,1843,does incorrectly,
pandas/,1853,no columns and scalar,
pandas/,1857,append a Series,
pandas/,1862,a list-list,
pandas/,1864,must have conforming columns,
pandas/,1895,flatten np.ndarray indexers,
pandas/,1907,are we a single alignable value on a non-primary,
pandas/,1908,"dim (e.g. panel: 1,2, or frame: 0) ?",
pandas/,1909,hence need to align to a single axis dimension,
pandas/,1910,rather that find all valid dims,
pandas/,1912,frame,
pandas/,1916,"we have a frame, with multiple indexers on both axes; and a",
pandas/,1917,"series, so need to broadcast (see GH5206)",
pandas/,1921,single indexer,
pandas/,1931,multiple aligners (or null slices),
pandas/,1945,2 dims,
pandas/,1948,reindex along index,
pandas/,1999,we have a multi-index and are trying to align,
pandas/,2000,"with a particular, level GH3738",
pandas/,2028,we could have a convertible item here (e.g. Timestamp),
pandas/,2041,scalar callable may return tuple,
pandas/,2061,allow arbitrary setting,
pandas/,2069,FIXME: is_scalar check is a kludge,
pandas/,2072,"Like Index.get_value, but we do not allow positional fallback",
pandas/,2122,we are an actual column,
pandas/,2126,We might have a datetimelike string that we can translate to a,
