file path,line #,comment,satd
sentry/src/sentry/migrations/0071_add_default_fields_model_subclass.py,13,"General advice is that if in doubt, mark your migration as `is_dangerous`.",not
sentry/src/sentry/migrations/0071_add_default_fields_model_subclass.py,14,Some things you should always mark as dangerous:,not
sentry/src/sentry/migrations/0071_add_default_fields_model_subclass.py,15,- Large data migrations. Typically we want these to be run manually by ops so that,not
sentry/src/sentry/migrations/0071_add_default_fields_model_subclass.py,16,they can be monitored. Since data migrations will now hold a transaction open,not
sentry/src/sentry/migrations/0071_add_default_fields_model_subclass.py,17,this is even more important.,not
sentry/src/sentry/migrations/0071_add_default_fields_model_subclass.py,18,"- Adding columns to highly active tables, even ones that are NULL.",not
sentry/src/sentry/migrations/0071_add_default_fields_model_subclass.py,21,This flag is used to decide whether to run this migration in a transaction or not.,not
sentry/src/sentry/migrations/0071_add_default_fields_model_subclass.py,22,"By default we prefer to run in a transaction, but for migrations where you want",not
sentry/src/sentry/migrations/0071_add_default_fields_model_subclass.py,23,to `CREATE INDEX CONCURRENTLY` this needs to be set to False. Typically you'll,not
sentry/src/sentry/migrations/0071_add_default_fields_model_subclass.py,24,want to create an index concurrently when adding one to an existing table.,not
sentry/src/sentry/migrations/0040_remove_incidentsuspectcommittable.py,1,-*- coding: utf-8 -*-,not
sentry/src/sentry/migrations/0040_remove_incidentsuspectcommittable.py,2,Generated by Django 1.11.27 on 2020-02-03 22:58,not
sentry/src/sentry/migrations/0040_remove_incidentsuspectcommittable.py,9,This flag is used to mark that a migration shouldn't be automatically run in,not
sentry/src/sentry/migrations/0040_remove_incidentsuspectcommittable.py,10,production. We set this to True for operations that we think are risky and want,not
sentry/src/sentry/migrations/0040_remove_incidentsuspectcommittable.py,11,someone from ops to run manually and monitor.,not
sentry/src/sentry/migrations/0040_remove_incidentsuspectcommittable.py,12,"General advice is that if in doubt, mark your migration as `is_dangerous`.",not
sentry/src/sentry/migrations/0040_remove_incidentsuspectcommittable.py,13,Some things you should always mark as dangerous:,not
sentry/src/sentry/migrations/0040_remove_incidentsuspectcommittable.py,14,- Large data migrations. Typically we want these to be run manually by ops so that,not
sentry/src/sentry/migrations/0040_remove_incidentsuspectcommittable.py,15,they can be monitored. Since data migrations will now hold a transaction open,not
sentry/src/sentry/migrations/0040_remove_incidentsuspectcommittable.py,16,this is even more important.,not
sentry/src/sentry/migrations/0040_remove_incidentsuspectcommittable.py,17,"- Adding columns to highly active tables, even ones that are NULL.",not
sentry/src/sentry/migrations/0040_remove_incidentsuspectcommittable.py,20,This flag is used to decide whether to run this migration in a transaction or not.,not
sentry/src/sentry/migrations/0040_remove_incidentsuspectcommittable.py,21,"By default we prefer to run in a transaction, but for migrations where you want",not
sentry/src/sentry/migrations/0040_remove_incidentsuspectcommittable.py,22,to `CREATE INDEX CONCURRENTLY` this needs to be set to False. Typically you'll,not
sentry/src/sentry/migrations/0040_remove_incidentsuspectcommittable.py,23,want to create an index concurrently when adding one to an existing table.,not
sentry/src/sentry/migrations/0049_auto_20200304_0254.py,1,-*- coding: utf-8 -*-,not
sentry/src/sentry/migrations/0049_auto_20200304_0254.py,2,Generated by Django 1.11.28 on 2020-03-04 02:54,not
sentry/src/sentry/migrations/0049_auto_20200304_0254.py,13,This flag is used to mark that a migration shouldn't be automatically run in,not
sentry/src/sentry/migrations/0049_auto_20200304_0254.py,14,production. We set this to True for operations that we think are risky and want,not
sentry/src/sentry/migrations/0049_auto_20200304_0254.py,15,someone from ops to run manually and monitor.,not
sentry/src/sentry/migrations/0049_auto_20200304_0254.py,16,"General advice is that if in doubt, mark your migration as `is_dangerous`.",not
sentry/src/sentry/migrations/0049_auto_20200304_0254.py,17,Some things you should always mark as dangerous:,not
sentry/src/sentry/migrations/0049_auto_20200304_0254.py,18,- Large data migrations. Typically we want these to be run manually by ops so that,not
sentry/src/sentry/migrations/0049_auto_20200304_0254.py,19,they can be monitored. Since data migrations will now hold a transaction open,not
sentry/src/sentry/migrations/0049_auto_20200304_0254.py,20,this is even more important.,not
sentry/src/sentry/migrations/0049_auto_20200304_0254.py,21,"- Adding columns to highly active tables, even ones that are NULL.",not
sentry/src/sentry/migrations/0049_auto_20200304_0254.py,24,This flag is used to decide whether to run this migration in a transaction or not.,not
sentry/src/sentry/migrations/0049_auto_20200304_0254.py,25,"By default we prefer to run in a transaction, but for migrations where you want",not
sentry/src/sentry/migrations/0049_auto_20200304_0254.py,26,to `CREATE INDEX CONCURRENTLY` this needs to be set to False. Typically you'll,not
sentry/src/sentry/migrations/0049_auto_20200304_0254.py,27,want to create an index concurrently when adding one to an existing table.,not
sentry/src/sentry/migrations/0054_create_key_transaction.py,1,-*- coding: utf-8 -*-,not
sentry/src/sentry/migrations/0054_create_key_transaction.py,2,Generated by Django 1.11.28 on 2020-03-13 20:05,not
sentry/src/sentry/migrations/0054_create_key_transaction.py,13,This flag is used to mark that a migration shouldn't be automatically run in,not
sentry/src/sentry/migrations/0054_create_key_transaction.py,14,production. We set this to True for operations that we think are risky and want,not
sentry/src/sentry/migrations/0054_create_key_transaction.py,15,someone from ops to run manually and monitor.,not
sentry/src/sentry/migrations/0054_create_key_transaction.py,16,"General advice is that if in doubt, mark your migration as `is_dangerous`.",not
sentry/src/sentry/migrations/0054_create_key_transaction.py,17,Some things you should always mark as dangerous:,not
sentry/src/sentry/migrations/0054_create_key_transaction.py,18,- Large data migrations. Typically we want these to be run manually by ops so that,not
sentry/src/sentry/migrations/0054_create_key_transaction.py,19,they can be monitored. Since data migrations will now hold a transaction open,not
sentry/src/sentry/migrations/0054_create_key_transaction.py,20,this is even more important.,not
sentry/src/sentry/migrations/0054_create_key_transaction.py,21,"- Adding columns to highly active tables, even ones that are NULL.",not
sentry/src/sentry/migrations/0054_create_key_transaction.py,24,This flag is used to decide whether to run this migration in a transaction or not.,not
sentry/src/sentry/migrations/0054_create_key_transaction.py,25,"By default we prefer to run in a transaction, but for migrations where you want",not
sentry/src/sentry/migrations/0054_create_key_transaction.py,26,to `CREATE INDEX CONCURRENTLY` this needs to be set to False. Typically you'll,not
sentry/src/sentry/migrations/0054_create_key_transaction.py,27,want to create an index concurrently when adding one to an existing table.,not
sentry/src/sentry/migrations/0036_auto_20200213_0106.py,1,-*- coding: utf-8 -*-,not
sentry/src/sentry/migrations/0036_auto_20200213_0106.py,2,Generated by Django 1.11.28 on 2020-02-13 01:06,not
sentry/src/sentry/migrations/0036_auto_20200213_0106.py,10,This flag is used to mark that a migration shouldn't be automatically run in,not
sentry/src/sentry/migrations/0036_auto_20200213_0106.py,11,production. We set this to True for operations that we think are risky and want,not
sentry/src/sentry/migrations/0036_auto_20200213_0106.py,12,someone from ops to run manually and monitor.,not
sentry/src/sentry/migrations/0036_auto_20200213_0106.py,13,"General advice is that if in doubt, mark your migration as `is_dangerous`.",not
sentry/src/sentry/migrations/0036_auto_20200213_0106.py,14,Some things you should always mark as dangerous:,not
sentry/src/sentry/migrations/0036_auto_20200213_0106.py,15,- Large data migrations. Typically we want these to be run manually by ops so that,not
sentry/src/sentry/migrations/0036_auto_20200213_0106.py,16,they can be monitored. Since data migrations will now hold a transaction open,not
sentry/src/sentry/migrations/0036_auto_20200213_0106.py,17,this is even more important.,not
sentry/src/sentry/migrations/0036_auto_20200213_0106.py,18,"- Adding columns to highly active tables, even ones that are NULL.",not
sentry/src/sentry/migrations/0036_auto_20200213_0106.py,21,This flag is used to decide whether to run this migration in a transaction or not.,not
sentry/src/sentry/migrations/0036_auto_20200213_0106.py,22,"By default we prefer to run in a transaction, but for migrations where you want",not
sentry/src/sentry/migrations/0036_auto_20200213_0106.py,23,to `CREATE INDEX CONCURRENTLY` this needs to be set to False. Typically you'll,not
sentry/src/sentry/migrations/0036_auto_20200213_0106.py,24,want to create an index concurrently when adding one to an existing table.,not
sentry/src/sentry/migrations/0004_bitfieldtestmodel_blankjsonfieldtestmodel_callabledefaultmodel_jsonfieldtestmodel_jsonfieldwithdefau.py,1,-*- coding: utf-8 -*-,not
sentry/src/sentry/migrations/0015_delete_sentryappwebhookerror_db.py,1,-*- coding: utf-8 -*-,not
sentry/src/sentry/migrations/0015_delete_sentryappwebhookerror_db.py,8,This flag is used to mark that a migration shouldn't be automatically run in,not
sentry/src/sentry/migrations/0015_delete_sentryappwebhookerror_db.py,9,production. We set this to True for operations that we think are risky and want,not
sentry/src/sentry/migrations/0015_delete_sentryappwebhookerror_db.py,10,someone from ops to run manually and monitor.,not
sentry/src/sentry/migrations/0015_delete_sentryappwebhookerror_db.py,11,"General advice is that if in doubt, mark your migration as `is_dangerous`.",not
sentry/src/sentry/migrations/0015_delete_sentryappwebhookerror_db.py,12,Some things you should always mark as dangerous:,not
sentry/src/sentry/migrations/0015_delete_sentryappwebhookerror_db.py,13,"- Adding indexes to large tables. These indexes should be created concurrently,",not
sentry/src/sentry/migrations/0015_delete_sentryappwebhookerror_db.py,14,unfortunately we can't run migrations outside of a transaction until Django,not
sentry/src/sentry/migrations/0015_delete_sentryappwebhookerror_db.py,15,1.10. So until then these should be run manually.,not
sentry/src/sentry/migrations/0015_delete_sentryappwebhookerror_db.py,16,- Large data migrations. Typically we want these to be run manually by ops so that,not
sentry/src/sentry/migrations/0015_delete_sentryappwebhookerror_db.py,17,they can be monitored. Since data migrations will now hold a transaction open,not
sentry/src/sentry/migrations/0015_delete_sentryappwebhookerror_db.py,18,this is even more important.,not
sentry/src/sentry/migrations/0015_delete_sentryappwebhookerror_db.py,19,"- Adding columns to highly active tables, even ones that are NULL.",not
sentry/src/sentry/migrations/0024_auto_20191230_2052.py,1,-*- coding: utf-8 -*-,not
sentry/src/sentry/migrations/0024_auto_20191230_2052.py,2,Generated by Django 1.9.13 on 2019-12-30 20:52,not
sentry/src/sentry/migrations/0024_auto_20191230_2052.py,30,Kill switch to skip this migration,not
sentry/src/sentry/migrations/0024_auto_20191230_2052.py,33,Use 90 day retention if the option has not been set or set to 0,not
sentry/src/sentry/migrations/0024_auto_20191230_2052.py,110,This flag is used to mark that a migration shouldn't be automatically run in,not
sentry/src/sentry/migrations/0024_auto_20191230_2052.py,111,production. We set this to True for operations that we think are risky and want,not
sentry/src/sentry/migrations/0024_auto_20191230_2052.py,112,someone from ops to run manually and monitor.,not
sentry/src/sentry/migrations/0024_auto_20191230_2052.py,113,"General advice is that if in doubt, mark your migration as `is_dangerous`.",not
sentry/src/sentry/migrations/0024_auto_20191230_2052.py,114,Some things you should always mark as dangerous:,not
sentry/src/sentry/migrations/0024_auto_20191230_2052.py,115,"- Adding indexes to large tables. These indexes should be created concurrently,",not
sentry/src/sentry/migrations/0024_auto_20191230_2052.py,116,unfortunately we can't run migrations outside of a transaction until Django,not
sentry/src/sentry/migrations/0024_auto_20191230_2052.py,117,1.10. So until then these should be run manually.,not
sentry/src/sentry/migrations/0024_auto_20191230_2052.py,118,- Large data migrations. Typically we want these to be run manually by ops so that,not
sentry/src/sentry/migrations/0024_auto_20191230_2052.py,119,they can be monitored. Since data migrations will now hold a transaction open,not
sentry/src/sentry/migrations/0024_auto_20191230_2052.py,120,this is even more important.,not
sentry/src/sentry/migrations/0024_auto_20191230_2052.py,121,"- Adding columns to highly active tables, even ones that are NULL.",not
sentry/src/sentry/migrations/0032_delete_alert_email.py,1,-*- coding: utf-8 -*-,not
sentry/src/sentry/migrations/0032_delete_alert_email.py,2,Generated by Django 1.11.27 on 2020-02-06 21:02,not
sentry/src/sentry/migrations/0032_delete_alert_email.py,30,This flag is used to mark that a migration shouldn't be automatically run in,not
sentry/src/sentry/migrations/0032_delete_alert_email.py,31,production. We set this to True for operations that we think are risky and want,not
sentry/src/sentry/migrations/0032_delete_alert_email.py,32,someone from ops to run manually and monitor.,not
sentry/src/sentry/migrations/0032_delete_alert_email.py,33,"General advice is that if in doubt, mark your migration as `is_dangerous`.",not
sentry/src/sentry/migrations/0032_delete_alert_email.py,34,Some things you should always mark as dangerous:,not
sentry/src/sentry/migrations/0032_delete_alert_email.py,35,- Large data migrations. Typically we want these to be run manually by ops so that,not
sentry/src/sentry/migrations/0032_delete_alert_email.py,36,they can be monitored. Since data migrations will now hold a transaction open,not
sentry/src/sentry/migrations/0032_delete_alert_email.py,37,this is even more important.,not
sentry/src/sentry/migrations/0032_delete_alert_email.py,38,"- Adding columns to highly active tables, even ones that are NULL.",not
sentry/src/sentry/migrations/0032_delete_alert_email.py,41,This flag is used to decide whether to run this migration in a transaction or not.,not
sentry/src/sentry/migrations/0032_delete_alert_email.py,42,"By default we prefer to run in a transaction, but for migrations where you want",not
sentry/src/sentry/migrations/0032_delete_alert_email.py,43,to `CREATE INDEX CONCURRENTLY` this needs to be set to False. Typically you'll,not
sentry/src/sentry/migrations/0032_delete_alert_email.py,44,want to create an index concurrently when adding one to an existing table.,not
sentry/src/sentry/migrations/0058_project_issue_alerts_targeting.py,1,-*- coding: utf-8 -*-,not
sentry/src/sentry/migrations/0058_project_issue_alerts_targeting.py,2,Generated by Django 1.11.28 on 2020-03-27 21:40,not
sentry/src/sentry/migrations/0058_project_issue_alerts_targeting.py,10,This flag is used to mark that a migration shouldn't be automatically run in,not
sentry/src/sentry/migrations/0058_project_issue_alerts_targeting.py,11,production. We set this to True for operations that we think are risky and want,not
sentry/src/sentry/migrations/0058_project_issue_alerts_targeting.py,12,someone from ops to run manually and monitor.,not
sentry/src/sentry/migrations/0058_project_issue_alerts_targeting.py,13,"General advice is that if in doubt, mark your migration as `is_dangerous`.",not
sentry/src/sentry/migrations/0058_project_issue_alerts_targeting.py,14,Some things you should always mark as dangerous:,not
sentry/src/sentry/migrations/0058_project_issue_alerts_targeting.py,15,- Large data migrations. Typically we want these to be run manually by ops so that,not
sentry/src/sentry/migrations/0058_project_issue_alerts_targeting.py,16,they can be monitored. Since data migrations will now hold a transaction open,not
sentry/src/sentry/migrations/0058_project_issue_alerts_targeting.py,17,this is even more important.,not
sentry/src/sentry/migrations/0058_project_issue_alerts_targeting.py,18,"- Adding columns to highly active tables, even ones that are NULL.",not
sentry/src/sentry/migrations/0058_project_issue_alerts_targeting.py,21,This flag is used to decide whether to run this migration in a transaction or not.,not
sentry/src/sentry/migrations/0058_project_issue_alerts_targeting.py,22,"By default we prefer to run in a transaction, but for migrations where you want",not
sentry/src/sentry/migrations/0058_project_issue_alerts_targeting.py,23,to `CREATE INDEX CONCURRENTLY` this needs to be set to False. Typically you'll,not
sentry/src/sentry/migrations/0058_project_issue_alerts_targeting.py,24,want to create an index concurrently when adding one to an existing table.,not
sentry/src/sentry/migrations/0059_add_new_sentry_app_features.py,1,-*- coding: utf-8 -*-,not
sentry/src/sentry/migrations/0059_add_new_sentry_app_features.py,2,Generated by Django 1.11.27 on 2020-03-30 21:35,not
sentry/src/sentry/migrations/0059_add_new_sentry_app_features.py,10,This flag is used to mark that a migration shouldn't be automatically run in,not
sentry/src/sentry/migrations/0059_add_new_sentry_app_features.py,11,production. We set this to True for operations that we think are risky and want,not
sentry/src/sentry/migrations/0059_add_new_sentry_app_features.py,12,someone from ops to run manually and monitor.,not
sentry/src/sentry/migrations/0059_add_new_sentry_app_features.py,13,"General advice is that if in doubt, mark your migration as `is_dangerous`.",not
sentry/src/sentry/migrations/0059_add_new_sentry_app_features.py,14,Some things you should always mark as dangerous:,not
sentry/src/sentry/migrations/0059_add_new_sentry_app_features.py,15,- Large data migrations. Typically we want these to be run manually by ops so that,not
sentry/src/sentry/migrations/0059_add_new_sentry_app_features.py,16,they can be monitored. Since data migrations will now hold a transaction open,not
sentry/src/sentry/migrations/0059_add_new_sentry_app_features.py,17,this is even more important.,not
sentry/src/sentry/migrations/0059_add_new_sentry_app_features.py,18,"- Adding columns to highly active tables, even ones that are NULL.",not
sentry/src/sentry/migrations/0059_add_new_sentry_app_features.py,21,This flag is used to decide whether to run this migration in a transaction or not.,not
sentry/src/sentry/migrations/0059_add_new_sentry_app_features.py,22,"By default we prefer to run in a transaction, but for migrations where you want",not
sentry/src/sentry/migrations/0059_add_new_sentry_app_features.py,23,to `CREATE INDEX CONCURRENTLY` this needs to be set to False. Typically you'll,not
sentry/src/sentry/migrations/0059_add_new_sentry_app_features.py,24,want to create an index concurrently when adding one to an existing table.,not
sentry/src/sentry/migrations/0068_project_default_flags.py,1,-*- coding: utf-8 -*-,not
sentry/src/sentry/migrations/0068_project_default_flags.py,2,Generated by Django 1.11.29 on 2020-04-21 21:08,not
sentry/src/sentry/migrations/0068_project_default_flags.py,10,This flag is used to mark that a migration shouldn't be automatically run in,not
sentry/src/sentry/migrations/0068_project_default_flags.py,11,production. We set this to True for operations that we think are risky and want,not
sentry/src/sentry/migrations/0068_project_default_flags.py,12,someone from ops to run manually and monitor.,not
sentry/src/sentry/migrations/0068_project_default_flags.py,13,"General advice is that if in doubt, mark your migration as `is_dangerous`.",not
sentry/src/sentry/migrations/0068_project_default_flags.py,14,Some things you should always mark as dangerous:,not
sentry/src/sentry/migrations/0068_project_default_flags.py,15,- Large data migrations. Typically we want these to be run manually by ops so that,not
sentry/src/sentry/migrations/0068_project_default_flags.py,16,they can be monitored. Since data migrations will now hold a transaction open,not
sentry/src/sentry/migrations/0068_project_default_flags.py,17,this is even more important.,not
sentry/src/sentry/migrations/0068_project_default_flags.py,18,"- Adding columns to highly active tables, even ones that are NULL.",not
sentry/src/sentry/migrations/0068_project_default_flags.py,21,This flag is used to decide whether to run this migration in a transaction or not.,not
sentry/src/sentry/migrations/0068_project_default_flags.py,22,"By default we prefer to run in a transaction, but for migrations where you want",not
sentry/src/sentry/migrations/0068_project_default_flags.py,23,to `CREATE INDEX CONCURRENTLY` this needs to be set to False. Typically you'll,not
sentry/src/sentry/migrations/0068_project_default_flags.py,24,want to create an index concurrently when adding one to an existing table.,not
sentry/src/sentry/migrations/0012_remove_pagerdutyservice_service_id.py,1,-*- coding: utf-8 -*-,not
sentry/src/sentry/migrations/0012_remove_pagerdutyservice_service_id.py,8,This flag is used to mark that a migration shouldn't be automatically run in,not
sentry/src/sentry/migrations/0012_remove_pagerdutyservice_service_id.py,9,production. We set this to True for operations that we think are risky and want,not
sentry/src/sentry/migrations/0012_remove_pagerdutyservice_service_id.py,10,someone from ops to run manually and monitor.,not
sentry/src/sentry/migrations/0012_remove_pagerdutyservice_service_id.py,11,"General advice is that if in doubt, mark your migration as `is_dangerous`.",not
sentry/src/sentry/migrations/0012_remove_pagerdutyservice_service_id.py,12,Some things you should always mark as dangerous:,not
sentry/src/sentry/migrations/0012_remove_pagerdutyservice_service_id.py,13,"- Adding indexes to large tables. These indexes should be created concurrently,",not
sentry/src/sentry/migrations/0012_remove_pagerdutyservice_service_id.py,14,unfortunately we can't run migrations outside of a transaction until Django,not
sentry/src/sentry/migrations/0012_remove_pagerdutyservice_service_id.py,15,1.10. So until then these should be run manually.,not
sentry/src/sentry/migrations/0012_remove_pagerdutyservice_service_id.py,16,- Large data migrations. Typically we want these to be run manually by ops so that,not
sentry/src/sentry/migrations/0012_remove_pagerdutyservice_service_id.py,17,they can be monitored. Since data migrations will now hold a transaction open,not
sentry/src/sentry/migrations/0012_remove_pagerdutyservice_service_id.py,18,this is even more important.,not
sentry/src/sentry/migrations/0012_remove_pagerdutyservice_service_id.py,19,"- Adding columns to highly active tables, even ones that are NULL.",not
sentry/src/sentry/migrations/0055_query_subscription_status.py,1,-*- coding: utf-8 -*-,not
sentry/src/sentry/migrations/0055_query_subscription_status.py,2,Generated by Django 1.11.28 on 2020-03-17 00:30,not
sentry/src/sentry/migrations/0055_query_subscription_status.py,9,This flag is used to mark that a migration shouldn't be automatically run in,not
sentry/src/sentry/migrations/0055_query_subscription_status.py,10,production. We set this to True for operations that we think are risky and want,not
sentry/src/sentry/migrations/0055_query_subscription_status.py,11,someone from ops to run manually and monitor.,not
sentry/src/sentry/migrations/0055_query_subscription_status.py,12,"General advice is that if in doubt, mark your migration as `is_dangerous`.",not
sentry/src/sentry/migrations/0055_query_subscription_status.py,13,Some things you should always mark as dangerous:,not
sentry/src/sentry/migrations/0055_query_subscription_status.py,14,- Large data migrations. Typically we want these to be run manually by ops so that,not
sentry/src/sentry/migrations/0055_query_subscription_status.py,15,they can be monitored. Since data migrations will now hold a transaction open,not
sentry/src/sentry/migrations/0055_query_subscription_status.py,16,this is even more important.,not
sentry/src/sentry/migrations/0055_query_subscription_status.py,17,"- Adding columns to highly active tables, even ones that are NULL.",not
sentry/src/sentry/migrations/0055_query_subscription_status.py,20,This flag is used to decide whether to run this migration in a transaction or not.,not
sentry/src/sentry/migrations/0055_query_subscription_status.py,21,"By default we prefer to run in a transaction, but for migrations where you want",not
sentry/src/sentry/migrations/0055_query_subscription_status.py,22,to `CREATE INDEX CONCURRENTLY` this needs to be set to False. Typically you'll,not
sentry/src/sentry/migrations/0055_query_subscription_status.py,23,want to create an index concurrently when adding one to an existing table.,not
sentry/src/sentry/migrations/0047_auto_20200224_2319.py,1,-*- coding: utf-8 -*-,not
sentry/src/sentry/migrations/0047_auto_20200224_2319.py,2,Generated by Django 1.11.28 on 2020-02-24 23:19,not
sentry/src/sentry/migrations/0047_auto_20200224_2319.py,9,This flag is used to mark that a migration shouldn't be automatically run in,not
sentry/src/sentry/migrations/0047_auto_20200224_2319.py,10,production. We set this to True for operations that we think are risky and want,not
sentry/src/sentry/migrations/0047_auto_20200224_2319.py,11,someone from ops to run manually and monitor.,not
sentry/src/sentry/migrations/0047_auto_20200224_2319.py,12,"General advice is that if in doubt, mark your migration as `is_dangerous`.",not
sentry/src/sentry/migrations/0047_auto_20200224_2319.py,13,Some things you should always mark as dangerous:,not
sentry/src/sentry/migrations/0047_auto_20200224_2319.py,14,- Large data migrations. Typically we want these to be run manually by ops so that,not
sentry/src/sentry/migrations/0047_auto_20200224_2319.py,15,they can be monitored. Since data migrations will now hold a transaction open,not
sentry/src/sentry/migrations/0047_auto_20200224_2319.py,16,this is even more important.,not
sentry/src/sentry/migrations/0047_auto_20200224_2319.py,17,"- Adding columns to highly active tables, even ones that are NULL.",not
sentry/src/sentry/migrations/0047_auto_20200224_2319.py,20,This flag is used to decide whether to run this migration in a transaction or not.,not
sentry/src/sentry/migrations/0047_auto_20200224_2319.py,21,"By default we prefer to run in a transaction, but for migrations where you want",not
sentry/src/sentry/migrations/0047_auto_20200224_2319.py,22,to `CREATE INDEX CONCURRENTLY` this needs to be set to False. Typically you'll,not
sentry/src/sentry/migrations/0047_auto_20200224_2319.py,23,want to create an index concurrently when adding one to an existing table.,not
sentry/src/sentry/migrations/0014_delete_sentryappwebhookerror.py,1,-*- coding: utf-8 -*-,not
sentry/src/sentry/migrations/0014_delete_sentryappwebhookerror.py,8,This flag is used to mark that a migration shouldn't be automatically run in,not
sentry/src/sentry/migrations/0014_delete_sentryappwebhookerror.py,9,production. We set this to True for operations that we think are risky and want,not
sentry/src/sentry/migrations/0014_delete_sentryappwebhookerror.py,10,someone from ops to run manually and monitor.,not
sentry/src/sentry/migrations/0014_delete_sentryappwebhookerror.py,11,"General advice is that if in doubt, mark your migration as `is_dangerous`.",not
sentry/src/sentry/migrations/0014_delete_sentryappwebhookerror.py,12,Some things you should always mark as dangerous:,not
sentry/src/sentry/migrations/0014_delete_sentryappwebhookerror.py,13,"- Adding indexes to large tables. These indexes should be created concurrently,",not
sentry/src/sentry/migrations/0014_delete_sentryappwebhookerror.py,14,unfortunately we can't run migrations outside of a transaction until Django,not
sentry/src/sentry/migrations/0014_delete_sentryappwebhookerror.py,15,1.10. So until then these should be run manually.,not
sentry/src/sentry/migrations/0014_delete_sentryappwebhookerror.py,16,- Large data migrations. Typically we want these to be run manually by ops so that,not
sentry/src/sentry/migrations/0014_delete_sentryappwebhookerror.py,17,they can be monitored. Since data migrations will now hold a transaction open,not
sentry/src/sentry/migrations/0014_delete_sentryappwebhookerror.py,18,this is even more important.,not
sentry/src/sentry/migrations/0014_delete_sentryappwebhookerror.py,19,"- Adding columns to highly active tables, even ones that are NULL.",not
sentry/src/sentry/migrations/0062_key_transactions_unique_with_owner.py,1,-*- coding: utf-8 -*-,not
sentry/src/sentry/migrations/0062_key_transactions_unique_with_owner.py,2,Generated by Django 1.11.28 on 2020-04-09 22:30,not
sentry/src/sentry/migrations/0062_key_transactions_unique_with_owner.py,9,This flag is used to mark that a migration shouldn't be automatically run in,not
sentry/src/sentry/migrations/0062_key_transactions_unique_with_owner.py,10,production. We set this to True for operations that we think are risky and want,not
sentry/src/sentry/migrations/0062_key_transactions_unique_with_owner.py,11,someone from ops to run manually and monitor.,not
sentry/src/sentry/migrations/0062_key_transactions_unique_with_owner.py,12,"General advice is that if in doubt, mark your migration as `is_dangerous`.",not
sentry/src/sentry/migrations/0062_key_transactions_unique_with_owner.py,13,Some things you should always mark as dangerous:,not
sentry/src/sentry/migrations/0062_key_transactions_unique_with_owner.py,14,- Large data migrations. Typically we want these to be run manually by ops so that,not
sentry/src/sentry/migrations/0062_key_transactions_unique_with_owner.py,15,they can be monitored. Since data migrations will now hold a transaction open,not
sentry/src/sentry/migrations/0062_key_transactions_unique_with_owner.py,16,this is even more important.,not
sentry/src/sentry/migrations/0062_key_transactions_unique_with_owner.py,17,"- Adding columns to highly active tables, even ones that are NULL.",not
sentry/src/sentry/migrations/0062_key_transactions_unique_with_owner.py,20,This flag is used to decide whether to run this migration in a transaction or not.,not
sentry/src/sentry/migrations/0062_key_transactions_unique_with_owner.py,21,"By default we prefer to run in a transaction, but for migrations where you want",not
sentry/src/sentry/migrations/0062_key_transactions_unique_with_owner.py,22,to `CREATE INDEX CONCURRENTLY` this needs to be set to False. Typically you'll,not
sentry/src/sentry/migrations/0062_key_transactions_unique_with_owner.py,23,want to create an index concurrently when adding one to an existing table.,not
sentry/src/sentry/migrations/0023_hide_environment_none_20191126.py,1,-*- coding: utf-8 -*-,not
sentry/src/sentry/migrations/0023_hide_environment_none_20191126.py,20,This flag is used to mark that a migration shouldn't be automatically run in,not
sentry/src/sentry/migrations/0023_hide_environment_none_20191126.py,21,production. We set this to True for operations that we think are risky and want,not
sentry/src/sentry/migrations/0023_hide_environment_none_20191126.py,22,someone from ops to run manually and monitor.,not
sentry/src/sentry/migrations/0023_hide_environment_none_20191126.py,23,"General advice is that if in doubt, mark your migration as `is_dangerous`.",not
sentry/src/sentry/migrations/0023_hide_environment_none_20191126.py,24,Some things you should always mark as dangerous:,not
sentry/src/sentry/migrations/0023_hide_environment_none_20191126.py,25,"- Adding indexes to large tables. These indexes should be created concurrently,",not
sentry/src/sentry/migrations/0023_hide_environment_none_20191126.py,26,unfortunately we can't run migrations outside of a transaction until Django,not
sentry/src/sentry/migrations/0023_hide_environment_none_20191126.py,27,1.10. So until then these should be run manually.,not
sentry/src/sentry/migrations/0023_hide_environment_none_20191126.py,28,- Large data migrations. Typically we want these to be run manually by ops so that,not
sentry/src/sentry/migrations/0023_hide_environment_none_20191126.py,29,they can be monitored. Since data migrations will now hold a transaction open,not
sentry/src/sentry/migrations/0023_hide_environment_none_20191126.py,30,this is even more important.,not
sentry/src/sentry/migrations/0023_hide_environment_none_20191126.py,31,"- Adding columns to highly active tables, even ones that are NULL.",not
sentry/src/sentry/migrations/0025_organizationaccessrequest_requester.py,1,-*- coding: utf-8 -*-,not
sentry/src/sentry/migrations/0025_organizationaccessrequest_requester.py,2,Generated by Django 1.9.13 on 2020-01-08 06:35,not
sentry/src/sentry/migrations/0025_organizationaccessrequest_requester.py,12,This flag is used to mark that a migration shouldn't be automatically run in,not
sentry/src/sentry/migrations/0025_organizationaccessrequest_requester.py,13,production. We set this to True for operations that we think are risky and want,not
sentry/src/sentry/migrations/0025_organizationaccessrequest_requester.py,14,someone from ops to run manually and monitor.,not
sentry/src/sentry/migrations/0025_organizationaccessrequest_requester.py,15,"General advice is that if in doubt, mark your migration as `is_dangerous`.",not
