file path,line #,comment,satd
Real-Time-Voice-Cloning/synthesizer/hparams.py,196,Residual postnet,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,197,number of postnet convolutional layers,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,198,size of postnet convolution filters for each layer,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,199,number of postnet convolution filters for each layer,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,201,CBHG mel->linear postnet,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,203,All kernel sizes from 1 to cbhg_kernels will be used in the convolution bank of CBHG to act,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,204,"as ""K-grams""",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,205,Channels of the convolution bank,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,206,pooling size of the CBHG,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,208,"projection channels of the CBHG (1st projection, 2nd is automatically set to num_mels)",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,209,kernel_size of the CBHG projections,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,210,Number of HighwayNet layers,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,211,Number of units used in HighwayNet fully connected layers,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,213,Number of GRU units used in bidirectional RNN of CBHG block. CBHG output is 2x rnn_units in,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,214,shape,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,216,Loss params,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,218,whether to mask encoder padding while computing attention. Set to True for better prosody,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,219,but slower convergence.,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,221,"Whether to use loss mask for padded sequences (if False, <stop_token> loss function will not",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,222,"be weighted, else recommended pos_weight = 20)",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,224,Use class weights to reduce the stop token classes imbalance (by adding more penalty on,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,225,False Negatives (FN)) (1 = disabled),not
Real-Time-Voice-Cloning/synthesizer/hparams.py,227,Whether to add a post-processing network to the Tacotron to predict linear spectrograms (,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,228,True mode Not tested!!),not
Real-Time-Voice-Cloning/synthesizer/hparams.py,229,,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,231,Tacotron Training,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,232,Reproduction seeds,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,234,Determines initial graph and operations (i.e: model) random state for reproducibility,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,235,random state for train test split repeatability,SATD
Real-Time-Voice-Cloning/synthesizer/hparams.py,237,performance parameters,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,239,Whether to use cpu as support to gpu for decoder computation (Not recommended: may cause,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,240,major slowdowns! Only use when critical!),not
Real-Time-Voice-Cloning/synthesizer/hparams.py,242,"train/test split ratios, mini-batches sizes",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,243,number of training samples on each training steps (was 32),not
Real-Time-Voice-Cloning/synthesizer/hparams.py,244,Tacotron Batch synthesis supports ~16x the training batch size (no gradients during,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,245,testing).,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,246,"Training Tacotron with unmasked paddings makes it aware of them, which makes synthesis times",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,247,different from training. We thus recommend masking the encoder.,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,249,"DO NOT MAKE THIS BIGGER THAN 1 IF YOU DIDN""T TRAIN TACOTRON WITH ""mask_encoder=True""!!",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,251,"% of data to keep as test data, if None, tacotron_test_batches must be not None. (5% is",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,252,enough to have a good idea about overfit),SATD
Real-Time-Voice-Cloning/synthesizer/hparams.py,253,number of test batches.,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,255,Learning rate schedule,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,257,"boolean, determines if the learning rate will follow an exponential decay",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,258,Step at which learning decay starts,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,259,Determines the learning rate decay slope (UNDER TEST),not
Real-Time-Voice-Cloning/synthesizer/hparams.py,260,learning rate decay rate (UNDER TEST),not
Real-Time-Voice-Cloning/synthesizer/hparams.py,261,starting learning rate,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,262,minimal learning rate,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,264,Optimization parameters,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,265,AdamOptimizer beta1 parameter,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,266,AdamOptimizer beta2 parameter,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,267,AdamOptimizer Epsilon parameter,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,269,Regularization parameters,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,270,regularization weight (for L2 regularization),not
Real-Time-Voice-Cloning/synthesizer/hparams.py,272,Whether to rescale regularization weight to adapt for outputs range (used when reg_weight is,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,273,high and biasing the model),not
Real-Time-Voice-Cloning/synthesizer/hparams.py,274,zoneout rate for all LSTM cells in the network,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,275,dropout rate for all convolutional layers + prenet,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,276,whether to clip gradients,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,278,Evaluation parameters,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,280,Whether to use 100% natural eval (to evaluate Curriculum Learning performance) or with same,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,281,teacher-forcing ratio as in training (just for overfit),not
Real-Time-Voice-Cloning/synthesizer/hparams.py,283,Decoder RNN learning can take be done in one of two ways:,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,284,"Teacher Forcing: vanilla teacher forcing (usually with ratio = 1). mode=""constant""",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,285,Curriculum Learning Scheme: From Teacher-Forcing to sampling from previous outputs is,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,286,"function of global step. (teacher forcing ratio decay) mode=""scheduled""",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,287,The second approach is inspired by:,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,288,Bengio et al. 2015: Scheduled Sampling for Sequence Prediction with Recurrent Neural Networks.,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,289,Can be found under: https://arxiv.org/pdf/1506.03099.pdf,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,291,"Can be (""constant"" or ""scheduled""). ""scheduled"" mode applies a cosine teacher forcing ratio",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,292,decay. (Preference: scheduled),not
Real-Time-Voice-Cloning/synthesizer/hparams.py,294,"Value from [0., 1.], 0.=0%, 1.=100%, determines the % of times we force next decoder",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,295,"inputs, Only relevant if mode=""constant""",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,297,"initial teacher forcing ratio. Relevant if mode=""scheduled""",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,299,"final teacher forcing ratio. Relevant if mode=""scheduled""",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,301,"starting point of teacher forcing ratio decay. Relevant if mode=""scheduled""",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,303,"Determines the teacher forcing ratio decay slope. Relevant if mode=""scheduled""",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,305,"teacher forcing ratio decay rate. Relevant if mode=""scheduled""",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,306,,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,308,Tacotron-2 integration parameters,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,310,Whether to use GTA mels to train WaveNet instead of ground truth mels.,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,311,,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,313,"Eval sentences (if no eval text file was specified during synthesis, these sentences are",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,314,used for eval),not
Real-Time-Voice-Cloning/synthesizer/hparams.py,316,"From July 8, 2017 New York Times:",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,322,"From Google""s Tacotron example page:",not
Real-Time-Voice-Cloning/synthesizer/hparams.py,334,From The web (random long utterance),not
Real-Time-Voice-Cloning/synthesizer/hparams.py,342,SV2TTS,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,344,Duration in seconds of a silence for an utterance to be split,not
Real-Time-Voice-Cloning/synthesizer/hparams.py,345,Duration in seconds below which utterances are discarded,not
Real-Time-Voice-Cloning/synthesizer/synthesize.py,14,"Create output path if it doesn""t exist",not
Real-Time-Voice-Cloning/synthesizer/synthesize.py,23,Set inputs batch wise,not
Real-Time-Voice-Cloning/synthesizer/synthesize.py,45,Load the model in memory,not
Real-Time-Voice-Cloning/synthesizer/synthesize.py,50,Load the metadata,not
Real-Time-Voice-Cloning/synthesizer/synthesize.py,57,Set inputs batch wise,not
Real-Time-Voice-Cloning/synthesizer/synthesize.py,60,"TODO: come on big boy, fix this",SATD
Real-Time-Voice-Cloning/synthesizer/synthesize.py,61,Quick and dirty fix to make sure that all batches have the same size,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,14,Force the batch size to be known in order to use attention masking in batch synthesis,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,38,pad input sequences with the <pad_token> 0 ( _ ),not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,40,"explicitely setting the padding to a value that doesn""t originally exist in the spectogram",not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,41,"to avoid any possible conflicts, without affecting the output range of the model too much",not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,54,Memory allocation on the GPUs as needed,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,70,Prepare the input,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,83,Forward it,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,89,Trim the output,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,95,"If no token is generated, we simply do not trim the output",not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,110,Pad inputs according to each GPU max length,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,128,pad targets according to each GPU max length,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,134,Not really used but setting it in case for future development maybe?,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,146,Linearize outputs (1D arrays),not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,152,Natural batch synthesis,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,153,Get Mel lengths for the entire batch from stop_tokens predictions,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,156,Take off the batch wise padding,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,165,Linearize outputs (1D arrays),not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,171,Natural batch synthesis,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,172,Get Mel/Linear lengths for the entire batch from stop_tokens predictions,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,173,target_lengths = self._get_output_lengths(stop_tokens),not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,176,Take off the batch wise padding,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,186,Write the spectrogram to disk,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,187,"Note: outputs mel-spectrogram files and target ones have same names, just different folders",not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,193,save wav (mel -> wav),not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,197,save alignments,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,201,save mel spectrogram plot,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,206,save wav (linear -> wav),not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,210,save linear spectrogram plot,not
Real-Time-Voice-Cloning/synthesizer/tacotron2.py,236,Determine each mel length by the stop token predictions. (len = first occurence of 1 in stop_tokens row wise),not
Real-Time-Voice-Cloning/synthesizer/train.py,20,Create tensorboard projector,not
Real-Time-Voice-Cloning/synthesizer/train.py,25,Initialize config,not
Real-Time-Voice-Cloning/synthesizer/train.py,27,Specifiy the embedding variable and the metadata,not
Real-Time-Voice-Cloning/synthesizer/train.py,31,Project the embeddings to space dimensions for visualization,not
Real-Time-Voice-Cloning/synthesizer/train.py,52,Control learning rate decay speed,not
Real-Time-Voice-Cloning/synthesizer/train.py,54,Control teacher forcing,not
Real-Time-Voice-Cloning/synthesizer/train.py,55,"ratio decay when mode = ""scheduled""",not
Real-Time-Voice-Cloning/synthesizer/train.py,58,visualize,not
Real-Time-Voice-Cloning/synthesizer/train.py,59,gradients (in case of explosion),not
Real-Time-Voice-Cloning/synthesizer/train.py,138,Start by setting a seed for repeatability,not
Real-Time-Voice-Cloning/synthesizer/train.py,141,Set up data feeder,not
Real-Time-Voice-Cloning/synthesizer/train.py,146,Set up model:,not
Real-Time-Voice-Cloning/synthesizer/train.py,151,Embeddings metadata,not
Real-Time-Voice-Cloning/synthesizer/train.py,157,"For visual purposes, swap space with \s",not
Real-Time-Voice-Cloning/synthesizer/train.py,163,Book keeping,not
Real-Time-Voice-Cloning/synthesizer/train.py,171,Memory allocation on the GPU as needed,not
Real-Time-Voice-Cloning/synthesizer/train.py,176,Train,not
Real-Time-Voice-Cloning/synthesizer/train.py,183,saved model restoring,not
Real-Time-Voice-Cloning/synthesizer/train.py,185,"Restore saved model if the user requested it, default = True",not
Real-Time-Voice-Cloning/synthesizer/train.py,204,initializing feeder,not
Real-Time-Voice-Cloning/synthesizer/train.py,207,Training loop,not
Real-Time-Voice-Cloning/synthesizer/train.py,227,Run eval and save eval stats,not
Real-Time-Voice-Cloning/synthesizer/train.py,289,Save some log to monitor model improvement on same unseen sequence,not
Real-Time-Voice-Cloning/synthesizer/train.py,329,Save model and current global step,not
Real-Time-Voice-Cloning/synthesizer/train.py,341,save predicted mel spectrogram to disk (debug),not
Real-Time-Voice-Cloning/synthesizer/train.py,346,save griffin lim inverted wav for debug (mel -> wav),not
Real-Time-Voice-Cloning/synthesizer/train.py,352,save alignment plot to disk (control purposes),not
Real-Time-Voice-Cloning/synthesizer/train.py,359,save real and predicted mel-spectrogram plot to disk (control purposes),not
Real-Time-Voice-Cloning/synthesizer/train.py,371,Get current checkpoint state,not
Real-Time-Voice-Cloning/synthesizer/train.py,374,Update Projector,not
Real-Time-Voice-Cloning/synthesizer/__init__.py,1,,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,25,Load metadata,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,34,Train test split,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,44,Make sure test_indices is a multiple of batch_size else round up,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,58,pad input sequences with the <pad_token> 0 ( _ ),not
Real-Time-Voice-Cloning/synthesizer/feeder.py,60,"explicitely setting the padding to a value that doesn""t originally exist in the spectogram",not
Real-Time-Voice-Cloning/synthesizer/feeder.py,61,"to avoid any possible conflicts, without affecting the output range of the model too much",not
Real-Time-Voice-Cloning/synthesizer/feeder.py,66,Mark finished sequences with 1s,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,70,"Create placeholders for inputs and targets. Don""t specify batch size because we want",not
Real-Time-Voice-Cloning/synthesizer/feeder.py,71,to be able to feed different batch sizes at eval time.,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,82,SV2TTS,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,87,Create queue for buffering data,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,102,Create eval queue for buffering eval data,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,122,Thread will close when parent quits,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,126,Thread will close when parent quits,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,137,Create parallel sequences containing zeros to represent a non finished sequence,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,145,Read a group of examples,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,149,Test on entire test set,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,152,Bucket examples based on similar output sequence length for efficiency,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,164,Read a group of examples,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,169,Bucket examples based on similar output sequence length for efficiency,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,180,Create test batches once and evaluate on them for all test steps,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,201,Create parallel sequences containing zeros to represent a non finished sequence,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,217,Used to mask loss,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,227,Pad sequences with 1 to infer that the sequence is done,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,234,SV2TTS,not
Real-Time-Voice-Cloning/synthesizer/feeder.py,238,,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,15,Gather the input directories,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,22,Create the output directories for each output file type,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,26,Create a metadata file,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,30,Preprocess the dataset,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,40,Verify the contents of the metadata file,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,57,Gather the utterance audios and texts,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,63,A few alignment files will be missing,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,66,Iterate over each entry in the alignments file,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,73,Process each sub-utterance,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,84,Load the audio waveform,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,95,Find pauses that are too long,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,100,Profile the noise from the silences and perform noise reduction on the waveform,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,108,Re-attach segments that are too short,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,114,See if the segment can be re-attached with the right or the left segment,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,119,Do not re-attach if it causes the joined utterance to be too long,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,124,Re-attach the segment with the neighbour of shortest duration,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,132,Split the utterance,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,138,# DEBUG: play the audio segments (run with -n=1),not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,139,import sounddevice as sd,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,140,if len(wavs) > 1:,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,141,"print(""This sentence was split in %d segments:"" % len(wavs))",not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,142,else:,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,143,"print(""There are no silences long enough for this sentence to be split:"")",not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,144,"for wav, text in zip(wavs, texts):",not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,145,# Pad the waveform with 1 second of silence because sounddevice tends to cut them early,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,146,# when playing them. You shouldn't need to do that in your parsers.,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,147,"wav = np.concatenate((wav, [0] * 16000))",not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,148,"print(""\t%s"" % text)",not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,149,"sd.play(wav, 16000, blocking=True)",not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,150,"print("""")",not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,157,FOR REFERENCE:,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,158,For you not to lose your head if you ever wish to change things here or implement your own,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,159,synthesizer.,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,160,- Both the audios and the mel spectrograms are saved as numpy arrays,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,161,- There is no processing done to the audios that will be saved to disk beyond volume,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,162,normalization (in split_on_silences),not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,163,"- However, pre-emphasis is applied to the audios before computing the mel spectrogram. This",not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,164,is why we re-apply it on the audio on the side of the vocoder.,SATD
Real-Time-Voice-Cloning/synthesizer/preprocess.py,165,"- Librosa pads the waveform before computing the mel spectrogram. Here, the waveform is saved",not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,166,without extra padding. This means that you won't have an exact relation between the length,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,167,of the wav and of the mel spectrogram. See the vocoder data loader.,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,170,Skip existing utterances if needed,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,176,Skip utterances that are too short,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,180,Compute the mel spectrogram,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,184,Skip utterances that are too long,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,188,"Write the spectrogram, embed and audio to disk",not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,192,Return a tuple describing this training example,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,200,Compute the speaker embedding of the utterance,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,215,Gather the input wave filepath and the target output embed filepath,not
Real-Time-Voice-Cloning/synthesizer/preprocess.py,220,"TODO: improve on the multiprocessing, it's terrible. Disk I/O is the bottleneck here.",SATD
Real-Time-Voice-Cloning/synthesizer/preprocess.py,221,Embed the utterances in separate threads,not
Real-Time-Voice-Cloning/synthesizer/inference.py,3,You're free to use either one,not
Real-Time-Voice-Cloning/synthesizer/inference.py,4,from multiprocessing import Pool   #,not
Real-Time-Voice-Cloning/synthesizer/inference.py,33,Prepare the model,not
Real-Time-Voice-Cloning/synthesizer/inference.py,34,type: Tacotron2,not
Real-Time-Voice-Cloning/synthesizer/inference.py,75,Usual inference mode: load the model on the first request and keep it loaded.,not
Real-Time-Voice-Cloning/synthesizer/inference.py,80,Low memory inference mode: load the model upon every request. The model has to be,not
Real-Time-Voice-Cloning/synthesizer/inference.py,81,loaded in a separate process to be able to release GPU memory (a simple workaround,not
Real-Time-Voice-Cloning/synthesizer/inference.py,82,to tensorflow's intricacies),not
Real-Time-Voice-Cloning/synthesizer/inference.py,90,Load the model and forward the inputs,not
Real-Time-Voice-Cloning/synthesizer/inference.py,95,Detach the outputs (not doing so will cause the process to hang),not
Real-Time-Voice-Cloning/synthesizer/inference.py,98,Close cuda for this process,not
Real-Time-Voice-Cloning/synthesizer/utils/plot.py,50,Set common labels,not
Real-Time-Voice-Cloning/synthesizer/utils/plot.py,53,target spectrogram subplot,not
Real-Time-Voice-Cloning/synthesizer/utils/cleaners.py,17,Regular expression matching whitespace:,not
Real-Time-Voice-Cloning/synthesizer/utils/cleaners.py,20,"List of (regular expression, replacement) pairs for abbreviations:",not
Real-Time-Voice-Cloning/synthesizer/utils/symbols.py,7,from . import cmudict,not
Real-Time-Voice-Cloning/synthesizer/utils/symbols.py,13,"Prepend ""@"" to ARPAbet symbols to ensure uniqueness (some are the same as uppercase letters):",not
Real-Time-Voice-Cloning/synthesizer/utils/symbols.py,14,"_arpabet = [""@' + s for s in cmudict.valid_symbols]",not
Real-Time-Voice-Cloning/synthesizer/utils/symbols.py,16,Export all symbols:,not
Real-Time-Voice-Cloning/synthesizer/utils/symbols.py,17,+ _arpabet,not
Real-Time-Voice-Cloning/synthesizer/utils/numbers.py,25,Unexpected format,not
Real-Time-Voice-Cloning/synthesizer/utils/text.py,5,Mappings from symbol to numeric ID and vice versa:,not
Real-Time-Voice-Cloning/synthesizer/utils/text.py,9,Regular expression matching text enclosed in curly braces:,not
Real-Time-Voice-Cloning/synthesizer/utils/text.py,28,Check for curly braces and treat their contents as ARPAbet:,not
Real-Time-Voice-Cloning/synthesizer/utils/text.py,38,Append EOS token,not
Real-Time-Voice-Cloning/synthesizer/utils/text.py,49,Enclose ARPAbet back in curly braces:,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,34,Return all 0; we ignore them,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,39,A sequence is finished when the output probability is > 0.5,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,42,"Since we are predicting r frames at each step, two modes are",not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,43,then possible:,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,44,Stop when the model outputs a p > 0.5 for any frame between r frames (Recommended),not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,45,Stop when the model outputs a p > 0.5 for all r frames (Safer),not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,46,Note:,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,47,"With enough training steps, the model should be able to predict when to stop correctly",not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,48,"and the use of stop_at_any = True would be recommended. If however the model didn""t",not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,49,"learn to stop correctly yet, (stops too soon) one could choose to use the safer option",not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,50,to get a correct synthesis,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,52,Recommended,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,54,Safer option,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,56,"Feed last output frame as next input. outputs is [N, output_dim * r]",not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,64,"inputs is [N, T_in], targets is [N, T_out, D]",not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,76,Feed every r-th target frame as input,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,79,Maximal sequence length,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,99,Compute teacher forcing ratio for this global step.,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,100,"In GTA mode, override teacher forcing scheme to work with full teacher forcing",not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,102,Force GTA model to always feed ground-truth,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,104,Force eval model to always feed predictions,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,113,Return all 0; we ignore them,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,117,synthesis stop (we let the model see paddings as we mask them when computing loss functions),not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,120,Pick previous outputs randomly with respect to teacher forcing ratio,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,123,Teacher-forcing: return true frame,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,126,Pass on state,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,136,,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,137,Narrow Cosine Decay:,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,139,Phase 1: tfr = 1,not
Real-Time-Voice-Cloning/synthesizer/models/helpers.py,140,We only start learning rate decay after 10k steps,not
