file path,line #,comment,satd
requests/,925,"isn't utf-8, we fall back to iso-8859-1 for all other",
requests/,926,encodings. (See PR #3538),
requests/,1,-*- coding: utf-8 -*-,
requests/,3,__,
requests/,4,/__)  _  _     _   _ _/   _,
requests/,5,/ (   (- (/ (/ (- _)  /  _),
requests/,6,/,
requests/,51,Verify urllib3 isn't installed from git.,
requests/,53,"Sometimes, urllib3 only reports its version as 16.1.",
requests/,57,Check urllib3 for compatibility.,
requests/,58,noqa: F811,
requests/,60,"urllib3 >= 1.21.1, <= 1.25",
requests/,65,Check chardet for compatibility.,
requests/,68,"chardet >= 3.0.2, < 3.1.0",
requests/,75,cryptography < 1.3.4,
requests/,85,Check imported dependencies for compatibility.,
requests/,93,"Attempt to enable urllib3's SNI support, if possible",
requests/,98,Check cryptography version,
requests/,104,urllib3's DependencyWarnings should be silenced.,
requests/,124,"Set default logging handler to avoid ""No handler found"" warnings.",
requests/,130,FileModeWarnings go off per the default.,
requests/,1,.-. .-. .-. . . .-. .-. .-. .-.,
requests/,2,|(  |-  |.| | | |-  `-.  |  `-.,
requests/,3,' ' `-' `-`.`-' `-' `-'  '  `-',
requests/docs/conf.py,1,-*- coding: utf-8 -*-,
requests/docs/conf.py,2,,
requests/docs/conf.py,3,"Requests documentation build configuration file, created by",
requests/docs/conf.py,4,sphinx-quickstart on Fri Feb 19 00:05:47 2016.,
requests/docs/conf.py,5,,
requests/docs/conf.py,6,This file is execfile()d with the current directory set to its,
requests/docs/conf.py,7,containing dir.,
requests/docs/conf.py,8,,
requests/docs/conf.py,9,Note that not all possible configuration values are present in this,
requests/docs/conf.py,10,autogenerated file.,
requests/docs/conf.py,11,,
requests/docs/conf.py,12,All configuration values have a default; values that are commented out,
requests/docs/conf.py,13,serve to show the default.,
requests/docs/conf.py,18,"If extensions (or modules to document with autodoc) are in another directory,",
requests/docs/conf.py,19,add these directories to sys.path here. If the directory is relative to the,
requests/docs/conf.py,20,"documentation root, use os.path.abspath to make it absolute, like shown here.",
requests/docs/conf.py,21,"sys.path.insert(0, os.path.abspath('.'))",
requests/docs/conf.py,23,Insert Requests' path into the system.,
requests/docs/conf.py,30,-- General configuration ------------------------------------------------,
requests/docs/conf.py,32,"If your documentation needs a minimal Sphinx version, state it here.",
requests/docs/conf.py,33,needs_sphinx = '1.0',
requests/docs/conf.py,35,"Add any Sphinx extension module names here, as strings. They can be",
requests/docs/conf.py,36,extensions coming with Sphinx (named 'sphinx.ext.*') or your custom,
requests/docs/conf.py,37,ones.,
requests/docs/conf.py,45,"Add any paths that contain templates here, relative to this directory.",
requests/docs/conf.py,48,The suffix(es) of source filenames.,
requests/docs/conf.py,49,You can specify multiple suffix as a list of string:,
requests/docs/conf.py,50,"source_suffix = ['.rst', '.md']",
requests/docs/conf.py,53,The encoding of source files.,
requests/docs/conf.py,54,source_encoding = 'utf-8-sig',
requests/docs/conf.py,56,The master toctree document.,
requests/docs/conf.py,59,General information about the project.,
requests/docs/conf.py,64,"The version info for the project you're documenting, acts as replacement for",
requests/docs/conf.py,65,"|version| and |release|, also used in various other places throughout the",
requests/docs/conf.py,66,built documents.,
requests/docs/conf.py,67,,
requests/docs/conf.py,68,The short X.Y version.,
requests/docs/conf.py,70,"The full version, including alpha/beta/rc tags.",
requests/docs/conf.py,73,The language for content autogenerated by Sphinx. Refer to documentation,
requests/docs/conf.py,74,for a list of supported languages.,
requests/docs/conf.py,75,,
requests/docs/conf.py,76,This is also used if you do content translation via gettext catalogs.,
requests/docs/conf.py,77,"Usually you set ""language"" from the command line for these cases.",
requests/docs/conf.py,80,"There are two options for replacing |today|: either, you set today to some",
requests/docs/conf.py,81,"non-false value, then it is used:",
requests/docs/conf.py,82,today = '',
requests/docs/conf.py,83,"Else, today_fmt is used as the format for a strftime call.",
requests/docs/conf.py,84,"today_fmt = '%B %d, %Y'",
requests/docs/conf.py,86,"List of patterns, relative to source directory, that match files and",
requests/docs/conf.py,87,directories to ignore when looking for source files.,
requests/docs/conf.py,90,The reST default role (used for this markup: `text`) to use for all,
requests/docs/conf.py,91,documents.,
requests/docs/conf.py,92,default_role = None,
requests/docs/conf.py,94,"If true, '()' will be appended to :func: etc. cross-reference text.",
requests/docs/conf.py,97,"If true, the current module name will be prepended to all description",
requests/docs/conf.py,98,unit titles (such as .. function::).,
requests/docs/conf.py,101,"If true, sectionauthor and moduleauthor directives will be shown in the",
requests/docs/conf.py,102,output. They are ignored by default.,
requests/docs/conf.py,103,show_authors = False,
requests/docs/conf.py,105,The name of the Pygments (syntax highlighting) style to use.,
requests/docs/conf.py,108,A list of ignored prefixes for module index sorting.,
requests/docs/conf.py,109,modindex_common_prefix = [],
requests/docs/conf.py,111,"If true, keep warnings as ""system message"" paragraphs in the built documents.",
requests/docs/conf.py,112,keep_warnings = False,
requests/docs/conf.py,114,"If true, `todo` and `todoList` produce output, else they produce nothing.",
requests/docs/conf.py,118,-- Options for HTML output ----------------------------------------------,
requests/docs/conf.py,120,The theme to use for HTML and HTML Help pages.  See the documentation for,
requests/docs/conf.py,121,a list of builtin themes.,
requests/docs/conf.py,124,Theme options are theme-specific and customize the look and feel of a theme,
requests/docs/conf.py,125,"further.  For a list of options available for each theme, see the",
requests/docs/conf.py,126,documentation.,
requests/docs/conf.py,136,"Add any paths that contain custom themes here, relative to this directory.",
requests/docs/conf.py,137,html_theme_path = [],
requests/docs/conf.py,139,"The name for this set of Sphinx documents.  If None, it defaults to",
requests/docs/conf.py,140,"""<project> v<release> documentation"".",
requests/docs/conf.py,141,html_title = None,
requests/docs/conf.py,143,A shorter title for the navigation bar.  Default is the same as html_title.,
requests/docs/conf.py,144,html_short_title = None,
requests/docs/conf.py,146,The name of an image file (relative to this directory) to place at the top,
requests/docs/conf.py,147,of the sidebar.,
requests/docs/conf.py,148,html_logo = None,
requests/docs/conf.py,150,The name of an image file (within the static path) to use as favicon of the,
requests/docs/conf.py,151,docs.  This file should be a Windows icon file (.ico) being 16x16 or 32x32,
requests/docs/conf.py,152,pixels large.,
requests/docs/conf.py,153,html_favicon = None,
requests/docs/conf.py,155,"Add any paths that contain custom static files (such as style sheets) here,",
requests/docs/conf.py,156,"relative to this directory. They are copied after the builtin static files,",
requests/docs/conf.py,157,"so a file named ""default.css"" will overwrite the builtin ""default.css"".",
requests/docs/conf.py,160,Add any extra paths that contain custom files (such as robots.txt or,
requests/docs/conf.py,161,".htaccess) here, relative to this directory. These files are copied",
requests/docs/conf.py,162,directly to the root of the documentation.,
requests/docs/conf.py,163,html_extra_path = [],
requests/docs/conf.py,165,"If not '', a 'Last updated on:' timestamp is inserted at every page bottom,",
requests/docs/conf.py,166,using the given strftime format.,
requests/docs/conf.py,167,"html_last_updated_fmt = '%b %d, %Y'",
requests/docs/conf.py,169,"If true, SmartyPants will be used to convert quotes and dashes to",
requests/docs/conf.py,170,typographically correct entities.,
requests/docs/conf.py,173,"Custom sidebar templates, maps document names to template names.",
requests/docs/conf.py,186,"Additional templates that should be rendered to pages, maps page names to",
requests/docs/conf.py,187,template names.,
requests/docs/conf.py,188,html_additional_pages = {},
requests/docs/conf.py,190,"If false, no module index is generated.",
requests/docs/conf.py,191,html_domain_indices = True,
requests/docs/conf.py,193,"If false, no index is generated.",
requests/docs/conf.py,194,html_use_index = True,
requests/docs/conf.py,196,"If true, the index is split into individual pages for each letter.",
requests/docs/conf.py,197,html_split_index = False,
requests/docs/conf.py,199,"If true, links to the reST sources are added to the pages.",
requests/docs/conf.py,202,"If true, ""Created using Sphinx"" is shown in the HTML footer. Default is True.",
requests/docs/conf.py,205,"If true, ""(C) Copyright ..."" is shown in the HTML footer. Default is True.",
requests/docs/conf.py,208,"If true, an OpenSearch description file will be output, and all pages will",
requests/docs/conf.py,209,contain a <link> tag referring to it.  The value of this option must be the,
requests/docs/conf.py,210,base URL from which the finished HTML is served.,
requests/docs/conf.py,211,html_use_opensearch = '',
requests/docs/conf.py,213,"This is the file name suffix for HTML files (e.g. "".xhtml"").",
requests/docs/conf.py,214,html_file_suffix = None,
requests/docs/conf.py,216,Language to be used for generating the HTML full-text search index.,
requests/docs/conf.py,217,Sphinx supports the following languages:,
requests/docs/conf.py,218,"'da', 'de', 'en', 'es', 'fi', 'fr', 'hu', 'it', 'ja'",
requests/docs/conf.py,219,"'nl', 'no', 'pt', 'ro', 'ru', 'sv', 'tr'",
requests/docs/conf.py,220,html_search_language = 'en',
requests/docs/conf.py,222,"A dictionary with options for the search language support, empty by default.",
requests/docs/conf.py,223,Now only 'ja' uses this config value,
requests/docs/conf.py,224,html_search_options = {'type': 'default'},
requests/docs/conf.py,226,The name of a javascript file (relative to the configuration directory) that,
requests/docs/conf.py,227,"implements a search results scorer. If empty, the default will be used.",
requests/docs/conf.py,228,html_search_scorer = 'scorer.js',
requests/docs/conf.py,230,Output file base name for HTML help builder.,
requests/docs/conf.py,233,-- Options for LaTeX output ---------------------------------------------,
requests/docs/conf.py,236,The paper size ('letterpaper' or 'a4paper').,
requests/docs/conf.py,237,"'papersize': 'letterpaper',",
requests/docs/conf.py,238,"The font size ('10pt', '11pt' or '12pt').",
requests/docs/conf.py,239,"'pointsize': '10pt',",
requests/docs/conf.py,240,Additional stuff for the LaTeX preamble.,
requests/docs/conf.py,241,"'preamble': '',",
requests/docs/conf.py,242,Latex figure (float) alignment,
requests/docs/conf.py,243,"'figure_align': 'htbp',",
requests/docs/conf.py,246,Grouping the document tree into LaTeX files. List of tuples,
requests/docs/conf.py,247,"(source start file, target name, title,",
requests/docs/conf.py,248,"author, documentclass [howto, manual, or own class]).",
requests/docs/conf.py,253,The name of an image file (relative to this directory) to place at the top of,
requests/docs/conf.py,254,the title page.,
requests/docs/conf.py,255,latex_logo = None,
requests/docs/conf.py,257,"For ""manual"" documents, if this is true, then toplevel headings are parts,",
requests/docs/conf.py,258,not chapters.,
requests/docs/conf.py,259,latex_use_parts = False,
requests/docs/conf.py,261,"If true, show page references after internal links.",
requests/docs/conf.py,262,latex_show_pagerefs = False,
requests/docs/conf.py,264,"If true, show URL addresses after external links.",
requests/docs/conf.py,265,latex_show_urls = False,
requests/docs/conf.py,267,Documents to append as an appendix to all manuals.,
requests/docs/conf.py,268,latex_appendices = [],
requests/docs/conf.py,270,"If false, no module index is generated.",
requests/docs/conf.py,271,latex_domain_indices = True,
requests/docs/conf.py,274,-- Options for manual page output ---------------------------------------,
requests/docs/conf.py,276,One entry per manual page. List of tuples,
requests/docs/conf.py,277,"(source start file, name, description, authors, manual section).",
requests/docs/conf.py,280,"If true, show URL addresses after external links.",
requests/docs/conf.py,281,man_show_urls = False,
requests/docs/conf.py,284,-- Options for Texinfo output -------------------------------------------,
requests/docs/conf.py,286,Grouping the document tree into Texinfo files. List of tuples,
requests/docs/conf.py,287,"(source start file, target name, title, author,",
requests/docs/conf.py,288,"dir menu entry, description, category)",
requests/docs/conf.py,301,Documents to append as an appendix to all manuals.,
requests/docs/conf.py,302,texinfo_appendices = [],
requests/docs/conf.py,304,"If false, no module index is generated.",
requests/docs/conf.py,305,texinfo_domain_indices = True,
requests/docs/conf.py,307,"How to display URL addresses: 'footnote', 'no', or 'inline'.",
requests/docs/conf.py,308,texinfo_show_urls = 'footnote',
requests/docs/conf.py,310,"If true, do not generate a @detailmenu in the ""Top"" node's menu.",
requests/docs/conf.py,311,texinfo_no_detailmenu = False,
requests/docs/conf.py,314,-- Options for Epub output ----------------------------------------------,
requests/docs/conf.py,316,Bibliographic Dublin Core info.,
requests/docs/conf.py,322,The basename for the epub file. It defaults to the project name.,
requests/docs/conf.py,323,epub_basename = project,
requests/docs/conf.py,325,The HTML theme for the epub output. Since the default themes are not,
requests/docs/conf.py,326,"optimized for small screen space, using the same theme for HTML and epub",
requests/docs/conf.py,327,"output is usually not wise. This defaults to 'epub', a theme designed to save",
requests/docs/conf.py,328,visual space.,
requests/docs/conf.py,329,epub_theme = 'epub',
requests/docs/conf.py,331,The language of the text. It defaults to the language option,
requests/docs/conf.py,332,or 'en' if the language is not set.,
requests/docs/conf.py,333,epub_language = '',
requests/docs/conf.py,335,The scheme of the identifier. Typical schemes are ISBN or URL.,
requests/docs/conf.py,336,epub_scheme = '',
requests/docs/conf.py,338,The unique identifier of the text. This can be a ISBN number,
requests/docs/conf.py,339,or the project homepage.,
requests/docs/conf.py,340,epub_identifier = '',
requests/docs/conf.py,342,A unique identification for the text.,
requests/docs/conf.py,343,epub_uid = '',
requests/docs/conf.py,345,A tuple containing the cover image and cover page html template filenames.,
requests/docs/conf.py,346,epub_cover = (),
requests/docs/conf.py,348,"A sequence of (type, uri, title) tuples for the guide element of content.opf.",
requests/docs/conf.py,349,epub_guide = (),
requests/docs/conf.py,351,HTML files that should be inserted before the pages created by sphinx.,
requests/docs/conf.py,352,The format is a list of tuples containing the path and title.,
requests/docs/conf.py,353,epub_pre_files = [],
requests/docs/conf.py,355,HTML files that should be inserted after the pages created by sphinx.,
requests/docs/conf.py,356,The format is a list of tuples containing the path and title.,
requests/docs/conf.py,357,epub_post_files = [],
requests/docs/conf.py,359,A list of files that should not be packed into the epub file.,
requests/docs/conf.py,362,The depth of the table of contents in toc.ncx.,
requests/docs/conf.py,363,epub_tocdepth = 3,
requests/docs/conf.py,365,Allow duplicate toc entries.,
requests/docs/conf.py,366,epub_tocdup = True,
requests/docs/conf.py,368,Choose between 'default' and 'includehidden'.,
requests/docs/conf.py,369,epub_tocscope = 'default',
requests/docs/conf.py,371,Fix unsupported image types using the Pillow.,
requests/docs/conf.py,372,epub_fix_images = False,
requests/docs/conf.py,374,Scale large images.,
requests/docs/conf.py,375,epub_max_image_width = 0,
requests/docs/conf.py,377,"How to display URL addresses: 'footnote', 'no', or 'inline'.",
requests/docs/conf.py,378,epub_show_urls = 'inline',
requests/docs/conf.py,380,"If false, no index is generated.",
requests/docs/conf.py,381,epub_use_index = True,
requests/docs/_themes/flask_theme_support.py,1,flasky extensions.  flasky pygments style based on tango style,
requests/docs/_themes/flask_theme_support.py,12,No corresponding class for the following:,
requests/docs/_themes/flask_theme_support.py,13,"Text:                     """", # class:  ''",
requests/docs/_themes/flask_theme_support.py,14,class: 'w',
requests/docs/_themes/flask_theme_support.py,15,class: 'err',
requests/docs/_themes/flask_theme_support.py,16,class 'x',
requests/docs/_themes/flask_theme_support.py,18,class: 'c',
requests/docs/_themes/flask_theme_support.py,19,class: 'cp',
requests/docs/_themes/flask_theme_support.py,21,class: 'k',
requests/docs/_themes/flask_theme_support.py,22,class: 'kc',
requests/docs/_themes/flask_theme_support.py,23,class: 'kd',
requests/docs/_themes/flask_theme_support.py,24,class: 'kn',
requests/docs/_themes/flask_theme_support.py,25,class: 'kp',
requests/docs/_themes/flask_theme_support.py,26,class: 'kr',
requests/docs/_themes/flask_theme_support.py,27,class: 'kt',
requests/docs/_themes/flask_theme_support.py,29,class: 'o',
requests/docs/_themes/flask_theme_support.py,30,class: 'ow' - like keywords,
requests/docs/_themes/flask_theme_support.py,32,class: 'p',
requests/docs/_themes/flask_theme_support.py,34,"because special names such as Name.Class, Name.Function, etc.",
requests/docs/_themes/flask_theme_support.py,35,"are not recognized as such later in the parsing, we choose them",
requests/docs/_themes/flask_theme_support.py,36,to look the same as ordinary variables.,
requests/docs/_themes/flask_theme_support.py,37,class: 'n',
requests/docs/_themes/flask_theme_support.py,38,class: 'na' - to be revised,
requests/docs/_themes/flask_theme_support.py,39,class: 'nb',
requests/docs/_themes/flask_theme_support.py,40,class: 'bp',
requests/docs/_themes/flask_theme_support.py,41,class: 'nc' - to be revised,
requests/docs/_themes/flask_theme_support.py,42,class: 'no' - to be revised,
requests/docs/_themes/flask_theme_support.py,43,class: 'nd' - to be revised,
requests/docs/_themes/flask_theme_support.py,44,class: 'ni',
requests/docs/_themes/flask_theme_support.py,45,class: 'ne',
requests/docs/_themes/flask_theme_support.py,46,class: 'nf',
requests/docs/_themes/flask_theme_support.py,47,class: 'py',
requests/docs/_themes/flask_theme_support.py,48,class: 'nl',
requests/docs/_themes/flask_theme_support.py,49,class: 'nn' - to be revised,
requests/docs/_themes/flask_theme_support.py,50,class: 'nx',
requests/docs/_themes/flask_theme_support.py,51,class: 'nt' - like a keyword,
requests/docs/_themes/flask_theme_support.py,52,class: 'nv' - to be revised,
requests/docs/_themes/flask_theme_support.py,53,class: 'vc' - to be revised,
requests/docs/_themes/flask_theme_support.py,54,class: 'vg' - to be revised,
requests/docs/_themes/flask_theme_support.py,55,class: 'vi' - to be revised,
requests/docs/_themes/flask_theme_support.py,57,class: 'm',
requests/docs/_themes/flask_theme_support.py,59,class: 'l',
requests/docs/_themes/flask_theme_support.py,60,class: 'ld',
requests/docs/_themes/flask_theme_support.py,62,class: 's',
requests/docs/_themes/flask_theme_support.py,63,class: 'sb',
requests/docs/_themes/flask_theme_support.py,64,class: 'sc',
requests/docs/_themes/flask_theme_support.py,65,class: 'sd' - like a comment,
requests/docs/_themes/flask_theme_support.py,66,class: 's2',
requests/docs/_themes/flask_theme_support.py,67,class: 'se',
requests/docs/_themes/flask_theme_support.py,68,class: 'sh',
requests/docs/_themes/flask_theme_support.py,69,class: 'si',
requests/docs/_themes/flask_theme_support.py,70,class: 'sx',
requests/docs/_themes/flask_theme_support.py,71,class: 'sr',
requests/docs/_themes/flask_theme_support.py,72,class: 's1',
requests/docs/_themes/flask_theme_support.py,73,class: 'ss',
requests/docs/_themes/flask_theme_support.py,75,class: 'g',
requests/docs/_themes/flask_theme_support.py,76,class: 'gd',
requests/docs/_themes/flask_theme_support.py,77,class: 'ge',
requests/docs/_themes/flask_theme_support.py,78,class: 'gr',
requests/docs/_themes/flask_theme_support.py,79,class: 'gh',
requests/docs/_themes/flask_theme_support.py,80,class: 'gi',
requests/docs/_themes/flask_theme_support.py,81,class: 'go',
requests/docs/_themes/flask_theme_support.py,82,class: 'gp',
requests/docs/_themes/flask_theme_support.py,83,class: 'gs',
requests/docs/_themes/flask_theme_support.py,84,class: 'gu',
requests/docs/_themes/flask_theme_support.py,85,class: 'gt',
